,gene_name,centrality,rank
7503,HSPB6,0.8228501597263718,703
12360,TTYH3,0.8227900473860811,704
4558,ROM1,0.8227455360260496,705
14117,APPL1,0.8227082785754274,706
14242,ZFP91,0.8227022849547965,707
14234,MYBBP1A,0.8225755051585768,708
12832,RFXANK,0.8225682838330556,709
13435,CLASP2,0.8225414225276398,710
8319,ARHGEF18,0.8223317607913178,711
11479,C1QA,0.8222986822197722,712
11273,PRIM1,0.822241088555579,713
14096,RAB11A,0.8221684643699475,714
9236,ARHGAP1,0.822089446665894,715
13890,UTRN,0.8220857763223259,716
6731,PTPN1,0.8220685806925832,717
7149,CSPP1,0.8220491413546702,718
2830,MTBP,0.8219653591744532,719
10276,CACNB1,0.8219517458988531,720
8722,CHST3,0.8218543318164816,721
382,MYL3,0.8217952924631976,722
8589,ERRFI1,0.8217951506126681,723
12700,PSMA3-AS1,0.8217930989793657,724
12312,GRB2,0.8217919037735099,725
10434,LZTS1,0.821783521372904,726
10184,FRMD4B,0.8217509056601803,727
8176,TIPARP,0.8216679594659969,728
13294,PRPF6,0.8216589715556035,729
12843,APC,0.8216188945061891,730
13430,PYGO2,0.821606261679607,731
12761,ARF4,0.8214928806048436,732
8224,ZNF707,0.8214322114622283,733
10833,CPSF7,0.8213771170472685,734
14156,UBQLN1,0.821360590198799,735
11740,SNHG14,0.8213186699929849,736
6490,XPO1,0.8212949424589724,737
13305,NDRG2,0.8212564949801845,738
14000,BECN1,0.8212472350974405,739
5411,ZNF134,0.8212441772501643,740
11591,FRY,0.8211944426580688,741
9878,LHPP,0.8211008556062988,742
12400,ITGAV,0.821008786622972,743
9720,FAM84B,0.8209336884273141,744
13608,CUL3,0.8209191797358025,745
12363,SRPRA,0.8209019450797008,746
13514,CANT1,0.8208979961862493,747
10955,SIX5,0.8208955576897703,748
5370,POM121C,0.8208951110539859,749
14119,PTEN,0.8208169132085752,750
13689,ZNF274,0.8208107984330826,751
14338,OLA1,0.8207461898157598,752
8455,RDX,0.820712202455899,753
6571,ZNF346,0.8206231902057515,754
13881,SYNCRIP,0.8206087748832417,755
9461,PRDM2,0.8206029764628557,756
13373,TNS1,0.8205554718507532,757
12494,AC013461.1,0.8205312200186838,758
3287,WHAMMP3,0.8205054849171676,759
13446,PSMC4,0.8203825117083507,760
11739,GLIS3,0.8203601301419804,761
11904,TUBB,0.8202968981959234,762
6229,ZNF773,0.8202314814768841,763
13975,EIF3A,0.8201980264889461,764
14190,RNPS1,0.8201906004931029,765
7827,GADD45G,0.8201067209490684,766
9480,PBX2,0.8201066599770247,767
7693,HIVEP1,0.8200760315831914,768
14049,GOLPH3,0.8200577115244647,769
7488,NEDD9,0.8198617379806084,770
13475,MUL1,0.8198388947380147,771
8205,SLCO4A1,0.8198307046654909,772
12718,ABI3BP,0.8198174083342051,773
4010,RFWD3,0.8197854029483163,774
12996,ZMIZ1,0.8197853422543356,775
13529,SIRT1,0.8197067302923974,776
5631,RP3-331H24.7,0.8196721233626426,777
11747,TRAFD1,0.8196615796135036,778
9919,MAP3K14,0.8196460399948348,779
6656,EEPD1,0.8195955053581173,780
7091,TNFAIP8L1,0.8195550034392484,781
13262,USP16,0.8195300105905738,782
7657,MTURN,0.8195184816907012,783
12929,RNF11,0.8195150373297315,784
13487,YWHAH,0.8194077244492002,785
3840,TSPAN18,0.8193281277084484,786
14454,POMGNT1,0.8192692462350782,787
6715,CEBPB,0.819239546045947,788
6897,CSRNP2,0.8191699740709083,789
10905,HID1,0.819112106265113,790
13254,KMT2B,0.8190300258845121,791
8796,FBLN2,0.8189895069353906,792
5605,DYRK1A,0.8189624501074474,793
11959,RP1-39G22.7,0.8189340417016581,794
184,TNNC2,0.8188583706172945,795
13026,MAPK1,0.8188075876140002,796
9162,TOM1L2,0.8187724530891125,797
6804,BUB3,0.8187685794413917,798
7713,PPP2R3C,0.8187397632879218,799
3830,DDIT4L,0.8187097595505803,800
13585,PSMB5,0.8186167104391593,801
14250,EIF4EBP1,0.8185979891417222,802
11561,CHD6,0.8185197656059713,803
8782,SAMD4B,0.818424459332308,804
9815,RTF1,0.8184067030301001,805
12579,C7orf43,0.8183919760383573,806
12076,UNQ6494,0.8183391774901779,807
13158,KAT2A,0.8183194491461474,808
1354,RP11-707M3.3,0.8181890677043118,809
13655,CDK12,0.8181828798763703,810
11899,PDE8A,0.8181705931076491,811
14121,NCK2,0.8181625381121365,812
12591,MED22,0.8181517106855187,813
6580,MICAL3,0.8181414768481932,814
12215,RPS3A,0.8181316079288277,815
8832,FIG4,0.8180705015789943,816
11762,DHX58,0.818069388679279,817
12981,DOLK,0.8179471990871707,818
1384,RP5-965G21.6,0.8179237358652057,819
13136,CSNK2A1,0.8178578530242592,820
10405,SF1,0.8178251208472413,821
14237,PPP4C,0.8178079077859027,822
12624,RPE,0.8177862903014281,823
13737,RBM4,0.8177837414678767,824
4913,FAM185A,0.817745967103646,825
4979,RP11-701H24.3,0.8177169711583134,826
11569,RALGAPA2,0.8176086634811192,827
12065,IL10RB,0.8176084005333613,828
9092,HOGA1,0.8175929746339264,829
6879,HERC6,0.8175329263096727,830
12332,CCDC90B,0.8175295901853716,831
9979,TMEM261,0.8175035052329772,832
14200,AVEN,0.8175028988531312,833
10283,JADE1,0.8174785458985665,834
11846,CTD-2547G23.4,0.8174655382722353,835
9525,TPM3,0.8174608541392688,836
13606,BAG6,0.8173920565299564,837
12505,GPNMB,0.8173848778806829,838
7937,AMER1,0.8173820626967133,839
10371,WHAMMP2,0.8173486894991099,840
13291,XRCC6,0.8173458816748472,841
13110,YBX3,0.8173405786344382,842
5787,DDIAS,0.817272134210581,843
12605,ZNF251,0.8172504302551047,844
315,CDH15,0.817211332101016,845
7261,GABARAPL2,0.8171196964817926,846
9860,SEPHS1,0.8171000987933663,847
11164,SLC25A17,0.8169358769458904,848
10462,ZNF154,0.816913232618912,849
9804,PRCC,0.8168733607789032,850
12678,DNAH1,0.8167288193032369,851
7334,ZNF778,0.8167260823917507,852
9688,COLQ,0.8166035988554281,853
4106,EIF1AD,0.8165936543765495,854
11338,MMP28,0.8165234527582517,855
11028,IFRD1,0.816443107501501,856
7684,TSPAN7,0.8164230026400798,857
12132,ZNF224,0.8164102138158246,858
10392,RNF135,0.8164024340269659,859
11566,BRD9,0.8164008559112812,860
7498,HSF2,0.8163633952492837,861
11874,LRBA,0.8163504264103095,862
5770,POM121,0.8163120244820345,863
14060,RHOT2,0.8163068628215692,864
13862,ARHGEF2,0.8162481971409132,865
5693,RP11-295G20.2,0.8162443137008887,866
6293,ZNF772,0.8162398177344956,867
3205,CD34,0.8161572356713646,868
12881,THAP1,0.8160671258224746,869
13670,ELP2,0.8160612544868284,870
11886,ADNP2,0.8160386581841447,871
13995,YWHAB,0.8160138552830191,872
14375,POLR3D,0.8159801561773458,873
13771,HIF1A,0.8159110431857283,874
7803,CHAF1B,0.815843808791286,875
13450,TRAF3IP2,0.8158046653352533,876
13751,SRSF1,0.8157884460071501,877
2379,IRX3,0.8157265546033852,878
13143,AXIN1,0.8157038311269665,879
11837,PXN,0.815689350770387,880
10793,ABHD16A,0.8156867315371655,881
12918,PAK2,0.8155907587924289,882
9409,UNG,0.8155671035495097,883
11589,PRKRIP1,0.8155109786628824,884
11535,MAP2K1,0.8154723873249884,885
13289,DHX38,0.8154519344241731,886
14149,PSMG2,0.8153634586378464,887
2161,PHLDA1,0.8152768998924992,888
13174,RNF14,0.8152483890103328,889
13021,RICTOR,0.8152078467407663,890
12710,SIK2,0.8151381989298065,891
11099,EIF1B,0.8150730543539881,892
9329,FASTKD3,0.8150637228001756,893
11685,ODF3B,0.8150414562044082,894
11558,CTD-2013N17.6,0.8149862940956909,895
7597,ZNF37A,0.8149633641149207,896
10883,FNIP2,0.8149520528422373,897
11690,ORMDL1,0.8149316140075968,898
14231,E2F4,0.8149139551598464,899
12347,METTL9,0.8148779312482556,900
10567,CCDC24,0.8148680458734995,901
6912,GPATCH11,0.8148480078570802,902
12526,ARHGEF12,0.8147843120792619,903
8325,DHX16,0.8147832535409207,904
5739,ADGRA3,0.8147791093852395,905
10242,VPS37B,0.8147731419937161,906
12527,ANXA4,0.8147636582744137,907
12009,CACNA1C,0.8147388049876525,908
12497,ZNF432,0.8147333029502687,909
10195,SIDT2,0.8146234364010052,910
13960,DYRK2,0.8145992639945022,911
2563,FOXJ2,0.8145344619543614,912
13419,PCBP2,0.8145069115155467,913
8797,RPL26,0.8144995976032704,914
9575,NR2C2,0.8144927593982617,915
11531,ZFHX2,0.8144714724757453,916
2343,AC002310.12,0.8144710260666871,917
10186,CYB5R3,0.8144328508894647,918
9113,IGDCC4,0.814394230714306,919
10884,MCM6,0.814391237085897,920
10464,DYSF,0.8143616845802378,921
11185,FOLR2,0.814309635600124,922
9390,RDH14,0.8142450851331795,923
12775,RNF2,0.8142050716643857,924
12221,EIF2AK3,0.8141682171428716,925
10412,RP11-540B6.6,0.8141640437459748,926
13612,CLOCK,0.8141219075960532,927
12939,RHOU,0.8140892248557917,928
13327,YBX1,0.8140674232278713,929
12304,MAF,0.8140442742947493,930
13295,LAMTOR5,0.8140153473693373,931
8740,PLPP1,0.8139950553042997,932
13802,SORBS3,0.8139941198356261,933
12129,MYL12B,0.8139622478240749,934
14155,RRAS,0.8139387140558817,935
9892,KLF7,0.8138343722064755,936
7916,TP53INP2,0.8137264971644425,937
12727,RP13-516M14.2,0.8137243591403833,938
13589,TAF6L,0.8137005408837736,939
14148,NCOA3,0.8136550825287622,940
10737,TNFAIP2,0.8136547397089235,941
13112,RAF1,0.8136291838141058,942
4583,CTB-58E17.1,0.8134984062565054,943
6515,RP11-159D12.6,0.8134650923742412,944
5495,MBP,0.8134330947065456,945
13342,BAG1,0.8134030992532711,946
9933,PFKFB1,0.8133891327618319,947
2085,IRS1,0.8132675849180407,948
10427,IGFLR1,0.8132457138267146,949
10194,KIAA1191,0.8132332879022459,950
9852,ENDOV,0.81321305419592,951
12611,UBE2A,0.81312226797129,952
2996,ADCY2,0.8131198625087734,953
7727,CPM,0.8130831315397972,954
12367,C1orf52,0.8130455934395263,955
7962,TKFC,0.8129487574916753,956
6933,ARHGAP21,0.8129400553608057,957
7877,R3HDM2,0.8129365757732083,958
3600,HMGN2P5,0.8129021710715709,959
14402,AP3B1,0.8128941137462657,960
2423,SBK3,0.8128928217779204,961
13673,TNKS,0.8128530133517752,962
7841,FZR1,0.812839454734836,963
11362,SOX6,0.8128017496334283,964
11136,FAM122A,0.8127890016042694,965
8604,SP2,0.8127752480229096,966
8860,RP11-159D12.2,0.8127636282654835,967
9918,SMPD4,0.8127596895321494,968
9977,BMF,0.8127337351925542,969
12589,ANKRD13C,0.8126915111845003,970
13982,RPS13,0.8126872498831137,971
7118,STRADB,0.8126867510290705,972
7289,CCDC136,0.8125878497633563,973
12932,RALBP1,0.8125605478824209,974
11029,SLC18B1,0.8125494236251607,975
11213,NEAT1,0.8125252532097051,976
8523,PDK4,0.812458430932211,977
12000,ZADH2,0.8124547304218889,978
6066,NR4A1,0.8124237161787219,979
12350,MVP,0.8124116101765552,980
6711,CPSF6,0.812391476365938,981
13560,PPP2R5C,0.8123882234020414,982
13308,HDAC7,0.8123432570755655,983
3574,TOP3A,0.8123385154051131,984
13930,DDX54,0.8123376210233176,985
10508,HN1L,0.812328197863415,986
13784,TRIM56,0.8123143303246498,987
10974,WIPI1,0.8122294150895704,988
8810,IRF2BPL,0.8122141436698185,989
8094,TMEM126B,0.8122111942882265,990
9676,FUNDC2,0.8121835380115083,991
4574,VIM,0.8120990256100658,992
9612,PPP2R1B,0.8120603986743014,993
11843,IP6K2,0.8120573775573001,994
12230,MAPK3,0.8120196678467063,995
6956,ANKH,0.8120111835913875,996
13283,UBE2B,0.8119388791891982,997
13486,HGS,0.811928802470567,998
14118,RNF7,0.8119132744626592,999
12258,STEAP3,0.8119090204726146,1000
6007,DUSP12,0.81177133344198,1001
13566,CTR9,0.8117587683891986,1002
11009,XKR8,0.811751543033728,1003
10391,TRIM21,0.8116462727214507,1004
12039,FAM69B,0.8116414365381838,1005
5176,CSF3,0.8116409790544022,1006
13269,B4GALT1,0.8116385120063877,1007
9345,RPUSD2,0.8116216626396604,1008
3524,RP11-210M15.2,0.8116168604050189,1009
14435,ING2,0.8116091933146187,1010
6221,MAMLD1,0.8115915796524902,1011
5978,ILF3-AS1,0.8115528517082768,1012
13169,MAP4K2,0.8114552479740923,1013
14043,SQSTM1,0.8114005098196856,1014
10726,ZNF554,0.8113494991289906,1015
14408,CYCS,0.8113461246305814,1016
5081,BTNL9,0.8112701835402479,1017
12896,DERL2,0.8112556043166311,1018
1942,RP11-451G4.2,0.8112123819592413,1019
8107,ZNF32,0.8111587894350337,1020
10814,IPO9,0.8111565766689816,1021
8742,INSIG2,0.8111282532595387,1022
13897,UBE2W,0.8110897226811353,1023
8986,KIAA0355,0.8110542035946896,1024
8771,MIR4453,0.8110231986405392,1025
7233,TRAPPC4,0.8110209401805056,1026
11825,TNFSF10,0.8108645096445942,1027
6114,ZNF174,0.8108089010525217,1028
138,MYH6,0.8108081500990284,1029
12141,PANX1,0.8107811380423577,1030
11223,C16orf62,0.8106066808857785,1031
7601,FAM214B,0.8104563515541885,1032
13948,APH1A,0.8103668239949904,1033
11510,BBS9,0.8103417928158572,1034
12298,COL4A3,0.81033317289746,1035
8377,VPS8,0.8103040897090404,1036
7610,TOB2,0.8102454684302286,1037
8939,PHF13,0.8101558586792365,1038
11316,GTPBP3,0.8101412144136791,1039
9063,OSGEPL1,0.8100646858078135,1040
7975,GPHN,0.8100399066798373,1041
7360,RP1-140K8.5,0.8100140224062904,1042
6869,GZF1,0.8100047016855549,1043
10168,PDDC1,0.8099923649547413,1044
12782,GPKOW,0.809972571314861,1045
11920,PRPF40B,0.8099061140926107,1046
8775,EXOSC8,0.8098847373358428,1047
10599,PTPRJ,0.8097697466179605,1048
12859,ALDOA,0.8097106626429116,1049
9267,DHX35,0.8097072627570456,1050
12401,INTS6,0.8096810569734518,1051
11851,PTPRS,0.8096758839015089,1052
13627,URI1,0.8096377087470417,1053
14205,LRP1,0.8096012358836726,1054
8373,KMT5A,0.809522433016368,1055
13956,AAMP,0.8095116607172842,1056
8157,RARA-AS1,0.8094915783966051,1057
12041,BTN2A1,0.8094880647211081,1058
12984,SMC1A,0.8094852671745337,1059
8743,MRM2,0.8094645042469008,1060
13757,BBS10,0.8094631589336606,1061
13166,ZFAND5,0.809440979751315,1062
12854,NBL1,0.8093942924905848,1063
5573,ITGAE,0.8093815011689587,1064
3619,SIAH2,0.8093312411114,1065
5362,VLDLR,0.8093108214114176,1066
5583,CENPV,0.8092955168468832,1067
10596,EIF3J-AS1,0.8092800271878503,1068
12340,DNMT1,0.8092381620768828,1069
4796,MOCOS,0.8092208632976391,1070
8634,ANXA3,0.809201329289176,1071
7120,CABIN1,0.8091602206571079,1072
13810,HNRNPA1,0.8091326602239954,1073
13823,BEX3,0.8091225917456284,1074
13426,KLC2,0.8091059551723322,1075
6092,TMEM177,0.8090886147704704,1076
6482,EXOSC10,0.8090733686323421,1077
5626,RP11-787I22.3,0.8089528049460835,1078
8995,EP400,0.8088913362728662,1079
12814,KIF3B,0.8087787598314835,1080
13116,DPM1,0.8087680260601935,1081
13964,UBR2,0.8087320912106123,1082
12672,ESD,0.8087308664644844,1083
3259,RNASE4,0.8087256683207371,1084
13484,GNA13,0.8086684355378075,1085
9973,STON1,0.8086186620971937,1086
9881,RIN1,0.808532302012123,1087
7540,RAPGEF5,0.808519861364526,1088
10080,SUMF2,0.8084630583320432,1089
11990,USP22,0.8084302051609199,1090
9258,IRS2,0.8084162779391987,1091
14146,RAC1,0.8084035052981418,1092
12328,USP54,0.8083745540848795,1093
13774,MAP2K4,0.8083724893736624,1094
7322,ZNF420,0.8083709011855896,1095
2579,AC079922.3,0.8083323513075329,1096
12043,CACNA1H,0.8082884914384979,1097
13467,PPP1CA,0.8082820418508064,1098
14201,TPM4,0.8082282413361341,1099
6446,ZNF319,0.808210074561828,1100
12404,FLNA,0.8081623995952545,1101
13046,TJP1,0.8081559232688094,1102
7575,MSRA,0.8081442922095315,1103
10190,LRFN4,0.808143295654425,1104
12884,GNA12,0.8080915488870288,1105
12973,NFE2L2,0.8080802442526771,1106
11417,ATXN10,0.8080710736943245,1107
8935,TPH1,0.8080037802489608,1108
14132,TRIM13,0.8079880172822019,1109
12792,EGLN1,0.8079105691709767,1110
11737,CUL4B,0.8079049836289324,1111
12639,NRAV,0.807865175240332,1112
12789,DAP3,0.8078621773759509,1113
11474,ZNF706,0.807859182391627,1114
9526,NKX3-1,0.8078503588278982,1115
13875,HIPK2,0.8078436448297694,1116
10890,ZNF814,0.8077688105791302,1117
12566,MTHFD1,0.8077646612859081,1118
12950,CBR4,0.8077558591010646,1119
14440,TUBG1,0.8076533316271972,1120
12834,MINK1,0.8076426769592857,1121
8111,CHCHD4,0.8076211785193367,1122
8256,FLT4,0.8075574177171574,1123
12096,ZNF689,0.8075548931691184,1124
13318,EZH1,0.8075246661811365,1125
10895,SHANK3,0.8075059216429471,1126
12942,CELF1,0.8074564374082506,1127
7663,MRVI1,0.8074431245064515,1128
2525,GPR27,0.8073412350026755,1129
13138,CHORDC1,0.8073148412483698,1130
12823,SLC30A5,0.8072439877851303,1131
13738,ATM,0.8071676784688274,1132
7039,CCDC7,0.8070852591868708,1133
5672,EIF5,0.807053169532025,1134
10030,RP11-147L13.15,0.8070299927317486,1135
14007,NFAT5,0.806955215829788,1136
13405,HDAC3,0.8069454660031439,1137
13293,MAU2,0.806932350159114,1138
3521,RP11-774O3.3,0.8067371604401873,1139
6549,ZNF17,0.8066629046518339,1140
12576,RWDD1,0.8066484115429285,1141
12224,CLDN12,0.8066466263450143,1142
7940,ZNF202,0.8066436910263763,1143
5273,RP11-379H18.1,0.8065956743402972,1144
9578,PDZD11,0.8065650174117802,1145
12880,SUPT4H1,0.8065614820677637,1146
10417,DDR1,0.8065606301402335,1147
13912,IL6R,0.8065468119579866,1148
11654,YWHAZ,0.8065353632829092,1149
13711,TAF7,0.8065221421029191,1150
4597,LDOC1,0.8064883573520057,1151
6922,C19orf12,0.8064327325044219,1152
8809,PIGO,0.8064167143874611,1153
13921,PPIA,0.8063137520849024,1154
8387,SPRYD7,0.8062873466404619,1155
9613,CTD-2562J17.6,0.8062626926769022,1156
4402,SLC8A3,0.8062605400066365,1157
14089,STAT6,0.8061993777905243,1158
13814,PHB,0.8061462281807118,1159
14182,TAX1BP3,0.8061041353983749,1160
8037,ACY1,0.8060141011307018,1161
10587,LRSAM1,0.8059621819203252,1162
8414,KDM3A,0.8059082475347554,1163
14233,TMED10,0.805886183853406,1164
12099,SLC11A2,0.8058415845428698,1165
8678,STOML1,0.8057768581017234,1166
9683,ZNF16,0.8057503316819378,1167
7010,GPIHBP1,0.8056972185368234,1168
13100,HDAC6,0.8056970211012991,1169
352,DDN,0.8056814796885683,1170
10334,GALK1,0.8056558743646408,1171
14320,PCYT1A,0.8056525327685395,1172
5667,MIR4697HG,0.8056217757923826,1173
11914,ZNF827,0.8055401563802621,1174
13776,PSMB4,0.8055053839341819,1175
2015,TMOD4,0.8054919625462014,1176
9019,POLR3F,0.8054855044465192,1177
9414,AHCYL2,0.8054331358446382,1178
8106,DUSP11,0.8054232713740502,1179
4282,LRRN4CL,0.8053447319105205,1180
12167,SBDSP1,0.8052609022912829,1181
9434,ARMCX1,0.8052559025811211,1182
9794,PLOD1,0.8052497725808003,1183
3042,CDH13,0.8052107167083643,1184
8200,S1PR1,0.8051846707472865,1185
9560,PARP14,0.8051461701327793,1186
14330,HDAC5,0.8051259453164737,1187
9742,LINC00472,0.8050538413445844,1188
14342,INTS1,0.8049831253423151,1189
11122,KCTD20,0.8049089096252781,1190
11839,TMEM44,0.804881865533752,1191
9197,HSP90AA1,0.8048787832258695,1192
12753,DHFR2,0.8048667519842759,1193
10353,JADE2,0.8048068637017025,1194
12127,HDAC4,0.8047951088046973,1195
11438,CEBPA-AS1,0.8047597781843506,1196
12196,RSU1,0.8047400539776393,1197
12872,NCL,0.8047188220437743,1198
14254,AP1M1,0.8047125507660736,1199
3086,ZNF613,0.8047029423842094,1200
14213,MAP2K7,0.8046957005310413,1201
13219,EMD,0.8046395945142567,1202
11303,RBM14,0.8046134105473737,1203
7991,TBC1D19,0.8046077214160253,1204
8344,SAMD4A,0.804591445723698,1205
14446,MAPK8,0.8045857674505509,1206
6593,SMIM3,0.8045720217838439,1207
12587,AHDC1,0.8044990985373899,1208
6929,C9orf3,0.8044952608693557,1209
9944,H2AFX,0.804473871089436,1210
13949,PCBP4,0.8044292149227451,1211
14265,NCBP1,0.8044004199996714,1212
6136,BLM,0.804379595239574,1213
6437,RFESD,0.8043283710422245,1214
8180,RBMX2,0.8042721841593014,1215
3319,ALKBH1,0.804247783951219,1216
14125,CLIC1,0.804221776292731,1217
13073,UBE2D2,0.8042081386133287,1218
11666,PON2,0.8041897480836485,1219
13800,CTNNA1,0.8041886008182754,1220
5148,SLC1A5,0.8041588215269985,1221
12546,IGF2R,0.8040638002724051,1222
11749,EPSTI1,0.8040603910995439,1223
4556,YAE1D1,0.8040597406622891,1224
5511,USP11,0.8039999122603994,1225
8808,MBD4,0.803981894306107,1226
14346,TFB2M,0.8039406715656227,1227
9897,ZCCHC11,0.8038894024874583,1228
9190,FLNB-AS1,0.8038664611570785,1229
9604,ZNF252P,0.8038526406342249,1230
11103,PRRC2A,0.8037918712925078,1231
13412,CHMP5,0.8037907964203945,1232
11849,ARPC1A,0.8037676742312302,1233
6287,SYTL4,0.8037025652141724,1234
14448,FKBP1A,0.8036587998982442,1235
7194,MGLL,0.8036307801183354,1236
13638,MAP3K10,0.8036278402141106,1237
12088,STAB1,0.8036016588327827,1238
10807,ENAH,0.8035776792413625,1239
13575,ARL2,0.8033940586307508,1240
12993,ANAPC2,0.803384958892656,1241
6565,FAM161B,0.8033755615912062,1242
5009,ZNF461,0.8033733166097501,1243
824,ZNF853,0.8033484410661835,1244
11652,AFDN,0.8033468502253335,1245
10679,MKL2,0.8033239379636561,1246
10986,CDKL5,0.8032582836246566,1247
5599,C11orf71,0.8032495039573734,1248
5962,AQP7,0.8032032104861071,1249
10728,AC034220.3,0.8031703919856351,1250
6742,TMCC3,0.8031196162997981,1251
12976,MAP3K11,0.8030054836764665,1252
5463,GARNL3,0.8029985723073244,1253
13078,MORF4L1,0.8029564021237339,1254
10649,SNHG20,0.8028931978563925,1255
8704,ZFP36,0.8028522822646811,1256
8130,COMMD1,0.8028274249582645,1257
8329,BORCS5,0.8028202308656903,1258
7484,SSBP2,0.8027735617282282,1259
13522,VPS72,0.8027626170630308,1260
13623,UBE2H,0.8027101610445104,1261
8091,ZC2HC1A,0.8026777129355065,1262
8981,CTD-2619J13.14,0.8026717917151724,1263
9629,ETV6,0.8025923519671063,1264
13790,ANXA7,0.8025672041356208,1265
13570,BAP1,0.80248416871104,1266
7032,MKKS,0.8024631807944644,1267
12969,TMEM11,0.8024085058367472,1268
11075,LINC01578,0.8023702892410294,1269
9851,COMMD6,0.8023461216893242,1270
5175,C10orf35,0.8023277777857245,1271
13978,MAP1S,0.8022550096699131,1272
5471,RBFA,0.8022340731749641,1273
11656,DGCR14,0.8022100044732765,1274
14074,PRPF19,0.8021177090835779,1275
12955,SIRT6,0.8020290018518406,1276
5733,TUBGCP4,0.8020012029859154,1277
9649,EXOC7,0.8019584678691256,1278
13105,SETD7,0.8019293722941573,1279
14351,SMC2,0.8019198790142649,1280
13159,UBE2V2,0.801866409857984,1281
11124,CAPNS1,0.8018570753077272,1282
