,gene_name,centrality,rank
5215,MYL12BP1,0.7840899322725315,11631
9035,ST8SIA5,0.784088713836438,11632
7422,CECR2,0.7840857305865131,11633
2512,KIR2DL4,0.7840775480762558,11634
2697,YIPF7,0.7840748200850679,11635
7142,CD40LG,0.784074786245757,11636
6641,CTC-236F12.4,0.7840707127197829,11637
1593,CBX1P1,0.7840694265817741,11638
8459,SDK2,0.7840483567591842,11639
3531,RP11-775C24.3,0.7840467258060766,11640
2767,RP11-164O23.8,0.7840446789965235,11641
9215,CD160,0.7840419843482511,11642
13274,NTN4,0.7840406574789404,11643
4626,RP1-140C12.2,0.7840363301989666,11644
6257,RP11-1046B16.3,0.784032417831531,11645
5560,MCOLN2,0.7840284879313598,11646
1716,DDN,0.7840271955739614,11647
3320,RP11-234G16.5,0.7840188003310937,11648
5040,RP11-568J23.5,0.7840058439605269,11649
10220,COL13A1,0.7840057276656494,11650
1728,RP11-1379J22.5,0.7840037956495592,11651
12974,CTNNAL1,0.7840004033634159,11652
6810,NUDT19,0.7839887727069491,11653
6755,XKRX,0.7839820589327239,11654
5228,ZNF266,0.7839783126000667,11655
11207,PDCD1LG2,0.7839781434860427,11656
2552,FAM166A,0.7839682582380076,11657
8850,RP11-515O17.2,0.7839606242294972,11658
4403,ATP8B5P,0.7839576135259476,11659
168,NXPE1,0.7839472284205443,11660
3782,DRD2,0.7839347261026218,11661
5383,SNORD33,0.7839285592607647,11662
997,CTD-2589M5.5,0.7839247256776471,11663
3333,FAM66D,0.7839158057867204,11664
4603,GRIK1-AS1,0.7839002000840687,11665
5931,MRPS10,0.7838979087792758,11666
9055,FAM173A,0.7838881335702628,11667
556,PIGFP1,0.7838830185496013,11668
10393,MTCO1P28,0.783882663895169,11669
11678,TSPAN9,0.7838662771989112,11670
3888,RPS4XP22,0.7838634133380573,11671
10925,GLYCTK-AS1,0.7838600907823319,11672
4617,RP11-406H23.2,0.7838525071492985,11673
4300,LINC00299,0.7838277336704516,11674
5126,RP11-212I21.2,0.7838259280796677,11675
7587,RPL10P3,0.783823089888584,11676
7356,CMTM4,0.7838133603237679,11677
1911,PTTG1,0.7838120535924118,11678
8408,KCNJ15,0.7837997161796149,11679
11902,ANTXRL,0.7837992723025377,11680
8544,LINC01424,0.783784036418933,11681
13474,RNF20,0.7837774248984515,11682
2085,PMS2P5,0.7837707155379442,11683
321,LINC00470,0.7837640760037753,11684
9442,OR7E47P,0.7837583901496326,11685
6449,RP11-318C24.2,0.7837523114787834,11686
7427,PTGR2,0.7837361531011409,11687
1843,RP11-313P13.4,0.7837239548874567,11688
13104,GALNT1,0.7837186643986908,11689
5743,HSD17B7P2,0.7837178526695395,11690
3097,RPL12P42,0.7837084827721229,11691
6390,NPIPB4,0.7836992742965614,11692
880,KDM5C-IT1,0.7836815423004053,11693
3495,RP11-163E9.1,0.7836787759792989,11694
9668,RP11-291I6.2,0.7836660609010757,11695
8724,ECH1,0.7836514284053524,11696
13015,HLTF,0.7836495477142454,11697
6043,RP3-508I15.19,0.7836383961084301,11698
4563,RP11-114F3.5,0.7836367466970882,11699
1682,AC024560.2,0.7836323753177394,11700
252,PDCD6IPP1,0.7836193461058653,11701
7389,AC078883.3,0.7836167717127195,11702
665,RP3-415N12.1,0.7836011634411794,11703
557,RP11-74E22.6,0.783561022725072,11704
8654,NAGS,0.7835564532495437,11705
6045,GUSBP1,0.783553020277727,11706
6871,NTNG2,0.78354632277854,11707
8894,RP5-1021I20.1,0.7835445657672221,11708
5122,RP11-890B15.2,0.7835330065190281,11709
2122,NUTM2A-AS1,0.7835130229319754,11710
12870,RAB11B,0.7835098288781756,11711
9812,TM4SF19-AS1,0.7835015834922349,11712
810,KLHL40,0.7834969479621994,11713
792,RP11-724N1.1,0.7834931470198182,11714
5710,RETN,0.783482440676675,11715
7081,PLAC8L1,0.7834661700726339,11716
508,RBPJL,0.7834593719634586,11717
1944,ASB5,0.7834582539517992,11718
11924,RP11-113K21.6,0.7834521321114521,11719
9358,DTX2P1,0.7834476620444256,11720
8895,ZNF761,0.7834316767447919,11721
7275,GS1-124K5.9,0.7834163528718553,11722
8052,RP11-849H4.2,0.7834110938734641,11723
14039,PCGF1,0.7834063425584282,11724
1324,CTD-2227C6.2,0.7834024277974035,11725
11916,RP5-997D16.2,0.7833993950266238,11726
2738,RPS10P2,0.7833974107436292,11727
10391,AC010468.1,0.7833774790493664,11728
9699,PEBP4,0.7833769422522167,11729
14079,PRDX3,0.7833292965774175,11730
3512,RP11-642A1.1,0.7833244975952394,11731
7881,RP11-426C22.1,0.7833200997363013,11732
6211,RP11-85I17.2,0.7833190746964471,11733
2093,RPSAP58,0.7833110339262607,11734
1969,GLDC,0.7833055672794136,11735
1034,RP11-89C3.4,0.7832829965770146,11736
2789,RP11-506O24.2,0.7832820283577143,11737
1986,OXTR,0.7832736249386921,11738
7546,HIF1A-AS2,0.7832720224613299,11739
4275,RP11-218C14.5,0.7832681542951504,11740
10588,DHRS2,0.7832620365229611,11741
3303,PM20D1,0.7832583767603818,11742
7241,B4GALNT3,0.7832578634898691,11743
39,LINC01504,0.7832573999281439,11744
8282,RP11-761I4.5,0.783245566592639,11745
50,OLFM4,0.7832252747004431,11746
9532,ACHE,0.7832056373493537,11747
5566,F5,0.7832036608140573,11748
4036,CTB-78O21.1,0.7831916483903614,11749
219,CLEC18A,0.7831899308631295,11750
2357,AC004383.3,0.7831832094536935,11751
7112,CHRFAM7A,0.7831767318518149,11752
3787,AGMO,0.7831664172277429,11753
3574,TTLL13P,0.7831640024789778,11754
3578,AC132008.1,0.7831616002795051,11755
3901,KCTD9P4,0.7831566067658582,11756
6409,AQP7P2,0.7831465949613441,11757
8619,TPRXL,0.7831431223762394,11758
5928,FAM71F2,0.7831370471654291,11759
8147,KRT7,0.7831358807212365,11760
3992,DUOXA1,0.7831356565466695,11761
5283,SPATA12,0.7831337173214984,11762
9234,RP11-261P9.4,0.7831109137267032,11763
13919,UCP3,0.7831051683102052,11764
3663,RP11-479O9.4,0.7830902672917723,11765
1353,NPIPB1P,0.7830854892388337,11766
2785,ATP2B3,0.7830737157334935,11767
5164,HMGB1P31,0.7830601691717617,11768
6801,AC144831.3,0.7830479904849615,11769
9916,RP11-817O13.9,0.7830434394077025,11770
6930,FAM216A,0.7830416597574877,11771
4627,RP11-157K17.5,0.7830328743297861,11772
7455,ZDHHC11B,0.7830326395257121,11773
1063,HRNR,0.7830301683467796,11774
7370,CTBP2P8,0.7830112415683173,11775
6110,RP11-455O6.8,0.783004169419841,11776
2188,RALGAPA1P1,0.7829982421291724,11777
6227,FAM72A,0.7829890856875733,11778
3260,RHOXF1P3,0.7829772578377834,11779
8102,CELF4,0.7829734038619636,11780
2912,AC098820.4,0.7829712085740733,11781
1037,HLA-H,0.782968870567671,11782
11688,AC009542.2,0.782964228123763,11783
5657,AC005082.12,0.7829603078135705,11784
8015,AC009404.2,0.7829428623249834,11785
2684,RP11-850A17.1,0.782940612025838,11786
9574,VSNL1,0.7829273232932507,11787
1010,LINC00431,0.7829182290441189,11788
246,RP11-356C4.5,0.7829064048783012,11789
10295,LGALS12,0.7829051595236399,11790
2668,POLR2J3,0.782901286669436,11791
10008,LINC00664,0.7828993547278484,11792
5045,CTC-523E23.1,0.7828920478970068,11793
6915,CPEB2-AS1,0.782890738742321,11794
6180,XRCC2,0.7828821686080246,11795
7233,SMAD9-IT1,0.7828820326158709,11796
7549,CTD-2383M3.1,0.7828802280702237,11797
7537,TMEM217,0.7828759333855645,11798
9146,COX7A2P1,0.7828696325580903,11799
1129,POLR2J2,0.7828600113073095,11800
10560,RP11-748H22.1,0.7828592689088597,11801
12096,AASDH,0.7828447326025697,11802
1691,RP11-578O24.2,0.782837729215247,11803
5158,AP000255.6,0.782831401414839,11804
5842,SPCS2P4,0.7828301179476823,11805
7209,RP11-96B5.3,0.7828164977823607,11806
1949,TUBBP1,0.7828150684648574,11807
13804,DUSP7,0.7828088647710044,11808
4338,RP11-273G15.2,0.7828071058398753,11809
1517,CTC-205M6.1,0.7828050878327318,11810
8610,IGHV4-34,0.7828016586832676,11811
8687,RP11-314A20.1,0.7827985789496408,11812
5386,IGLV3-19,0.782791957696447,11813
6528,RP11-197N18.8,0.7827889506165655,11814
11590,KB-1269D1.8,0.7827811860007641,11815
6230,TIPIN,0.7827732762502345,11816
2189,GPAT2,0.7827660076039433,11817
9082,SLC25A12,0.7827634909945999,11818
2621,PTPN5,0.7827477600488575,11819
2604,TCEA1P2,0.7827299223251456,11820
2779,FTH1P12,0.78272752900015,11821
9977,SORCS2,0.7827198698777942,11822
1508,CAPN8,0.7827185426523747,11823
757,CTD-2005H7.2,0.7827069427021026,11824
452,UPF3AP1,0.7827050868326195,11825
357,HERC2P3,0.7826952045236543,11826
4477,CYCSP10,0.7826929140570691,11827
7490,CTD-2521M24.11,0.7826907386879319,11828
12233,RP11-452L6.5,0.7826792557341063,11829
3420,CLHC1,0.7826751362794491,11830
7607,LINC00598,0.7826730851307483,11831
1245,RPL12P27,0.7826670804878413,11832
12179,PITPNA-AS1,0.782660008033948,11833
4331,CTD-2609K8.3,0.7826426247701552,11834
3712,RP1-315G1.3,0.7826374992523224,11835
2874,RP11-348F1.3,0.7826291433401685,11836
6300,RP11-506M13.3,0.7826116467771882,11837
3470,TRPC3,0.7826072656197849,11838
11041,MSTN,0.7826028478681778,11839
12781,RCHY1,0.7825978620220745,11840
7532,SH3TC2,0.7825948432122143,11841
7676,LANCL1-AS1,0.7825945068954905,11842
8647,GOLGA2P7,0.7825898177117733,11843
10325,TREM2,0.7825896304069371,11844
9959,CTD-2521M24.6,0.7825869650542256,11845
9825,RP11-680G24.6,0.7825867023843335,11846
2629,AC130469.1,0.7825865177776257,11847
8828,ZNF671,0.7825801312673513,11848
4672,RP11-597D13.9,0.7825678354206165,11849
9243,RP11-379B18.1,0.7825668089446217,11850
5725,LINC00565,0.7825337772765945,11851
12455,PIAS1,0.7825304631941842,11852
2539,AP000688.29,0.7825222932841057,11853
31,ARHGEF35,0.7825182038650015,11854
14070,PTPN2,0.7825152889894743,11855
8117,RP11-196G11.2,0.7825127829594581,11856
3024,WISP3,0.7824997055983968,11857
525,RP11-351I24.1,0.7824946242413537,11858
5325,CECR7,0.7824915779474946,11859
5682,RP11-887P2.3,0.7824519574311436,11860
6042,ZNF578,0.7824482053854982,11861
7476,EEF1A1P38,0.7824323698733322,11862
4130,NME2P1,0.7824249315505191,11863
4297,ZNF286B,0.782418277220147,11864
2674,AANAT,0.7824142354717903,11865
10612,ARL16,0.782411919098253,11866
7900,CDKL2,0.7824086686989701,11867
5318,RP11-403A21.1,0.782398659689217,11868
2496,CTD-2555A7.3,0.7823889421740567,11869
9903,ANXA8L1,0.782387675177804,11870
8396,PRSS27,0.7823801533403781,11871
5177,CTB-161M19.4,0.782377605981701,11872
8589,KCNS2,0.7823676110256135,11873
2033,PANO1,0.7823372149196841,11874
7702,SNORD83A,0.7823121748474857,11875
11400,XXyac-YR38GF2.1,0.7823094717660397,11876
5500,KCNQ5,0.7822928929264394,11877
7746,NIM1K,0.7822887241957442,11878
3350,ASB4,0.7822847388381055,11879
4757,CTD-2553L13.9,0.7822846505210966,11880
13808,ADAMTSL2,0.7822800239833888,11881
1836,CTC-436P18.5,0.7822775233855661,11882
2644,RP11-295H24.3,0.7822624011104441,11883
4870,FHAD1,0.7822614923861745,11884
7779,RP1-101A2.1,0.7822606160673334,11885
10895,GAS6-AS2,0.7822422550586191,11886
12269,MAP4K2,0.7822394847026279,11887
6283,RP11-222K16.1,0.7822375900353733,11888
5392,RP11-214K3.19,0.7822352491595548,11889
8918,PDE6A,0.7822325767279632,11890
14103,PLPP1,0.7822295098825692,11891
4404,IGHV2-5,0.7821941136803764,11892
5146,HCG4P5,0.7821882676462074,11893
11949,TMEM204,0.7821802726175363,11894
4505,NAP1L4P3,0.7821551166874882,11895
11996,ZNF429,0.7821546692023079,11896
4114,SNORA75,0.782152369781367,11897
11992,BAALC,0.7821472632372809,11898
554,HLA-G,0.7821419706989163,11899
4751,GBP6,0.7821262703154654,11900
5176,RPL5P24,0.7820934320091942,11901
8889,CTD-2378E12.1,0.7820871854853645,11902
6516,CYP2E1,0.7820859940494209,11903
4020,MYO16,0.7820848242270538,11904
4204,RPL10P9,0.7820610092731848,11905
5226,RP4-686C3.7,0.7820542333199544,11906
8373,SORCS1,0.7820427257299535,11907
1547,CH17-302M23.1,0.7820359598609489,11908
5373,CTSLP2,0.7820359450278759,11909
708,RP11-632K20.2,0.7820227559567713,11910
623,RN7SL40P,0.7820216660989809,11911
3546,FTH1P8,0.7820107382841308,11912
81,ADIPOQ,0.7820098130220957,11913
6373,RP11-325K4.2,0.7819978878159907,11914
3310,SCG3,0.7819907245388129,11915
6642,RP11-285E23.2,0.7819906184565623,11916
376,A4GNT,0.7819876450921988,11917
486,LGALS7B,0.7819854791987764,11918
10059,CACNA1A,0.7819822873434659,11919
13227,SLC10A3,0.7819812149467935,11920
10884,LYNX1,0.7819776056933468,11921
4934,CTC-325H20.7,0.7819607892193584,11922
7534,RP11-387H17.4,0.7819404124967089,11923
3272,RPL12P9,0.7819397100719869,11924
8115,CICP16,0.7819292325480154,11925
9375,DLG5,0.781927456077557,11926
3159,RP11-550F7.1,0.7819271907588733,11927
4687,CEP164P1,0.7819140999179583,11928
5652,NKAPL,0.7818991967040456,11929
10052,CTD-2195B23.3,0.7818958202131775,11930
6558,FLJ33360,0.7818853829305199,11931
4955,DERL3,0.7818679491902502,11932
3683,RP11-415F23.3,0.7818619353541859,11933
1610,LINC01366,0.7818442332717951,11934
4406,PALMD,0.781839535707207,11935
6133,CLEC4D,0.7818240755743018,11936
2527,AC004549.6,0.7818076236723096,11937
9269,PODN,0.7818057963016913,11938
4290,RNGTTP1,0.781797591941742,11939
4874,CTC-303L1.2,0.7817916299400974,11940
959,TATDN1P1,0.7817879406543844,11941
9794,GEN1,0.7817864129819707,11942
3729,RP11-347P5.1,0.7817815140024895,11943
10561,RP11-227D13.1,0.7817703394781191,11944
8797,RP11-372E1.1,0.7817578487553433,11945
971,XXbac-B444P24.8,0.7817558613284997,11946
3,IKBKGP1,0.7817556598779708,11947
2284,KLK8,0.7817486395407025,11948
1463,PTCHD3P2,0.7817430353871105,11949
6063,AF131215.3,0.7817268286174133,11950
9664,FOXRED1,0.7817237387635403,11951
297,KRT77,0.7817228300535424,11952
3594,RP11-806L2.6,0.7817163086628948,11953
1696,RP3-473L9.4,0.7817116375350653,11954
13580,CCL11,0.7817064610584594,11955
3176,CPSF1,0.7816736724033961,11956
1563,CEACAM5,0.7816641239244879,11957
2203,C9orf66,0.781660779172624,11958
3277,RP4-814D15.1,0.7816579546061037,11959
2006,RP11-572O6.1,0.7816566445283475,11960
1149,SMIM24,0.781645898610653,11961
4245,RP11-466G12.3,0.7816324318001262,11962
4205,ENPP7P10,0.781624173285133,11963
13527,XPO6,0.781621313213518,11964
4961,RP11-536L3.4,0.7815959326916402,11965
10684,PRC1-AS1,0.7815924971412358,11966
871,PRH2,0.7815735762338053,11967
10577,NBAT1,0.7815710402515863,11968
2617,VN1R42P,0.7815653764605393,11969
2895,RP11-342K6.2,0.7815630365099545,11970
5943,PTPRN,0.7815603695808246,11971
5457,RP11-93G5.1,0.781557138726823,11972
41,GNG3,0.7815533759565488,11973
6009,AC022154.7,0.7815298618925909,11974
8036,BTN2A3P,0.781527020236235,11975
2096,RP11-5O17.1,0.781523374273517,11976
10394,CNTNAP3P2,0.7814948276081178,11977
3274,AC005534.8,0.7814945668075574,11978
5887,BNIP3P1,0.7814911500273372,11979
4797,RP11-598F7.6,0.7814858347207949,11980
2347,RP11-307C12.12,0.7814632138967699,11981
12034,AF001548.3,0.7814577996452496,11982
3582,RP5-1099D15.1,0.7814551801826284,11983
7565,RP11-530C5.4,0.7814217073488903,11984
8478,AC005785.2,0.7814175735049464,11985
3840,RIPPLY2,0.78140255700506,11986
4288,RP6-109B7.2,0.7813906282118068,11987
380,RP11-216N14.7,0.781339239565725,11988
4702,NAP1L4P1,0.7813242862740345,11989
3115,RP13-685P2.7,0.7813130542749344,11990
1297,PDZD9,0.781311153608215,11991
4483,RP11-441F2.5,0.7812934834388905,11992
475,AP000350.6,0.7812761793417248,11993
7107,ABCB4,0.7812760103588177,11994
4218,VAX2,0.7812695778043134,11995
11273,CES5AP1,0.7812678390381674,11996
295,RP11-402J6.3,0.7812676774216739,11997
1156,CHST8,0.7812509831442921,11998
1901,RP13-20L14.4,0.781247529261447,11999
5565,ASMT,0.7812445238885294,12000
11990,CHRNA7,0.7812368000095544,12001
596,RP11-497H16.9,0.781234966979453,12002
6697,RP11-83B20.1,0.781214038526406,12003
5580,RP11-23F23.2,0.781210327341395,12004
6004,RP11-379B8.1,0.781198957468121,12005
210,RP11-343H5.4,0.7811934082577833,12006
5247,ADTRP,0.7811932100841703,12007
6374,RP11-544A12.8,0.7811779085679594,12008
4843,RP4-635A23.4,0.7811776778903535,12009
8671,AC092614.2,0.7811573597794338,12010
6002,CTA-299D3.8,0.7811553864270108,12011
2906,RP3-340N1.2,0.7811500505010325,12012
8754,FLJ31356,0.7811458987328187,12013
7927,RSL24D1P11,0.7811381844900522,12014
3675,BACH1-AS1,0.781136647800676,12015
6037,RP1-178F15.4,0.7811344699322742,12016
569,TSPYL6,0.7811147149483563,12017
8361,CCL13,0.7811062591937175,12018
13948,JADE2,0.7810974058191653,12019
226,HLA-U,0.7810944195565619,12020
284,CTB-181H17.1,0.7810762117189585,12021
2781,MIXL1,0.7810728714180109,12022
11995,NPTX2,0.7810302175573504,12023
3399,RP11-145M9.5,0.7810226800931956,12024
320,OR2A1,0.7810114282191062,12025
813,SLC26A8,0.7810110398416837,12026
1426,RP11-217B7.2,0.7810097012372768,12027
1151,RP11-453N18.1,0.7810083720319596,12028
1544,RP11-357N13.6,0.7810005779483503,12029
5389,SNRPGP4,0.7809890528516156,12030
5249,CTD-2358C21.5,0.780987101057309,12031
3949,SNORA12,0.7809837021564475,12032
1300,WASH3P,0.7809749443004417,12033
3239,SNORA5A,0.780959276736668,12034
471,CTC-459F4.1,0.7809589521000183,12035
1018,RP3-467K16.4,0.7809563861021543,12036
476,CTD-2260A17.3,0.7809557541271561,12037
3349,CTD-2560E9.3,0.7809401806213847,12038
11481,SKP1P1,0.780937187394517,12039
6289,DLX3,0.78092864011601,12040
3879,CMB9-55A18.1,0.7809258025646107,12041
5398,TTLL9,0.780921247782441,12042
103,AC114730.3,0.7809168488172691,12043
13108,VASH1,0.7808953604862915,12044
7102,RP1-151F17.1,0.7808936656893448,12045
1308,CNDP1,0.7808930417807962,12046
2909,RAB43P1,0.7808814267490221,12047
2434,RP11-445N20.2,0.7808757007689933,12048
10177,CTD-3247H4.2,0.7808666674662703,12049
1698,RP4-669P10.16,0.7808639685489018,12050
5231,RP11-383G6.3,0.7808430266871652,12051
7505,CTD-2095E4.5,0.7808130561165225,12052
518,RP11-342L8.2,0.7808126345022733,12053
7363,H1FNT,0.7808003720129836,12054
11826,FCAR,0.780782831252678,12055
2929,KLRC2,0.780770289766327,12056
2691,MX2,0.7807686192474267,12057
7930,GSTM3,0.7807596931653397,12058
5425,MAEA,0.7807565239075095,12059
3150,RP11-734K23.9,0.7807562084743778,12060
11710,ZNF502,0.7807506004928332,12061
69,GOLGA8Q,0.7807318546040117,12062
1722,CBS,0.7807186005948193,12063
5577,GOLGB1,0.7807001134938856,12064
1837,RP11-798G7.6,0.7806916294172368,12065
1904,RP3-404F18.5,0.7806826314621795,12066
7049,RP11-13K12.1,0.7806803018800618,12067
185,CLEC17A,0.7806701195718598,12068
1058,STMN2,0.7806607773474412,12069
13745,RPS6KA2,0.7806450462577097,12070
6299,RP11-82K18.2,0.7806436135848224,12071
9427,CTD-2353F22.1,0.7806345488957629,12072
6156,SNORD15B,0.7806307151786012,12073
2573,PSORS1C3,0.7805925757652079,12074
10099,NUGGC,0.7805786822889874,12075
2990,RP11-536C5.7,0.7805726357135531,12076
2594,CDRT15P1,0.7805718892787519,12077
946,AC007249.3,0.7805626238675045,12078
7232,CXCL8,0.7805521530810968,12079
2837,NEU4,0.7805510468888622,12080
3358,AF230666.2,0.7805459918928761,12081
1697,RP11-464D20.6,0.7805446436257393,12082
2246,DLG3-AS1,0.7805401118513702,12083
2832,PRSS21,0.7805369893730252,12084
5438,LTK,0.7805257995185941,12085
3603,BLK,0.7805210997141598,12086
668,CTD-2568A17.1,0.7805181642125115,12087
915,RP11-284B18.3,0.7805180564458175,12088
12040,C8orf37,0.7805117550043862,12089
13040,LHX4,0.7804925325563459,12090
7242,GRM6,0.7804913022332159,12091
4104,RLIMP1,0.7804655319507074,12092
5403,DHDH,0.7804631683090079,12093
5151,AC009487.6,0.7804615176032501,12094
12675,FZD1,0.7804430106801818,12095
2528,ARL17A,0.7804371213625613,12096
4828,SCGB2B2,0.7804345046966066,12097
5030,ADRA1A,0.7804000150683897,12098
4347,GCNT1P1,0.7803900264985966,12099
14340,ADA,0.7803834308120744,12100
898,AC006994.1,0.7803831012633157,12101
3280,HMGB3P9,0.7803721855267627,12102
470,RP11-797H7.5,0.7803637219102477,12103
573,RP11-95I16.4,0.7803557299316257,12104
268,RPL34-AS1,0.7803553091306714,12105
9284,AC005954.3,0.7803524611282925,12106
11913,ISLR,0.7803495058927125,12107
3985,CACNA1F,0.7803468017843634,12108
2290,AHCYP2,0.780344883787647,12109
6437,AL023806.1,0.7803418379749795,12110
2271,RP3-331H24.6,0.7803329845273297,12111
555,RP11-482G13.1,0.7803312625023393,12112
9458,PERM1,0.7803296727831804,12113
6876,PSORS1C1,0.780317980701761,12114
11409,LPIN2,0.780311104161,12115
4570,RP11-517C16.4,0.7803110323024318,12116
8982,SPINK13,0.780307293967649,12117
33,SYCE1,0.7803000219626964,12118
7760,RP11-182N22.9,0.7802543769138178,12119
12867,SMPD4,0.7802472542042344,12120
10264,RP5-1180D12.1,0.7802391447622261,12121
12320,HADHA,0.7802389997926074,12122
7000,CCDC178,0.7802175660832517,12123
5751,MTND4P15,0.7802107065801774,12124
5178,CARMIL3,0.7802062316854095,12125
6958,AC006042.6,0.7802021039403438,12126
12513,TEFM,0.7802000091288318,12127
9050,PTGES2-AS1,0.7801882665959021,12128
11012,GAS2,0.7801520413430163,12129
3370,RPL12P25,0.7801471270317479,12130
3635,AC009120.3,0.7801339457199139,12131
2743,RP11-252K23.2,0.7801022191003695,12132
3523,RPS23P1,0.7800931033869025,12133
3964,PLD4,0.7800514763618559,12134
2759,C16orf95,0.7800287611034424,12135
2362,AC092162.1,0.7800168052963148,12136
5431,AC092597.3,0.7799999230553261,12137
9876,SAP30,0.7799972059917767,12138
6900,RP11-305L7.7,0.7799835950278257,12139
1980,CALML3,0.7799797188534835,12140
4831,LINC00621,0.7799778452482659,12141
7799,SETP20,0.7799645192493345,12142
8679,RP11-133N21.7,0.7799616492926112,12143
3593,RPL5P22,0.7799614728798646,12144
1310,SERF1A,0.7799485276943167,12145
3064,LIPJ,0.7799360468469286,12146
3643,RP5-1116H23.6,0.7799344275717537,12147
4182,RP11-4B16.3,0.7799164069653768,12148
8731,AP000593.7,0.7798813770593217,12149
8567,CCDC153,0.7798715134629859,12150
4888,CTD-2555K7.2,0.7798663238391865,12151
6314,PRSS46,0.7798569998116107,12152
6266,FAM157A,0.779847927227464,12153
366,OR2A7,0.7798316341264534,12154
8929,RN7SL130P,0.779809153301384,12155
14413,GCLC,0.7798070786188298,12156
