,gene_name,centrality,rank
13168,PICK1,0.8336935720817017,9044
3751,SLC4A9,0.8336880755701651,9045
4789,SNORA11,0.8336865228220829,9046
12213,ZDHHC2,0.8336671799257734,9047
7467,ZNF418,0.833658997232287,9048
11436,DDX58,0.8336519138684767,9049
5243,RPL5P1,0.8336488454254116,9050
5915,PURG,0.8336484657385768,9051
12605,EFR3B,0.8336253302917626,9052
6897,SYT3,0.8336151588822881,9053
5675,WWC2-AS2,0.8336129187034989,9054
12111,ZNF174,0.8335865822242162,9055
14530,MGLL,0.833586447926398,9056
1242,NUPR2,0.8335856590312783,9057
5931,MKX,0.833583143950824,9058
1512,TCAF2,0.8335786866093912,9059
6718,CLDN2,0.8335737105106034,9060
12397,DEF8,0.8335713153332753,9061
7820,RP3-395C13.1,0.833563657088728,9062
2488,SNORA55,0.8335591820868565,9063
3855,A2MP1,0.8335556001139087,9064
11258,MOSPD3,0.8335545033709104,9065
11116,CSPG5,0.8335530322752266,9066
613,CTD-2555A7.3,0.8335502182260776,9067
13210,TFDP1,0.8335488212877125,9068
786,HMGN2P46,0.8335484898468293,9069
7931,TPM3P9,0.8335297102634827,9070
6804,THRB-AS1,0.8335264198632684,9071
9985,RP4-671G15.2,0.8335222663347752,9072
6400,RP11-74J13.8,0.8335204425014607,9073
4409,RP11-222K16.2,0.8335201855465799,9074
6686,MED30,0.8335187267224362,9075
853,RP11-204L24.2,0.8335135071847667,9076
12061,C22orf46,0.8335066292778569,9077
2223,RP11-1000B6.3,0.8335065422258177,9078
13301,EDEM3,0.8335041884028899,9079
6115,PCDHGA10,0.833503915695826,9080
2543,CTD-3131K8.3,0.8335012716493141,9081
11026,LINC01125,0.8334962753792663,9082
6016,RP11-21K12.2,0.8334944144799862,9083
5209,RP11-231I16.1,0.8334873072079616,9084
1904,YBEY,0.8334862242881245,9085
2618,MMEL1,0.8334858064788372,9086
10176,RP1-266L20.2,0.8334852845374137,9087
2770,RASSF1-AS1,0.833474804036396,9088
5287,WEE2-AS1,0.833473730185171,9089
1016,TNFRSF10C,0.8334700978638295,9090
7596,APOM,0.8334641651245884,9091
9964,FAM218A,0.8334632894487745,9092
2247,FAM66B,0.8334627769693622,9093
392,LINC01146,0.8334602867646158,9094
13999,TFEB,0.8334578474749215,9095
13026,ITGA1,0.8334570427923282,9096
1978,AC097461.4,0.8334490167774938,9097
704,FALEC,0.8334454128380816,9098
10122,MIR34A,0.8334403923653441,9099
10898,CTC-281F24.5,0.833438030390398,9100
5169,LLNLR-307A6.1,0.8334365279298916,9101
13952,AP3B1,0.8334357260745243,9102
13222,DSE,0.8334342543729508,9103
6608,RPL5P30,0.8334276413885625,9104
14504,PTPN23,0.833417215926265,9105
615,GYS2,0.8334127492775751,9106
14449,DGKD,0.8334061463413186,9107
8765,RP11-245J9.4,0.8334051320244097,9108
13108,SWAP70,0.8333774529282918,9109
12109,RP11-1105G2.3,0.8333745089110621,9110
3124,NDUFAF4P3,0.8333580384657696,9111
7269,RPL3P7,0.8333544273944586,9112
9425,ZNF528-AS1,0.8333541644475322,9113
4429,RP11-627G18.2,0.8333493101212245,9114
8763,RP4-737E23.6,0.8333481082540569,9115
4481,PCDHGB8P,0.8333422401688659,9116
14368,KMT5B,0.8333392238951502,9117
3532,RP11-372E1.1,0.8333371888526779,9118
14269,GLUL,0.833322239148632,9119
1255,TKTL1,0.8333165152041326,9120
3512,NPIPA5,0.8333130470559514,9121
13315,NLRP1,0.8333104634736472,9122
5023,FTLP2,0.8333071121636181,9123
11901,MRS2,0.8333006043546521,9124
3753,ZNF57,0.8332998777010534,9125
1433,RP11-602N24.3,0.8332992513119564,9126
6839,RP11-343B5.1,0.8332966866780673,9127
1431,LL21NC02-1C16.2,0.8332963760781972,9128
4579,RP11-348F1.3,0.8332944003135896,9129
12372,GFM2,0.8332904815716534,9130
5542,RP6-65G23.3,0.8332899262065596,9131
13504,RFC3,0.8332870306552145,9132
1528,KRT6C,0.8332846074757908,9133
965,RP11-11C20.3,0.8332788648476974,9134
3713,ANKRD55,0.8332703373873396,9135
199,SH3GL2,0.8332637046985097,9136
2878,AP001627.1,0.8332592994472048,9137
5100,RP11-2N1.3,0.8332520831830892,9138
7472,PDXK,0.833246348186645,9139
9547,HTRA4,0.8332448219786821,9140
8412,LINC01023,0.8332356424926024,9141
157,PSMD10P1,0.8332322705714472,9142
7742,GJC1,0.8332260043149026,9143
4520,TMEM253,0.8332249061459327,9144
3008,CCL20,0.8332220674960786,9145
11185,GNG8,0.8332146987397269,9146
14757,BRSK2,0.8332055934032522,9147
12215,AC000123.2,0.8331997916135389,9148
3766,CELSR1,0.8331835660213981,9149
12305,TLK2,0.8331824748255185,9150
7291,RERGL,0.8331802260775789,9151
6810,ZIM2-AS1,0.8331766565713238,9152
7981,DGCR14,0.8331759627040003,9153
2862,MTRNR2L1,0.8331736140456775,9154
5910,CTC-246B18.10,0.8331723757986984,9155
4084,CHODL,0.8331683216322237,9156
6872,TAS2R4,0.8331670763398936,9157
7528,FBXO43,0.8331619931782318,9158
11261,RP11-16E12.1,0.8331489021138355,9159
5939,RP11-666A8.7,0.8331465749370021,9160
6628,RP11-687E1.2,0.8331438037181427,9161
8003,ITGB7,0.8331363020212854,9162
4949,RP11-154D6.1,0.8331336121989825,9163
2523,JMJD1C-AS1,0.8331313480967611,9164
12008,PCDHGB5,0.8331250628733808,9165
13453,SEMA4D,0.8331235148853233,9166
6117,ALDH1A1,0.8331211445621376,9167
589,ALG1L,0.8331185433877013,9168
6200,CD27,0.8331154074065997,9169
5628,RP11-48B14.1,0.8331142965113733,9170
5322,HOXD3,0.8331089225353341,9171
14184,PGAP3,0.8331088894120573,9172
14267,SPHK1,0.833104419223379,9173
10489,GCKR,0.8331006291929475,9174
11834,LINC00908,0.8330999707260768,9175
10226,RP4-730K3.3,0.8330990639329674,9176
1178,AP001065.15,0.8330967895745843,9177
6303,NSRP1P1,0.8330960970921326,9178
3210,RP11-697N18.4,0.8330946379773458,9179
4253,MAP1LC3C,0.8330889162009554,9180
11025,CTB-50L17.7,0.833084310515632,9181
6637,SLC38A5,0.833080128752318,9182
9610,RP11-284F21.7,0.8330787926058186,9183
14609,RNF20,0.8330772234741929,9184
8152,CCM2L,0.8330755539633898,9185
6361,TPT1P4,0.8330736645213405,9186
727,PRSS21,0.8330607720507673,9187
7849,CABIN1,0.8330599385461632,9188
5510,RP11-96D1.5,0.8330594259621357,9189
11391,RP11-337C18.8,0.8330512239782101,9190
8519,BACE2,0.8330501752646841,9191
5928,RP4-669P10.20,0.8330489872955685,9192
7176,MLPH,0.8330381028697231,9193
13115,MVK,0.8330372516049352,9194
8635,ANGPTL7,0.833032712698766,9195
11615,C15orf40,0.8330225686258215,9196
4936,NDUFB8P2,0.8330212288206298,9197
887,TMEM72-AS1,0.8330207529028663,9198
1181,RP11-484D2.3,0.8330189053253776,9199
13161,DNAJB9,0.8330184827557903,9200
13986,NAB1,0.8330169942019495,9201
9555,CACNA1H,0.833013187579391,9202
7555,FRG1CP,0.8330106752169245,9203
6739,EFCAB6,0.8330090590067409,9204
6076,PIK3C2B,0.83300783453859,9205
10506,IGLON5,0.83300351438505,9206
13745,CDKL5,0.8329962614227979,9207
825,KEL,0.8329945857029223,9208
13417,CEP250,0.8329937510853764,9209
14138,HOOK2,0.8329918391501531,9210
12065,SNHG9,0.8329862820261884,9211
10837,PRR36,0.8329810463254212,9212
8684,FOXO1,0.832980177373314,9213
2177,TPO,0.8329790345692707,9214
13122,NCK2,0.8329760133338955,9215
8215,CLDN7,0.8329746909649057,9216
10795,ZNF765,0.8329705466295387,9217
6238,RP11-10O17.1,0.83296587131873,9218
8210,MORN1,0.8329256388713253,9219
8032,LIPE-AS1,0.8329252805242245,9220
229,RP11-33N14.5,0.8329173515327691,9221
5620,NUDT10,0.8329118692881847,9222
962,ZNF831,0.8329113678613553,9223
7736,RP11-247A12.2,0.8329064468595638,9224
964,RP11-335L23.5,0.8328968019514115,9225
10168,AC084117.3,0.8328924535476936,9226
12102,LL21NC02-21A1.1,0.8328905447556384,9227
5996,HIST1H2AE,0.8328871313021284,9228
9488,WFDC1,0.8328824809428181,9229
8603,MT1E,0.8328718593356299,9230
14032,NPAT,0.8328685074194649,9231
1987,SCARNA9,0.8328638693524703,9232
13947,TSEN54,0.8328593821706227,9233
5544,GRIA1,0.8328520239856174,9234
11314,KRT80,0.8328502727053363,9235
7526,OSGEPL1-AS1,0.832847960972774,9236
12666,C10orf35,0.8328441690354493,9237
9208,THAP9,0.8328430932633261,9238
5940,RP11-127L20.3,0.832824686226315,9239
517,RP11-162G10.1,0.8328227962948853,9240
4862,ADAMTSL4-AS1,0.8328203937912754,9241
14311,LIMK1,0.8328171824960021,9242
2666,ZNF30-AS1,0.8328150956294764,9243
2846,TWF1P1,0.8328122888038261,9244
6620,TP53AIP1,0.8328073449643717,9245
295,TRIM63,0.8328066458897133,9246
4282,DHDH,0.8328033564428343,9247
2903,SLPI,0.8328017244725003,9248
10851,TMEM234,0.8328001961184358,9249
9117,SLC4A5,0.8328001058826425,9250
1520,RP11-302B13.1,0.8327991016347456,9251
141,SETD9,0.8327956949535976,9252
3870,RAD54B,0.8327844636741256,9253
10831,MT1X,0.8327774488903744,9254
9082,RP4-530I15.9,0.8327770244137661,9255
11285,ARHGDIG,0.8327769447743262,9256
3376,RP11-131L12.3,0.832769919448774,9257
1874,WASH5P,0.8327635813121387,9258
840,ABCC6P2,0.8327613484763622,9259
7424,RP11-70P17.1,0.832760884722743,9260
1890,HCP5B,0.8327564604511116,9261
9904,DRC3,0.8327564236316342,9262
3087,RP11-181K3.4,0.8327543447832058,9263
3081,VWF,0.832753918475891,9264
1470,IGHJ6,0.8327533780985396,9265
4604,SUGT1P,0.8327431733529823,9266
12944,LRRC8A,0.8327413192249156,9267
11796,MTCO1P40,0.8327230911032715,9268
2431,EIF4A1P4,0.832720496159754,9269
7186,SPATA1,0.832719562062973,9270
13093,FKBP1B,0.8327194098964243,9271
506,RP11-511H9.3,0.8327184037528336,9272
2313,AGAP10P,0.8327053863694329,9273
12549,SREBF2,0.832704792780691,9274
9575,PRICKLE3,0.8327010111126785,9275
10026,ZNF320,0.8326974201448228,9276
2518,RP11-214K3.23,0.8326968531337644,9277
6174,RP11-46H11.11,0.8326955804591913,9278
4351,AF146191.4,0.8326938821876007,9279
364,RP11-159F24.3,0.8326922321705384,9280
5639,PI4KAP2,0.8326870001015886,9281
1842,RP11-23J18.1,0.8326846441737779,9282
10367,WDR78,0.8326835899330504,9283
14758,ENG,0.8326626096311242,9284
13251,VRK1,0.8326592498817299,9285
10859,CTD-2027I19.2,0.8326562494507063,9286
11784,RPUSD3,0.8326533271030304,9287
3431,AL358852.1,0.8326472498655051,9288
1157,TUBB7P,0.8326465703279053,9289
12915,MFN2,0.8326414117032683,9290
6528,AC079305.10,0.8326413694739963,9291
10036,CYP11B1,0.832641197591199,9292
10079,RP1-261D10.2,0.8326286043252542,9293
13291,CLOCK,0.832623127959315,9294
8164,C8orf58,0.8326182293020739,9295
7022,ADARB1,0.8326114827803762,9296
10058,ULBP3,0.8326114492397716,9297
12332,RP11-573D15.9,0.8325970847142332,9298
518,RP11-176H8.1,0.8325969224740691,9299
10247,RP11-9E17.1,0.8325871296825913,9300
5523,SPATA25,0.832581770906244,9301
7486,RP11-736K20.5,0.8325811261362618,9302
10751,CTA-390C10.10,0.8325666952636439,9303
9358,SNHG7,0.8325658511486949,9304
1068,TRPV6,0.832561024300914,9305
14497,SPAG9,0.8325586150845824,9306
14621,ERAP1,0.8325585233207348,9307
9832,SCN4A,0.8325567973268762,9308
1638,OR2A9P,0.8325499785598548,9309
8080,FRG1HP,0.8325401927108014,9310
554,STAP1,0.8325397486343367,9311
4446,KRT24,0.8325355364841878,9312
2462,RP11-133N21.10,0.8325320181291782,9313
3152,ATP13A4,0.832524501210599,9314
5718,RN7SL138P,0.8325214626154803,9315
5150,RBM24,0.8325099460815772,9316
5553,RP11-285G1.14,0.8325037691606496,9317
10374,C6orf201,0.8325013870558193,9318
7704,PTMAP5,0.8324847343469886,9319
3065,BTNL3,0.8324760819070193,9320
12175,RHBDL1,0.8324729993355879,9321
9724,LHX4,0.8324665627678817,9322
4768,AC092835.2,0.8324655749666589,9323
1099,SPDYE1,0.8324643473130742,9324
10685,TMEM145,0.832462767121214,9325
7379,RGS7,0.8324544269415872,9326
3446,LINC00930,0.8324537120858775,9327
7905,AC002480.3,0.8324530120601414,9328
14004,YBX3,0.8324391926093375,9329
6994,BANK1,0.8324368389218391,9330
8853,PCDHA3,0.8324350264716165,9331
4841,RP5-940J5.3,0.8324340250070386,9332
2945,RP4-545C24.1,0.832429339364712,9333
11231,CFAP45,0.8324263360994744,9334
10325,AC139100.4,0.8324240221923143,9335
1051,PRM2,0.832419181903285,9336
2680,CCDC173,0.8324160244610328,9337
4463,LINC00996,0.8324055869303815,9338
4981,RP11-85A1.3,0.8323990501827316,9339
5104,SNORA71B,0.8323948457262753,9340
2062,ANKRD20A21P,0.8323940968705463,9341
11490,LINC00346,0.83239366633691,9342
9235,PAN3-AS1,0.8323870128208848,9343
7959,LINC00862,0.832382241416541,9344
6784,DDIT4,0.8323723638601954,9345
1466,KRT8P33,0.8323611570982886,9346
12725,ACVR2B-AS1,0.8323420798109542,9347
6338,ANGPT2,0.8323300636468974,9348
3435,EEF1A1P24,0.8323287873879894,9349
11949,RPS6KL1,0.8323278063541298,9350
7003,NCF1B,0.8323225971815248,9351
4161,HOXA-AS3,0.832319618802759,9352
722,POF1B,0.832318453243137,9353
2917,IPCEF1,0.832309807866652,9354
12541,PTPMT1,0.8323074584087043,9355
4651,CTD-2666L21.2,0.8323034534189051,9356
2229,CSRP3,0.8322959391414391,9357
6095,CIDEC,0.8322951085357365,9358
7926,NSRP1,0.832293316434432,9359
10423,ZNF668,0.8322925424269205,9360
8913,MICB,0.8322902097108119,9361
12312,NEAT1,0.8322898923457347,9362
10288,LINGO4,0.8322878373706414,9363
7938,RP11-568N6.1,0.8322805944868132,9364
1544,RP11-124N2.1,0.8322776285303437,9365
212,CEACAM7,0.832271640696943,9366
9662,MAATS1,0.8322702585265567,9367
11849,RERG-IT1,0.8322601470826209,9368
10089,RP11-6L6.4,0.8322594083844244,9369
9795,GRK6,0.8322475897738211,9370
11086,TMEM185A,0.8322446204730387,9371
8334,LINC01116,0.8322370577903658,9372
2839,HMGB3P22,0.8322339360459923,9373
2273,ART5,0.8322337047179237,9374
1746,CTD-2270L9.2,0.8322335265154079,9375
5197,R3HCC1L,0.8322314986733825,9376
629,HEPHL1,0.8322308706749216,9377
196,RP11-1070N10.3,0.8322297704065652,9378
4284,PCDHB5,0.8322295000738641,9379
9796,DUX4L50,0.8322290898620333,9380
7200,CTB-32O4.2,0.8322287448491154,9381
5460,AMH,0.832222987186814,9382
8624,DHRS4L2,0.8322069095914961,9383
5709,C4BPB,0.8322042121007539,9384
5672,RP11-680F8.3,0.8322006235625177,9385
11413,PLA2G15,0.8321997740909058,9386
9345,PARD6B,0.8321927502319307,9387
5258,PRELID3A,0.832189743830618,9388
14150,BBS10,0.8321897193266546,9389
6291,MAPK10,0.832188625027499,9390
14505,HINFP,0.8321773673330122,9391
7455,HPN,0.8321767702625381,9392
6483,DLEC1,0.8321751208053454,9393
7612,RP4-535B20.4,0.8321739397820556,9394
13979,GBA2,0.8321709875415714,9395
9103,CTC-463A16.1,0.8321624549441181,9396
1876,IGBP1-AS1,0.8321611352868024,9397
10316,OXCT2,0.8321575147294855,9398
9725,RP11-3D4.3,0.8321497974423181,9399
8661,C15orf41,0.8321423196134409,9400
13604,GNAQ,0.8321414147888645,9401
13734,PRKAR1A,0.8321403079432879,9402
1759,RP11-313P22.1,0.8321395327593121,9403
2602,SEPT4-AS1,0.8321268360847071,9404
13884,SPAG16,0.8321148847266474,9405
325,RP11-402J6.3,0.8321118139831788,9406
439,RP11-216M21.1,0.8321072036455002,9407
3534,NRIR,0.8321060032362154,9408
6065,RP11-616K22.1,0.8321040328717196,9409
14690,RBM15B,0.8320955388733879,9410
12638,FRS3,0.8320893789230204,9411
7531,RP11-2H8.4,0.8320892873444149,9412
5378,EPX,0.8320880563935831,9413
6443,HS3ST2,0.8320862262839877,9414
5223,AP000593.7,0.8320801166197312,9415
10470,CCDC7,0.8320744636842655,9416
7804,RNF148,0.8320719766827565,9417
4264,RP5-1057I20.6,0.832070775824409,9418
7627,CALR4P,0.8320687760753331,9419
2849,SLC44A5,0.8320668798255187,9420
1069,RP11-676J12.9,0.8320638067504209,9421
10617,ZNF20,0.8320619437853757,9422
8236,CEACAM22P,0.8320592557547324,9423
7466,SURF1,0.8320591097520282,9424
2203,DKK1,0.8320586210410219,9425
5115,SLC35G6,0.832050315471832,9426
13840,PXDN,0.8320500480987842,9427
10183,CHST4,0.8320430738236881,9428
9479,TBC1D32,0.8320427573137621,9429
1080,CTC-232P5.1,0.8320375648372818,9430
9010,TTLL6,0.8320355371707923,9431
11800,SLC25A37,0.8320094819932505,9432
2619,TMPRSS6,0.8320024461052823,9433
1104,TPTE2P6,0.831999961727194,9434
10829,RPL10AP6,0.8319961212447882,9435
11408,POLR3B,0.8319904187086539,9436
8180,RP5-1115A15.1,0.831985559135409,9437
4166,SPINT1,0.8319845588158892,9438
3704,RP11-981P6.1,0.8319790279873255,9439
11327,LIN52,0.8319772379267204,9440
8217,FAUP1,0.8319744261105918,9441
12125,AC007392.3,0.8319703054108478,9442
3235,LINC01348,0.8319682756049146,9443
12534,CTNND2,0.8319671341306955,9444
11423,RP11-102G14.1,0.8319658245092731,9445
5833,RP11-109N23.6,0.8319534250255697,9446
8908,SARDH,0.8319475286173763,9447
1079,RP11-166B2.1,0.8319417688134643,9448
14513,PLEC,0.8319345164896219,9449
2448,CTB-96E2.6,0.8319320706452294,9450
5129,C1orf145,0.8319305671773074,9451
12003,RP11-305K5.1,0.8319281272343648,9452
3527,GRIN1,0.8319253300708679,9453
11454,MYH3,0.8319166295100824,9454
2697,RP11-343H19.1,0.8319125999991746,9455
443,RP11-507K13.6,0.8319117170429695,9456
2692,SAA4,0.8319076555800856,9457
11828,LINC00982,0.8319012165774888,9458
6013,HELB,0.8318916271114901,9459
10969,AP000254.8,0.8318899201763226,9460
13109,URI1,0.8318833470848269,9461
7764,SOCS2,0.8318796571136798,9462
2730,RP11-775D22.2,0.8318758997351854,9463
1618,LINC00543,0.8318691405975129,9464
375,RP11-109L13.1,0.8318652891554699,9465
3939,KCNJ4,0.8318627223609001,9466
2909,RP11-98D18.17,0.831856943292969,9467
6324,RHOA-IT1,0.831854163473787,9468
11538,MCCC1-AS1,0.8318479514714219,9469
2193,HOXC8,0.8318440241741394,9470
9154,C2orf42,0.831843400823259,9471
5095,RP1-278D1.2,0.8318377380009472,9472
9826,HNRNPA1P9,0.8318272366371329,9473
11681,PACRGL,0.8318268436181231,9474
3243,AC130469.2,0.8318264721144221,9475
3867,RP11-195F19.9,0.8318242846484334,9476
1659,RP11-11N7.4,0.8318220227420138,9477
12688,RP11-490M8.1,0.8318197554905854,9478
14628,TAZ,0.8318168205762531,9479
11207,PCDHGC4,0.831815725942264,9480
14162,STK4,0.831812175895853,9481
6300,FOXS1,0.8318044989001361,9482
1497,DHRS1,0.8318019129050193,9483
5259,RP11-109A6.5,0.8317929795774008,9484
4261,CRP,0.8317730106335076,9485
9331,SMIM1,0.831772019746255,9486
5895,DRP2,0.8317715460920995,9487
3918,RP11-120B7.1,0.8317710227755434,9488
9747,FAM171A1,0.8317687761250917,9489
4404,IGFBP3,0.8317643458150336,9490
8666,RP11-341G23.4,0.8317635015633913,9491
6888,TFB1M,0.8317630693406047,9492
3169,MYOZ1,0.8317481924675441,9493
8485,NMNAT3,0.8317419363749984,9494
9312,LSM14B,0.8317327888522561,9495
5869,RP11-732A21.3,0.831715891520869,9496
13420,UIMC1,0.8317156585305672,9497
5362,RP11-379F4.7,0.8317120103803438,9498
9197,TTC17,0.8317105583347688,9499
8221,CCDC157,0.8317030224178356,9500
9524,RP11-127B20.3,0.8317004051209889,9501
793,RP11-546K22.3,0.8316899841986823,9502
8826,DPF3,0.8316763854878092,9503
7600,VARS2,0.8316694085938513,9504
9316,TOX3,0.8316656278938837,9505
10304,LRRC61,0.8316647247464266,9506
11254,RNF216P1,0.831663522217862,9507
6825,ANKRD34A,0.8316617717939856,9508
708,GUCA2A,0.8316500271492313,9509
7447,ZNF878,0.8316426283832522,9510
10527,RP11-477D19.2,0.8316425438191342,9511
10108,MSL1,0.8316354960759084,9512
14134,ELF1,0.8316354145696503,9513
7640,SPRY4-IT1,0.8316285680232445,9514
1071,RP11-166B2.8,0.8316235779776784,9515
1439,LINC00571,0.8316200455751085,9516
3803,RP11-802O23.3,0.8316148881747576,9517
13175,GALNT2,0.8315944817147677,9518
8872,KCTD5,0.8315938177616299,9519
431,AC003075.4,0.8315897460157219,9520
11277,LACE1,0.831587848681888,9521
4805,RP5-875O13.1,0.8315795684897636,9522
4160,RP11-506H21.5,0.831579313843535,9523
7449,RPL23AP1,0.8315706564236403,9524
9075,TRAPPC12-AS1,0.831565971256636,9525
7831,MPPED2,0.8315622080796683,9526
6866,BCL11B,0.8315613693078316,9527
1201,AC093375.1,0.8315433571443593,9528
4307,RP1-283E3.4,0.8315430034909072,9529
9622,C22orf34,0.8315379885986153,9530
7326,PSMC3IP,0.8315286821532075,9531
14735,LRP6,0.8315257856050285,9532
11663,ZNF214,0.8315254240867012,9533
7856,C9orf85,0.8315237074844574,9534
12221,TPRKB,0.831519315732915,9535
8255,SPIDR,0.8315175962071204,9536
6337,ZNF555,0.831517095640891,9537
5834,CCL19,0.8315116386160813,9538
4672,SOAT2,0.8315095228065457,9539
2370,RP11-69J7.1,0.8315068360342303,9540
7685,PIK3C2G,0.831506834041874,9541
3188,RP11-395I14.2,0.8315066450376705,9542
1836,HBG2,0.8314941192904816,9543
9930,SLC41A3,0.8314925225183064,9544
4564,RP11-930O11.3,0.8314887559638043,9545
69,RP5-828H9.1,0.8314827447520584,9546
9188,FAM133A,0.8314824596915763,9547
735,CTD-2006C1.12,0.8314761167383916,9548
9050,AF127936.7,0.8314741505021422,9549
8534,AF131215.2,0.8314734919253917,9550
12811,PARP2,0.8314684852720059,9551
4338,AC132008.1,0.831466120195015,9552
10515,ACCS,0.8314641531295048,9553
2282,RP11-58A11.2,0.8314613734276559,9554
6556,RP11-440L14.1,0.8314604845571905,9555
12323,HSPA2,0.8314517704984739,9556
7669,AL023806.1,0.8314495099788985,9557
11318,TMEM143,0.8314468901284222,9558
10884,GDAP1L1,0.8314453983856068,9559
5081,RP11-442N24__B.1,0.8314329281276527,9560
10798,NUDT6,0.831431935622844,9561
666,C4BPA,0.8314277717754243,9562
4487,RP11-9M16.2,0.8314241836444636,9563
544,MGAM,0.831421615100682,9564
9668,CCR2,0.8314164479492195,9565
11483,MTMR3,0.8314059091418557,9566
2682,RP11-180O5.2,0.8313860392905558,9567
6035,AC000068.9,0.83138006455498,9568
5755,MURC,0.831373805135497,9569
4279,AL133493.2,0.8313522996383349,9570
13536,BTN2A1,0.831345084408474,9571
9659,RP11-660L16.2,0.8313445595926895,9572
10022,CTD-2256P15.2,0.8313437360228211,9573
8041,HLA-B,0.8313334398755353,9574
6208,NBPF9,0.8313282282806318,9575
6816,MIR10A,0.8313281176328324,9576
8484,MYO1C,0.8313276455985571,9577
6824,HRASLS,0.8313268685192314,9578
4800,PARP14,0.831311475458295,9579
6299,ODF2L,0.8313108501562144,9580
9269,MDM1,0.8313063763872536,9581
3776,RNPS1P1,0.8313008425955771,9582
6576,RP11-490B18.6,0.8312877067095104,9583
11716,CENPBD1,0.831285300433274,9584
13667,SIRT6,0.8312811784682071,9585
792,RP11-297C4.2,0.8312807471756296,9586
12619,C14orf1,0.8312690453178656,9587
7854,PAK6,0.8312633991617938,9588
8106,STKLD1,0.831262428593089,9589
1850,RP11-56B16.2,0.8312605090428801,9590
3469,XXbac-BPGBPG55C20.1,0.8312586655210416,9591
299,LINC00599,0.8312581483721901,9592
11062,RP11-650L12.2,0.8312524910084809,9593
3913,KCTD19,0.8312507000917679,9594
10583,SPATA5L1,0.8312499869633916,9595
14322,ST6GALNAC6,0.8312425578824987,9596
13147,PPP1R13L,0.8312418704104496,9597
2136,RP4-592A1.2,0.8312382631002475,9598
4172,RP11-358B23.7,0.8312337228308833,9599
12657,GLDN,0.8312324631323877,9600
10836,KCNMB3,0.8312311278196939,9601
5031,PRPS2,0.8312282954931848,9602
11955,LONP1,0.8312231854406572,9603
