,gene_name,centrality,rank
9062,GPR155,0.8284928837335338,8612
10840,RBFA,0.8284791949281883,8613
4105,RP11-346E8.1,0.8284784435535003,8614
12072,POU2F2,0.8284776685565713,8615
2480,RPS2P5,0.8284758207493753,8616
8767,GSN-AS1,0.8284712093993118,8617
5534,CHRNA5,0.8284709337119615,8618
4618,BTBD10P2,0.8284683566157619,8619
7608,RP5-1024N4.5,0.8284629041386709,8620
10470,MAPT,0.8284540700935706,8621
1101,MIR1302-9,0.8284502213750042,8622
10421,RP11-214O1.2,0.8284448952797965,8623
13385,PHF5A,0.8284420710181765,8624
60,SLC5A11,0.8284357070216606,8625
2005,SNORA5C,0.8284337477655636,8626
935,ECHDC3,0.8284190890952015,8627
4219,PLPP4,0.8284101160648123,8628
11414,C11orf42,0.8284080949465783,8629
6006,AP001469.5,0.8284070088559338,8630
14167,DOCK2,0.8283855358705524,8631
9855,ADRA2C,0.8283837497913094,8632
8624,GP5,0.82837428675801,8633
6390,NPIPB4,0.8283730981374271,8634
6125,IGKV3-15,0.828373083684136,8635
9610,CTD-2008L17.2,0.8283728049361304,8636
10365,RAB30-AS1,0.8283708083537784,8637
7821,RP4-695O20.1,0.8283656636709161,8638
8330,RPSAP18,0.8283632469646285,8639
6526,AC002400.1,0.8283627338124607,8640
12430,NAIF1,0.8283578960269475,8641
14434,COL1A2,0.8283570118776974,8642
9510,EXOC3L4,0.8283550537987731,8643
12104,UBFD1,0.8283509490932295,8644
6897,OMG,0.8283482167039014,8645
13758,HOPX,0.8283472980100216,8646
2122,NUTM2A-AS1,0.8283427327586438,8647
3096,RP11-330H6.6,0.8283330457779129,8648
4708,RP11-613M10.6,0.8283290544774243,8649
731,RP11-362J17.1,0.8283228455668354,8650
1952,RP11-650L12.4,0.8283183723666747,8651
2336,USH1C,0.8283142517365427,8652
1417,TNFRSF13C,0.828311657688589,8653
2093,RPSAP58,0.8283063525238605,8654
6408,CTD-2538C1.2,0.8283020497004645,8655
5860,RP4-718D20.3,0.8283009616773952,8656
1619,CTC-523E23.4,0.8282911275063126,8657
1229,MUC20P1,0.8282745363208607,8658
11385,RP3-331H24.7,0.8282729963602857,8659
5672,RP11-566K19.6,0.8282717414131371,8660
9060,B3GNT5,0.8282666509227548,8661
371,GDF5,0.8282582973728863,8662
3703,C1orf127,0.8282543265202662,8663
851,CTC-492K19.4,0.8282490248095765,8664
4895,RP1-40E16.12,0.8282447353303819,8665
12363,IDH1,0.8282403560058894,8666
8977,LONP2,0.8282401821471189,8667
10132,CYP2W1,0.828240069991334,8668
7068,LHFPL4,0.8282370382194483,8669
527,AC092159.2,0.8282354036954145,8670
13619,SFRP4,0.8282292727866667,8671
13632,ERCC1,0.8282269053977622,8672
12560,INPP5K,0.8282259421262537,8673
12203,ZNF497,0.8282226142046155,8674
10513,IGFBP1,0.828217908727393,8675
10585,TYRO3,0.8282168141630258,8676
5217,LCMT1-AS1,0.8282137944158253,8677
520,SMG1P4,0.8282073141528641,8678
8843,GPR162,0.828198784840345,8679
2080,DPRXP4,0.8281952942186075,8680
5354,RPS2P32,0.8281873473340511,8681
3609,FAM21FP,0.8281847366640284,8682
5390,RP11-61K12.2,0.8281773215779127,8683
10609,COL2A1,0.8281703528314736,8684
10664,ZBTB21,0.8281510341435446,8685
9768,RP6-109B7.4,0.8281439779573253,8686
6901,ADGRG2,0.8281430012046348,8687
9290,PCDHGB1,0.8281416372644648,8688
2442,RP11-169K16.8,0.8281325613230595,8689
11566,TRAPPC2B,0.8281226324662117,8690
5409,IGKV2-24,0.8281212017235848,8691
6874,PEX5,0.8281176716652793,8692
10708,TRPM6,0.8281157210651433,8693
12542,MYH10,0.8281083935910212,8694
9586,CTD-2545G14.4,0.8281010394354096,8695
10092,DNAH2,0.8280948439725822,8696
4217,AL163953.3,0.8280923608623183,8697
2383,RP11-94I2.4,0.8280920385381945,8698
2524,RPS3AP29,0.8280870833415884,8699
5712,SLC25A30-AS1,0.828084829181276,8700
1769,ALDH8A1,0.8280749275015689,8701
4396,CTC-453G23.5,0.8280727372839287,8702
3163,RP11-54D18.4,0.8280515591112066,8703
11315,IQCD,0.8280449463967257,8704
10540,IFI27,0.8280444323606013,8705
10776,RP1-317E23.3,0.8280384271021715,8706
4983,RP11-305O6.3,0.8280225130910426,8707
6890,STEAP2,0.8280208928986561,8708
9684,ZMIZ1-AS1,0.8280205752095574,8709
3760,ENPP7P4,0.8280168224123294,8710
13141,CASP7,0.8280148169817164,8711
10147,SYNDIG1,0.82800503066972,8712
4386,RP4-569D19.8,0.8279880416552543,8713
7296,LINC00865,0.8279854334826062,8714
480,RPL9P3,0.8279836459869612,8715
6679,MFSD4A,0.8279798412284827,8716
3164,DLX6,0.8279698199989454,8717
13303,CDK12,0.827962931531375,8718
12026,ZNF549,0.827958856860561,8719
7353,CCDC151,0.8279584037832185,8720
12514,STK11,0.8279578811221346,8721
10775,TFB2M,0.8279523612741726,8722
648,PMS2P11,0.8279488109888202,8723
3076,RP5-1116H23.4,0.8279487897455604,8724
2113,FAM157B,0.8279466971786522,8725
7357,RP11-10O17.1,0.8279301705480409,8726
13775,PTK7,0.827923267359649,8727
5089,RP11-206L10.2,0.8279141700970921,8728
9502,NCBP2L,0.8279127848987637,8729
5083,GRID1-AS1,0.8279090764644902,8730
10772,CSRNP1,0.8278919890412513,8731
5182,RP11-461M2.2,0.8278851987016665,8732
4912,ANGPTL7,0.8278755347142056,8733
11164,DCXR,0.8278746582641477,8734
7820,KRT16P6,0.8278735642299996,8735
8898,LINC01127,0.8278734011424586,8736
1745,PRELID1P4,0.8278713687552639,8737
4380,CDK11A,0.827866325387017,8738
1916,CTD-2026D20.2,0.8278622530045617,8739
13774,SKI,0.8278599316603811,8740
637,RP11-2H3.6,0.8278595806367546,8741
7354,HSD3BP4,0.8278569132813081,8742
8122,RP11-214K3.21,0.8278481991924996,8743
7121,RP11-399C16.3,0.8278321257080431,8744
3664,DPEP1,0.8278205117875157,8745
5616,AP000640.10,0.8278174218509563,8746
9082,SLC25A12,0.8278104019941295,8747
4215,LINC01600,0.8278090151486502,8748
3686,RP13-616I3.1,0.8278063176498334,8749
8311,RP5-1139B12.4,0.8278013331499425,8750
2102,LINC01465,0.8277950916495268,8751
9568,IGLV2-14,0.8277790517253542,8752
4991,CTC-344H19.4,0.827777968397023,8753
1827,MTUS2-AS1,0.827769160230859,8754
6435,RASGEF1C,0.82776895202438,8755
13586,TRIM24,0.8277645233125336,8756
10079,LRRC3,0.8277563059337976,8757
8542,SLC7A5,0.827752793312961,8758
7501,CTD-2525I3.2,0.8277282422265814,8759
9870,PQLC2,0.8277198161788066,8760
5496,RAP1GAP,0.8277096318393079,8761
14370,PTH1R,0.8277094533394878,8762
13280,MFGE8,0.8277060845350928,8763
10818,RP11-323F24.3,0.8277019089942208,8764
3783,CPLX3,0.8277013341172907,8765
3586,RP11-1094M14.5,0.8276979870710609,8766
4627,RP11-157K17.5,0.8276843214846163,8767
4278,RP11-270C12.3,0.827680777201006,8768
3002,CFHR3,0.8276787731011007,8769
8963,GAPDHP1,0.8276721183622401,8770
13730,ASF1A,0.8276701372576377,8771
11296,RPL7AP30,0.8276654057401526,8772
737,RP11-175P19.2,0.8276588734388894,8773
14256,AHCTF1,0.8276573684504211,8774
9815,MYO3A,0.8276497830735086,8775
13674,CHSY1,0.8276403234228297,8776
6050,GLT1D1,0.8276304663824674,8777
9975,ARHGAP11A,0.8276287799047031,8778
13620,DNAJB2,0.8276274124490827,8779
1657,RAD21-AS1,0.8276271901255209,8780
6136,CYP4Z1,0.827622147574259,8781
6254,ADAM20,0.8276198262187371,8782
775,TMEM249,0.8276161824293237,8783
10947,RP11-347C12.10,0.8276147291570196,8784
5227,LINC01290,0.8276132041343445,8785
12634,NDUFAF7,0.8276131070866554,8786
6002,CTA-299D3.8,0.8276129213703334,8787
1174,YTHDF2P1,0.8276126282766679,8788
11513,RP11-284N8.3,0.8276084790882832,8789
9382,FKRP,0.8276074878364075,8790
7190,ERMN,0.8276031674213569,8791
11097,ZC3H11A,0.8276013349825634,8792
6118,RP11-352G18.2,0.8275949868684953,8793
9923,RP11-690I21.1,0.8275907084484622,8794
146,RPS3AP44,0.8275855899549726,8795
4281,RP11-463O9.1,0.8275835033048875,8796
10203,ANKH,0.8275809817793306,8797
8613,SPAG17,0.8275766632075305,8798
4264,CMB9-94B1.2,0.8275754347712112,8799
1992,ELAVL3,0.827574699552001,8800
5918,LINC00689,0.8275710299002005,8801
10896,RASL10B,0.8275682567377524,8802
12697,FBXO5,0.8275678758547965,8803
5386,IGLV3-19,0.8275669584940335,8804
11309,SERPINF1,0.8275666470975276,8805
10872,P2RY13,0.8275662878067667,8806
12225,ZNF467,0.8275652867938683,8807
3508,CYP26C1,0.8275605368271387,8808
4288,RP6-109B7.2,0.827552954718009,8809
13424,ARIH2,0.8275446866434035,8810
10606,TMEM187,0.8275443484463156,8811
205,RP11-77K12.5,0.827541344841283,8812
10765,FAM192A,0.8275375272963351,8813
1100,TMSB4XP2,0.8275283016800417,8814
6214,RP11-727F15.12,0.8275261841747069,8815
674,AC006116.15,0.8275175744670638,8816
25,GOLGA8IP,0.8275017627022121,8817
6101,RP11-342K6.3,0.8274979614275596,8818
4539,RP11-134L10.1,0.8274914808245443,8819
9344,ZNF582,0.827490167938593,8820
7000,CCDC178,0.8274894400318947,8821
11020,SEMA4C,0.8274891761849633,8822
9179,RAD51C,0.8274828373441137,8823
10399,PHLDA1,0.8274649703339103,8824
1050,RP11-422P24.10,0.827463760610759,8825
2425,RP11-286E11.2,0.8274598870138646,8826
7393,CTD-2587M2.1,0.8274578984197992,8827
11990,CHRNA7,0.82745741625696,8828
9018,ORAI2,0.8274520363917559,8829
7275,GS1-124K5.9,0.8274411594353133,8830
7314,OPRL1,0.8274400523385564,8831
12416,TNK1,0.8274385783610491,8832
11787,RP11-754B17.1,0.8274295802765779,8833
3399,RP11-145M9.5,0.8274208980798172,8834
2161,TECRP1,0.827420143392902,8835
6905,SMG1P2,0.8274192669539656,8836
12289,RNF168,0.827409297419236,8837
4981,CTD-2240J17.1,0.8273983894088787,8838
2220,CD19,0.827378817556844,8839
9914,MAGIX,0.8273755827359947,8840
6286,AF064858.11,0.8273723716080847,8841
8020,RP11-500G22.4,0.8273469760609476,8842
2529,PMS2P9,0.8273395198387946,8843
5797,AC005042.2,0.8273250937328107,8844
4054,RP11-365F18.6,0.8273200421848006,8845
10668,EXOC1,0.8273123134302733,8846
8649,ALG1L2,0.8273067468426328,8847
915,RP11-284B18.3,0.8273044130420548,8848
2291,LINC01107,0.8272995359415831,8849
8032,AC007950.2,0.8272932925877784,8850
4979,SLFN14,0.827292314851576,8851
12468,GRN,0.8272890608385649,8852
4898,UBE2R2-AS1,0.827287803894825,8853
6739,HNRNPKP2,0.8272867932402089,8854
1571,RP11-420L9.2,0.8272841018725952,8855
11726,VPS37B,0.827276920014235,8856
5150,RP11-727A23.7,0.8272767314106363,8857
9264,FAM185BP,0.8272763583757727,8858
6921,FAM131B,0.8272745208743982,8859
8996,PLEKHH1,0.8272743462657491,8860
11292,SNORA73B,0.8272693113493789,8861
3976,RP11-428J1.4,0.8272641023931072,8862
1078,GLUD1P8,0.8272631969285913,8863
11285,IL2RB,0.8272583248991664,8864
4414,LA16c-390H2.4,0.8272566780221621,8865
4684,RP13-317D12.3,0.8272476829391853,8866
2482,RP11-192H23.7,0.8272392844843055,8867
1159,EFHB,0.8272392581199666,8868
6773,LA16c-306A4.1,0.8272382739214802,8869
6082,RP11-1070N10.3,0.8272353756254494,8870
8731,AP000593.7,0.8272280410973365,8871
2823,RP11-314A20.2,0.8272237137595783,8872
1274,RP11-150O12.6,0.8272224416182912,8873
10247,ZNF843,0.827220497675408,8874
1454,CD177,0.8272162930885394,8875
13200,VAPA,0.82721325215718,8876
613,LINC01002,0.8272115516424546,8877
7500,ZNF124,0.8272086191741208,8878
6765,RP11-89H19.2,0.8272052793434017,8879
10175,CTC-591M7.1,0.8272050540901663,8880
8761,CTD-2291D10.1,0.8272044227972256,8881
2686,AC113404.1,0.8271899449921392,8882
7376,HPCA,0.8271765114230213,8883
7628,RP11-762I7.4,0.8271762301933939,8884
11798,BMP8A,0.827175177638064,8885
11209,MAGI3,0.8271737884629946,8886
1944,ASB5,0.8271698745581081,8887
756,CFAP57,0.827168463084825,8888
7300,POLN,0.8271673600741821,8889
5893,RP11-345K20.2,0.8271613543478473,8890
11127,CLEC4E,0.827160531214997,8891
7066,RP11-67C2.2,0.8271575373395226,8892
11458,RP11-735G4.1,0.8271336169473144,8893
3702,KIAA0196-AS1,0.8271326872340276,8894
9917,IER3,0.8271247056754951,8895
1293,RP11-286N22.16,0.8271176531215826,8896
7667,RP11-401L13.4,0.8271049959862393,8897
14427,MYBBP1A,0.8271034157759751,8898
4162,RP11-686D22.5,0.8271030271972547,8899
11667,PLEKHG4,0.8270970717619087,8900
8671,AC092614.2,0.8270928978019828,8901
9233,IRF9,0.8270889839806425,8902
150,GPR158,0.8270795846399901,8903
8110,APOB,0.8270730551296683,8904
5297,TIMM10,0.8270726629765669,8905
9105,HIST1H1PS1,0.8270615508072067,8906
2778,RP11-277A4.4,0.827061256682691,8907
9203,BRINP2,0.8270550084599477,8908
6827,DEPTOR,0.8270549874638063,8909
11033,CLN8,0.8270464174889115,8910
10450,RP1-95L4.4,0.8270427197551877,8911
9691,KLK14,0.8270342527101434,8912
7457,AC104655.3,0.8270224173141781,8913
4640,AC005237.4,0.8270219081079979,8914
7843,RP11-680F8.4,0.827000941729189,8915
2829,EEF1A1P25,0.8269898181421355,8916
8780,RP11-1275H24.2,0.8269861335653391,8917
10104,RP11-428K3.1,0.8269744738232475,8918
3259,RP11-661A12.5,0.8269298045841078,8919
7388,RP11-114M5.1,0.8269281783111051,8920
13772,XIAP,0.826921053320877,8921
2007,CEND1,0.8269192872726171,8922
7778,RP11-384K6.6,0.8269180385198275,8923
1102,RP3-342P20.2,0.8269172734094186,8924
185,CLEC17A,0.8269162284082727,8925
6670,TRGV10,0.8269078826634698,8926
3300,KLRC3,0.8269055946208224,8927
3534,RP5-1160K1.6,0.8268996250744841,8928
2774,RP1-249I4.2,0.8268993281211293,8929
14010,RFX3,0.8268918917118048,8930
4357,LL0XNC01-237H1.2,0.8268836492904053,8931
7557,CTD-2263F21.1,0.8268822601272117,8932
13780,SP100,0.826879199966863,8933
6161,SNHG17,0.8268787032053163,8934
8626,TMLHE,0.8268777802289663,8935
13998,FGFR1,0.8268761076341729,8936
3362,RP11-384P7.7,0.8268734187087813,8937
9134,RP11-153M7.3,0.8268702800255866,8938
10992,GZMH,0.8268677482259589,8939
11257,FOXF1,0.8268671897669878,8940
2476,CEBPE,0.826865953950381,8941
12493,RAD17,0.8268648883851072,8942
4098,IGLV3-1,0.8268582534215976,8943
3029,RP5-1017F8.2,0.826852369083569,8944
5815,TMSB15B,0.8268519026256155,8945
1940,RP11-54G14.1,0.8268511142711724,8946
4997,IGKV2-28,0.8268392154063775,8947
3618,RP11-799B12.2,0.826829172128858,8948
2354,RP4-539M6.22,0.8268255574835572,8949
10710,BEND4,0.826825503465666,8950
164,RP11-138E2.1,0.8268202364683428,8951
10693,IL6R,0.8268175534387543,8952
11593,MS4A7,0.8268171516664493,8953
13786,KIF3B,0.826817066414277,8954
6036,RP11-351M8.1,0.8268150074320241,8955
8875,RP11-110I1.12,0.8268145768180803,8956
5551,RP11-20I20.1,0.8268130724786055,8957
9608,TEC,0.8268073414092757,8958
9420,RP11-261P13.5,0.8268067963995932,8959
4517,AC002550.6,0.8268046289418447,8960
13181,PEAR1,0.8267994408747203,8961
7727,HTR1F,0.8267816987927351,8962
11643,POLR3E,0.8267698629523277,8963
9885,RGL3,0.8267623144199319,8964
8795,ASMTL-AS1,0.8267614308493011,8965
12968,SON,0.8267606614646397,8966
9408,AC064836.3,0.8267532148726751,8967
10193,FN3KRP,0.8267484354838215,8968
2448,CTD-3092A11.3,0.8267432171348856,8969
10998,EEF1B2P6,0.8267376132522163,8970
2657,RP4-782L23.2,0.8267347437188088,8971
4557,RP11-701H24.5,0.8267328731883511,8972
9765,RP11-155O18.6,0.826729455670777,8973
4521,CCDC82,0.8267290455761837,8974
6310,TEKT3,0.8267282835399731,8975
11025,RNF166,0.8267174230872626,8976
6055,IGLV1-36,0.8267160080517274,8977
573,RP11-95I16.4,0.8267033210899658,8978
10127,ADRB3,0.8266994572442925,8979
11504,BCL6B,0.8266980526490484,8980
2602,CTD-2248H3.1,0.8266972905045248,8981
8667,RP11-240G22.5,0.8266962545245383,8982
12073,LIN7B,0.8266920881459516,8983
6601,AC115617.2,0.8266829907901146,8984
9896,HS6ST3,0.8266772217170939,8985
280,RP11-422P24.12,0.8266735562255678,8986
6418,AC093642.5,0.8266676041098442,8987
8050,RP11-27I1.4,0.8266635561469823,8988
4037,POU5F1,0.8266619916763598,8989
9729,LINC00886,0.8266578518143759,8990
11256,C10orf76,0.8266508779976733,8991
7891,NLRC4,0.8266505514899348,8992
2249,PKP1,0.826650165421008,8993
14207,PFN2,0.8266493045294069,8994
7865,DGCR12,0.8266492844935547,8995
2554,CTC-543D15.3,0.8266425438086095,8996
3859,CYP3A7,0.8266407086322045,8997
6226,IQGAP3,0.8266245055112391,8998
2689,RP11-166B2.5,0.8266154668774534,8999
5991,RP11-76C10.6,0.8266122912912626,9000
14059,TRMT112,0.8266107062747886,9001
9101,SLC37A1,0.8266047622243453,9002
11669,ITPRIPL1,0.8265949173141895,9003
121,SEPHS1P1,0.8265947447478267,9004
10555,PRF1,0.8265946523451153,9005
12486,VTI1A,0.8265925460697362,9006
5478,CDC37L1-AS1,0.8265847062320537,9007
13566,GLO1,0.8265821241078714,9008
11718,RP11-667M19.9,0.8265809392439403,9009
12592,MFN2,0.8265733390869467,9010
3578,AC132008.1,0.8265649782899097,9011
4804,TBX15,0.8265648018412667,9012
6931,RP11-70P17.1,0.8265593535265369,9013
462,ARR3,0.8265557272753535,9014
660,PAICSP1,0.8265542256543007,9015
13440,FAM160A2,0.8265443628855361,9016
554,HLA-G,0.8265412564612042,9017
10959,PAOX,0.826538733198457,9018
1614,CTC-471C19.1,0.8265366430862999,9019
5338,RP11-291L22.9,0.8265273430093227,9020
3608,FAM183A,0.8265271018146579,9021
4841,ZNF749,0.8265269079454387,9022
1421,REG3G,0.8265216771866899,9023
3466,MIR646HG,0.8265107218516065,9024
6882,EPPK1,0.8265058432292499,9025
9327,RP11-795F19.1,0.8264987559414343,9026
4728,RP11-326C3.2,0.826498009657126,9027
1212,RP11-707O23.1,0.8264977770206844,9028
11424,AC009237.8,0.8264893019774591,9029
9737,NODAL,0.8264843470047963,9030
4213,RP11-197K6.1,0.8264834363626011,9031
4750,CTD-2619J13.16,0.8264830512898337,9032
1376,RP1-224A6.8,0.8264774410631075,9033
955,GOLGA8R,0.8264761217454589,9034
1180,RP11-311F12.1,0.8264694333282618,9035
2954,RPSAP4,0.8264690639431123,9036
1520,HIST2H2BD,0.8264689689460804,9037
2449,RP11-218E20.5,0.8264673696702692,9038
6885,RP11-333O1.1,0.8264652977580735,9039
12064,TK2,0.8264621463138567,9040
11500,RP11-20I23.2,0.8264582923138719,9041
2906,RP3-340N1.2,0.8264569210899172,9042
5892,RHAG,0.8264568939041204,9043
7057,CTC-490E21.14,0.8264492318078908,9044
2398,RP5-1092A3.4,0.8264485340031826,9045
6705,CCNB2,0.8264396527240518,9046
4332,KRT86,0.8264309536381607,9047
14068,SIRT2,0.8264211698416933,9048
6467,POU2AF1,0.8264195924911533,9049
3812,CYP2B7P,0.8264191571329242,9050
6696,CYP2T1P,0.8264167876246886,9051
5292,CRYM,0.8264038986007175,9052
10161,SNX27,0.8264003565733967,9053
8536,CA12,0.8263921582617961,9054
14001,ZBTB17,0.8263851770698323,9055
3713,RP11-1396O13.2,0.8263849685785278,9056
3924,RP11-272P10.2,0.8263839556060668,9057
3148,BMS1P2,0.8263818644095401,9058
4711,RP11-151N17.1,0.8263808121966636,9059
3074,CHRM5,0.826377519713428,9060
195,RP11-485M7.1,0.8263715888515876,9061
5384,CTC-453G23.8,0.8263708192575459,9062
4948,RP11-45A17.3,0.8263678371472045,9063
2299,RP13-270P17.2,0.826362640802015,9064
12485,TRIM34,0.8263598883057701,9065
4907,RP11-611L7.2,0.8263533413584464,9066
2429,RP13-465B17.5,0.8263516353642473,9067
9913,PARD6B,0.826348485432327,9068
14239,CBY1,0.826342146313615,9069
3390,TROAP,0.8263405808046077,9070
10030,NACA2,0.8263392150691039,9071
10652,SFMBT1,0.8263367541886814,9072
10482,EEF1A1P9,0.8263150964040592,9073
6681,TSSC2,0.826287127666116,9074
9118,CHRNB2,0.8262726986069197,9075
1038,XG,0.8262721125893292,9076
10435,PTGER2,0.826270431333747,9077
6420,GAPDHP65,0.8262677903537815,9078
2342,AF011889.2,0.8262677468956118,9079
2096,RP11-5O17.1,0.8262637061522984,9080
8103,LINC00339,0.8262613902524941,9081
8353,TIMM8A,0.8262406692686334,9082
4550,PHOSPHO1,0.8262277612611564,9083
3228,PCDHA11,0.826218773709783,9084
4055,TONSL-AS1,0.8262089585545053,9085
9316,NUDT13,0.8262047424443253,9086
10455,DUSP2,0.8262022149084207,9087
12340,GM2A,0.8262015706990985,9088
5309,RP11-283G6.3,0.8262002023183852,9089
10000,COL11A1,0.8261966788972844,9090
3654,AP000695.6,0.8261851855079604,9091
10857,LPCAT4,0.8261811533125624,9092
5790,RP11-383B4.4,0.8261743401312732,9093
10477,NTRK3-AS1,0.8261721431382891,9094
1139,PDZK1,0.8261684902395954,9095
10853,SLC25A17,0.8261617547051006,9096
12791,BICD2,0.8261600703584195,9097
1440,LA16c-431H6.7,0.8261442428593717,9098
13184,NAA10,0.8261420936455297,9099
7063,TBX18-AS1,0.8261381832970661,9100
2379,LDHAP2,0.8261342653788087,9101
5768,RP11-112J3.16,0.8261329386037264,9102
7214,SNORA41,0.826119061620088,9103
7181,ICOS,0.8261176629683553,9104
1262,PNPLA1,0.8261092041558549,9105
691,MYO1A,0.8261076870228486,9106
4966,SP140,0.8261038021020004,9107
5994,RP11-722G7.1,0.826102412431536,9108
1158,RP11-173P15.10,0.8260886058374969,9109
290,TRIM60P17,0.8260885572539722,9110
5181,WASH6P,0.8260871513633163,9111
1267,RP11-211N8.2,0.82607654883131,9112
11359,EFCAB11,0.8260749166288271,9113
4080,IGHV1-2,0.8260724320267693,9114
9886,RP11-529E10.6,0.8260702345273326,9115
2029,RP3-355L5.5,0.8260665199771559,9116
8917,LRRC43,0.8260572356902001,9117
4940,RP11-102N12.3,0.8260572211723671,9118
3322,ERVFRD-3,0.8260452531287966,9119
5517,UBE2FP3,0.8260380872754681,9120
4902,AC110299.5,0.8260329400627459,9121
6053,LINC00884,0.8260318599510966,9122
216,CTD-2325M2.1,0.8260208587086401,9123
3367,AC109631.1,0.8260184110951996,9124
3753,RP11-326K13.4,0.8260150945708379,9125
6909,RP3-508I15.14,0.8260056649527295,9126
9592,WDR88,0.825996027338303,9127
2549,RP11-297N6.4,0.8259923428362329,9128
748,CCR9,0.825978249687135,9129
4142,HOXA11-AS,0.8259742720408096,9130
10061,CTC-559E9.8,0.8259646577083601,9131
7311,SAMD13,0.8259639341319033,9132
14308,SNX1,0.8259620016926889,9133
10963,FGF18,0.8259565798466836,9134
4727,KLRC4,0.8259533488396895,9135
11091,SMARCD1,0.8259530220627295,9136
9992,CYTL1,0.8259525375060855,9137
8487,RP1-310O13.7,0.8259421107164282,9138
6572,DDX11-AS1,0.8259404881773083,9139
12434,VRK3,0.8259392167377184,9140
11177,RP1-197B17.7,0.8259328910774,9141
11682,MESTP1,0.8259159384467868,9142
10206,NCEH1,0.8259125669876943,9143
2502,ZNF718,0.8259019372262145,9144
6639,HNRNPA3P5,0.825896027854422,9145
1450,NME8,0.825888580330413,9146
7366,IGSF1,0.825874524038474,9147
2387,RP11-760D2.5,0.8258683946259158,9148
221,UBE2E1-AS1,0.8258669892362711,9149
311,CFAP73,0.8258648341308017,9150
9000,ZDHHC14,0.8258552867939132,9151
8556,ARC,0.8258541098213571,9152
11708,CFL1P1,0.8258491336725466,9153
10463,MIR221,0.825848709971224,9154
3205,RP11-54D18.2,0.8258443264036968,9155
3667,DPYD-AS1,0.825843764089831,9156
8688,RP11-46J23.1,0.8258322691945403,9157
11281,ZNF684,0.8258220322901094,9158
2240,PXDNL,0.8258207673006015,9159
12076,RP11-158H5.7,0.8258205173243286,9160
3321,LINC00243,0.825818236814581,9161
11559,BCO1,0.8258072885952772,9162
9301,CIRBP-AS1,0.8258020096233283,9163
