,gene_name,centrality,rank
14145,RAB6A,0.8572946419399274,3246
6130,RP13-317D12.3,0.8572936026059067,3247
12503,KCNK5,0.8572731837367671,3248
3573,UROC1,0.8572639842549241,3249
1376,CSNK1A1P1,0.8572493893482657,3250
9008,C9orf24,0.8572397040101195,3251
14492,CLCN4,0.8572391150917218,3252
9081,CASC3,0.8572365791180514,3253
13563,EIF4EBP1,0.8572327839531136,3254
8944,CTD-2292M16.8,0.8572130744708378,3255
6785,FXYD7,0.8572008376250888,3256
4653,KDELC1P1,0.8571751681837464,3257
7403,NOX1,0.8571701008797489,3258
2461,RPL10P16,0.8571631699184852,3259
12442,HLA-DOA,0.857162449410767,3260
448,EPO,0.8571534807307718,3261
5652,CTA-292E10.6,0.8571468292251944,3262
7758,HSD17B7,0.8571301944883419,3263
12555,PATJ,0.8571035018335766,3264
5458,FAM151A,0.8570965255599315,3265
14127,EIF2B1,0.8570889459553289,3266
2694,LINC00487,0.8570874985067134,3267
14616,STXBP3,0.857083730463323,3268
4079,RP11-344B5.2,0.8570824213509718,3269
10471,KLF7,0.8570804295243594,3270
14753,XRN1,0.8570761854280887,3271
3960,RP11-1277A3.1,0.8570637550232351,3272
6646,ZNF48,0.8570624971524351,3273
3301,NUS1P1,0.8570621962970076,3274
7704,RBPMS-AS1,0.8570383069140197,3275
12689,DNAJC6,0.8570159136588118,3276
11647,SBK1,0.8570139494153898,3277
3166,CYP2G1P,0.8570127300889968,3278
1374,NBPF2P,0.856999324420967,3279
1840,SAPCD2,0.8569909442512019,3280
6498,CCDC146,0.8569785462299934,3281
12571,NUP62,0.856976107283338,3282
2526,ESPNP,0.8569757192124111,3283
2199,CTD-2161E19.1,0.8569726780785826,3284
743,IL1RN,0.8569706885706365,3285
14465,NDUFS8,0.8569577041135787,3286
2850,RP11-71E19.1,0.8569534161220745,3287
5408,RP11-88E10.4,0.8569463286111317,3288
11875,LINC01311,0.8569346852771134,3289
13386,SIN3B,0.8569327747974544,3290
7640,SLC34A2,0.8569091414724315,3291
11532,SDR42E1,0.8569001334677689,3292
1895,AC004775.5,0.8568858972545221,3293
9940,MPV17,0.8568790379911151,3294
2412,HSP90B2P,0.8568669681742841,3295
12870,SEMA4C,0.8568638235195751,3296
10703,CTD-2517O10.6,0.8568636601512736,3297
8452,RP4-535B20.4,0.8568607562118635,3298
9196,ZNF630,0.8568493115501816,3299
8995,EXOC3L1,0.85683428027466,3300
3287,HAND2,0.8568193692236707,3301
11546,DNMT3A,0.8568076116184402,3302
14800,ATP6AP2,0.8568043924562575,3303
7981,AP000254.8,0.8568033653468061,3304
10548,GBP1P1,0.8568033176251875,3305
5597,DZANK1,0.8567920630334174,3306
5629,LCN12,0.8567896939239958,3307
14656,EDEM3,0.8567871101432329,3308
6462,GNG12-AS1,0.8567697807345753,3309
11873,NCOA6,0.856765177207976,3310
2370,IGHV3-21,0.8567594325718095,3311
6030,AC091177.1,0.8567576453811144,3312
12937,STAB1,0.8567477776589142,3313
10053,ZNF667-AS1,0.8567424527078414,3314
328,RP11-377D9.3,0.8567401020575993,3315
11862,C1orf54,0.8567362894338779,3316
9080,C10orf11,0.8567283692117842,3317
8110,HSPA12B,0.8567120074001929,3318
10187,SULT1C2,0.8567116486276884,3319
6885,PLAT,0.8566950846213482,3320
1308,RP11-27G14.4,0.8566943208044121,3321
13909,NFKBIA,0.8566893558497094,3322
7774,SIM2,0.8566884157599397,3323
9481,PIBF1,0.8566690669156274,3324
11877,SUDS3,0.8566665474487902,3325
9239,PBLD,0.8566510593963054,3326
9204,ARSK,0.8566487897887002,3327
8929,EXOC3,0.8566465847472515,3328
1254,RP11-485M7.2,0.8566381575926169,3329
13752,ATXN7L3,0.8566336916912681,3330
2435,U2AF1L5,0.8566316099953907,3331
640,HTR2A,0.8566266948144378,3332
12680,NMI,0.8566253591440861,3333
8147,RP11-730G20.2,0.8566224102057263,3334
10604,SV2B,0.856616997111924,3335
842,LINC00907,0.8566151075375933,3336
10002,LURAP1,0.8566130536202133,3337
11035,PPFIBP1,0.8566076972602946,3338
12266,TNFSF13B,0.8565954172370448,3339
6518,XPA,0.856586218446678,3340
11270,DUSP4,0.8565765246889778,3341
10715,CAPS2,0.8565737114949171,3342
5393,ZNF77,0.8565623925947224,3343
8222,VPS28,0.8565616215680494,3344
13247,UHRF2,0.856561325366375,3345
4098,ZNF706,0.856561268205556,3346
9160,RP11-490M8.1,0.8565585841479312,3347
12388,RALGPS1,0.8565531787165854,3348
3916,RP5-994D16.11,0.8565491724965278,3349
6489,DNA2,0.8565487386709008,3350
5508,NCEH1,0.8565350864375616,3351
8623,CTA-384D8.36,0.8565349117285276,3352
9434,LSM8,0.8565303152554267,3353
5169,QRSL1,0.8565300409500242,3354
511,RP11-415F23.3,0.856527806421678,3355
9600,HERPUD1,0.8565263003128979,3356
14599,ITGA3,0.8565159228585449,3357
8906,GFAP,0.8565013756727143,3358
4657,APOC2,0.8564580058575473,3359
7912,RAPGEF3,0.8564386461769825,3360
14683,SIRPA,0.8564319569342231,3361
4055,MCPH1-AS1,0.8564208284737784,3362
4714,CD209,0.8564072172811517,3363
14798,ANAPC4,0.856404269709633,3364
5983,ZFP28,0.8563812115634827,3365
2051,IGLV1-36,0.856380185749728,3366
6650,AC108676.1,0.8563742129821481,3367
6103,SMURF2P1,0.8563740031687015,3368
152,CCZ1,0.8563680283121972,3369
12587,LCOR,0.8563632656278273,3370
14667,RAB11A,0.8563607905312486,3371
7040,C21orf2,0.8563566972339505,3372
7399,TCTEX1D1,0.856342282665529,3373
300,RP11-815N9.2,0.8563260811414634,3374
13594,SLC11A2,0.8563235218059372,3375
2858,FAM21FP,0.8562942009217019,3376
9217,PIK3C2B,0.8562848428240002,3377
11710,TRIM47,0.8562661182183547,3378
7231,PCTP,0.8562467621869346,3379
8554,HES6,0.856245070870798,3380
4373,RPL36AP43,0.8562423174720857,3381
13134,PRDX5,0.8562384719491879,3382
10945,MDN1,0.8562345445239562,3383
8907,WDR44,0.8562210900133436,3384
10406,LINC00899,0.8562111340264735,3385
9678,MPC1,0.8562041215523353,3386
9762,RP11-1094M14.11,0.8561998168055969,3387
2048,CTB-134F13.1,0.8561995071040407,3388
2163,LINC00525,0.8561879323929309,3389
3973,ADCY9,0.8561858464414249,3390
1689,PPIE,0.8561739002938835,3391
4346,NGLY1,0.8561681408164743,3392
14057,HAAO,0.8561626940212043,3393
9977,GNAQ,0.8561597282659197,3394
8352,SUSD5,0.8561570397170161,3395
2419,RPL7P1,0.8561525234718352,3396
4830,DLK2,0.8561471257245555,3397
13336,SIAH1,0.8561287435266399,3398
7359,VGLL3,0.8561259656792235,3399
14037,BEX3,0.8561233256723566,3400
2687,RP5-875O13.7,0.8561066573433149,3401
8849,ZNF263,0.8561065876767406,3402
3133,IGLC3,0.8561005513474654,3403
11852,ZFP36L2,0.8560981572206743,3404
1854,RASA4,0.8560854578822866,3405
1239,HMCN2,0.8560756674415905,3406
3232,AHSA2,0.8560543869490098,3407
5859,IFI27L1,0.8560387628395996,3408
6934,C1orf50,0.856026726933535,3409
4775,CYP51A1P2,0.8560211356220299,3410
12917,NDEL1,0.8560120396490266,3411
12306,STRIP2,0.8560051451320169,3412
8914,C16orf87,0.8560011202285479,3413
227,RP11-342K6.3,0.8559918443759096,3414
5250,RP11-384C4.2,0.8559915655574177,3415
9869,KAT7,0.8559909891861675,3416
7754,ARHGAP18,0.8559895453454195,3417
12610,ZBTB18,0.8559808413622214,3418
4761,LINC00672,0.8559781101087423,3419
14460,HEG1,0.8559779793399841,3420
5235,CTLA4,0.8559717244372744,3421
4607,IRF9,0.8559650592898257,3422
5444,RP11-260M19.2,0.8559528311471974,3423
7274,CTD-2033D15.3,0.8559480393757187,3424
4358,ZNF487,0.8559422394134223,3425
4383,AP000695.6,0.8559219230819799,3426
3093,LINC00939,0.8559100516787095,3427
4722,KB-68A7.2,0.8559092713197468,3428
14543,FRZB,0.8559033577316624,3429
4003,CLEC10A,0.8558865416260768,3430
5633,EPHB1,0.8558826709758789,3431
12927,BMP1,0.8558790564534192,3432
1108,CTB-133G6.1,0.8558785107117195,3433
11547,PRSS22,0.8558757299160359,3434
7511,MST1P2,0.8558748367671434,3435
13645,TPP1,0.8558677391547563,3436
6893,AARS,0.8558621095787138,3437
2877,AP001065.15,0.8558561589627541,3438
3741,TMIGD2,0.8558477648713159,3439
12039,ZNF225,0.8558407825339309,3440
8389,RP11-507K2.6,0.8558379415708254,3441
6204,KMO,0.8558374050011133,3442
8589,MTFR1,0.8558354832237417,3443
14439,MAGOH,0.8558326944351291,3444
10421,GLRB,0.8558321719978701,3445
10402,TFAP2E,0.8558192254137889,3446
1411,GAPDHP40,0.8558172643519956,3447
4344,RP11-415F23.4,0.8558071864645693,3448
9887,CASP6,0.8558071041830512,3449
4403,AC018766.6,0.8558050156573331,3450
7504,CABLES2,0.8557971341491486,3451
8075,AQP1,0.8557885000672963,3452
9706,SEC22C,0.8557127133701253,3453
218,RP11-104L21.3,0.855707737627958,3454
4155,C19orf33,0.8557053211957677,3455
13444,MBIP,0.8556999715845867,3456
4829,TRMT61B,0.8556798384870261,3457
5294,IGKV3-20,0.8556699715696162,3458
1811,HNRNPUP1,0.8556683622103396,3459
6924,C22orf23,0.85566210973787,3460
745,CTD-2210P15.3,0.8556328817226431,3461
612,KLK3,0.8556234689652471,3462
4086,RPS3AP6,0.8556197493229212,3463
9195,ZC3H3,0.8556177023332364,3464
9784,RAB11FIP4,0.855608532603145,3465
11328,PLEKHG6,0.8556073961693899,3466
12980,PSMC3,0.8556059378030612,3467
9647,HEXIM1,0.8556042101923167,3468
14552,PICALM,0.8556041045675632,3469
7961,C9orf139,0.8555915366113606,3470
13938,SAMHD1,0.855585590851036,3471
2775,NIPA1,0.8555832373724293,3472
5343,CTD-2547L24.3,0.8555643336940859,3473
3701,RPL24P4,0.8555574592882085,3474
5229,GIPC2,0.8555405891068856,3475
5363,NUDT17,0.8555153923230757,3476
10623,AC079610.2,0.8555132985259692,3477
14743,ALG2,0.8555084269041852,3478
3515,MTCO1P53,0.8554868626826313,3479
3059,RP11-571I18.4,0.8554806159374767,3480
2464,NTSR1,0.855473209426041,3481
6417,GRAP2,0.8554719262242662,3482
5919,POLR1B,0.8554619494106358,3483
709,RP11-22A3.2,0.8554529251172068,3484
4277,CXCL13,0.8554501551392787,3485
7188,WDR41,0.8554462008994634,3486
13411,KAT14,0.8554409275368844,3487
2884,SH3RF2,0.8554045369436187,3488
10135,TRPS1,0.8553987156227933,3489
8703,WAC-AS1,0.8553955386079893,3490
2598,RP11-113K21.6,0.8553860287275488,3491
5327,SLC25A15,0.8553669835410733,3492
12089,TTC5,0.8553665407486294,3493
6250,SLC26A2,0.8553662543220294,3494
5362,NRN1,0.8553577656352619,3495
12652,ZCCHC2,0.8553559698089291,3496
13692,NCL,0.8553507191723626,3497
7576,CTD-2240J17.2,0.8553437018990181,3498
1549,RP11-544L8__B.4,0.855340340854233,3499
6376,RP11-408P14.1,0.8553393652477266,3500
6505,LINGO1,0.8553299123945344,3501
14223,DTX2,0.855327080894535,3502
8649,RP11-968A15.2,0.8553238261925101,3503
1010,SCEL,0.8553202587449393,3504
1190,BAAT,0.8553188273423242,3505
1273,RP11-578F21.2,0.8553119835105781,3506
510,RP3-510H16.3,0.8553096319019712,3507
5144,FAM212B,0.8553080946100122,3508
11616,PGAP1,0.8552899492568614,3509
12064,SSSCA1-AS1,0.8552844650813347,3510
1474,RBAKDN,0.8552703380061437,3511
13319,CEP57,0.8552637439103562,3512
13745,RASGRP4,0.8552568421175802,3513
7861,RP11-243M5.5,0.8552463078535978,3514
1340,RP11-596C23.6,0.8552450549163992,3515
6354,RP1-197B17.3,0.8552383177357668,3516
12499,C10orf88,0.855218334863297,3517
6406,TMLHE,0.8552081284242706,3518
14250,YY1,0.8552022882636554,3519
3052,CALCA,0.8552019067956332,3520
11134,RP11-541N10.3,0.8551980688188364,3521
4338,RP1-137D17.2,0.8551911217640722,3522
1121,PRM1,0.8551899847553672,3523
3865,DDB2,0.8551881144849784,3524
12710,FAM110B,0.8551755512562267,3525
13366,EPB41L5,0.8551728419991665,3526
8118,TTC22,0.8551712046463682,3527
13212,GSPT1,0.8551671244094692,3528
14835,TERF2IP,0.8551657511762393,3529
9331,RP11-45M22.2,0.8551618542247217,3530
5174,RP11-17E13.2,0.8551599409956393,3531
4252,RP1-178F10.1,0.855156825900391,3532
13073,PSMA2,0.8551448428673939,3533
5079,LNX1,0.8551275709809457,3534
569,RP13-254B10.1,0.8551232368703942,3535
5655,FUT2,0.8551231775785839,3536
9439,KLF13,0.8551204527240133,3537
0,LY6D,0.855117791388827,3538
3888,RP1-136B1.1,0.8551153745973707,3539
4608,ADGRE4P,0.8551080504572005,3540
4773,CYP3A4,0.855093344411632,3541
8482,GPRIN3,0.8550828732722638,3542
6280,RP11-390P2.4,0.8550717725274711,3543
2810,RP11-532M24.1,0.8550534475129999,3544
11906,CCDC112,0.8550420576242697,3545
7411,RP5-963E22.6,0.8550418289389817,3546
14541,FSCN1,0.8550347819460093,3547
14792,TCF7L1,0.8550228201111647,3548
7736,VSX1,0.8550212071597582,3549
1034,PRSS45,0.8550190112182926,3550
5797,PLIN4,0.8550184456334493,3551
11414,BORA,0.8550175243688616,3552
2929,IGHV1-24,0.855016011648398,3553
11305,RP1-317E23.3,0.8550105629621005,3554
1887,SNORA21,0.8549940839880399,3555
12311,ADD3,0.8549792525080817,3556
8839,LSM12,0.854965424370629,3557
10953,THSD7A,0.8549631136327692,3558
8805,NPR3,0.854945044127252,3559
1064,NPPB,0.8549403175107199,3560
7979,RP5-981O7.2,0.8549231045190794,3561
6828,ZNF555,0.8549186429215188,3562
14081,RBPMS,0.8549130760723699,3563
1512,WARS2,0.8549066592454635,3564
4473,RBM34,0.8548903179664916,3565
1480,AC012358.7,0.8548885127354151,3566
28,AC093375.1,0.8548785788988973,3567
5672,RP11-54O7.17,0.8548424741582807,3568
1265,IL20RB,0.8548377174383576,3569
8638,SLED1,0.8548333147819225,3570
3812,RP11-864J10.4,0.8548308057592443,3571
283,RP5-1042K10.13,0.8548285243456711,3572
11578,SFMBT1,0.8548080321351441,3573
6026,CD101,0.8547936980717978,3574
2004,RAPGEF4,0.8547930120078344,3575
13099,GNB1,0.8547892274558628,3576
3813,FRMD6-AS1,0.854787078803034,3577
14717,POLE4,0.8547865191912705,3578
8149,PNP,0.8547794030137756,3579
9666,MRPL16,0.8547722569973554,3580
9068,RP11-1334A24.5,0.8547655042818868,3581
13304,TARBP2,0.8547545826433366,3582
13395,BBS10,0.8547480209717879,3583
1141,RNU6-312P,0.8547444577426885,3584
9509,ATG14,0.8547401653240545,3585
2747,RP11-325E5.1,0.854730966840127,3586
5658,TDRD15,0.854730571952211,3587
2571,CH507-9B2.5,0.8547279775544923,3588
566,MTND4P35,0.854720314863707,3589
11902,YPEL2,0.8546986146625063,3590
6721,RP11-778D9.4,0.8546876154116144,3591
13846,HSF1,0.8546662826152746,3592
2416,MICE,0.8546607890143161,3593
13155,CHORDC1,0.8546596113793631,3594
4417,RP11-456H18.2,0.854654730077258,3595
109,SLC26A3,0.854650245329731,3596
14374,ABCA5,0.8546471666364613,3597
1518,CDC42P6,0.854638360920282,3598
5701,RP11-77P6.2,0.8546309624702845,3599
10016,MGC16275,0.8546291217098886,3600
9844,LCK,0.854628232783578,3601
12963,HSD17B8,0.8546272421926261,3602
3428,AC104809.2,0.8546197768452849,3603
5941,JHDM1D-AS1,0.8546190154364642,3604
4465,SLC25A13,0.8546151017470696,3605
8260,NOL10,0.8546076949649273,3606
8974,CTD-2020K17.4,0.8546011649150904,3607
9247,TTC32,0.8545958858979985,3608
7422,ZNF256,0.8545873232667159,3609
5376,DDX60L,0.8545738710145205,3610
3395,DEFA4,0.8545504369854882,3611
7848,PPP3CB-AS1,0.8545456097398563,3612
13502,CFH,0.8545441807193175,3613
520,RIPPLY1,0.854543338726706,3614
8289,VAPB,0.8545336867228691,3615
8587,ZNF564,0.8545328446312248,3616
3410,EPN3,0.8545284015967556,3617
2692,CRYBB1,0.8545178394835738,3618
3893,RP11-461A8.4,0.8544956706058631,3619
12240,NLK,0.854490480499304,3620
12630,PDLIM1,0.8544868129018396,3621
10695,RP11-81A1.6,0.8544745138812128,3622
11999,GHDC,0.8544717685015946,3623
8520,SPRED2,0.8544651195339211,3624
763,MIR17HG,0.8544506806698305,3625
11824,TMEM133,0.8544395830056823,3626
14381,CTNNA1,0.8544308066256678,3627
13491,EXT2,0.8544247273563491,3628
10395,RP1-20C7.6,0.8544193643528478,3629
1797,SCARNA9,0.8544159125292333,3630
4437,AP000648.5,0.8543984691061409,3631
12386,MTMR11,0.8543978732972475,3632
13070,NEIL1,0.8543963777178114,3633
6509,PCDHB3,0.8543956914327898,3634
564,GAS5-AS1,0.8543928771761603,3635
9958,MARK3,0.8543904740831075,3636
2449,LAGE3P1,0.8543885022867506,3637
4852,STXBP6,0.8543873015920749,3638
8990,CTD-2561B21.11,0.8543861681397624,3639
1309,AF131217.1,0.854386143335662,3640
1637,ABCG5,0.85438578627505,3641
11558,RP5-1125A11.7,0.8543461390448378,3642
13240,RECK,0.8543422648026441,3643
1577,RPL29P24,0.8543407830583692,3644
6942,CTD-2240J17.3,0.8543405485071724,3645
14034,COX15,0.8543404520075707,3646
105,SBSN,0.854328378637898,3647
6236,DDX60,0.8543209656118487,3648
10895,C21orf91,0.8543204000653397,3649
9870,C14orf159,0.8543196929498226,3650
6460,AP001062.7,0.8543191505205718,3651
3525,ST7L,0.85430824049317,3652
6639,ZNF107,0.8543002294111447,3653
9147,MCM3AP-AS1,0.854298171742315,3654
12126,VPS13A,0.8542858311227108,3655
1565,KRT18P17,0.8542853707985268,3656
12424,ZNF703,0.8542843305849508,3657
7747,CNEP1R1,0.8542767890485983,3658
12972,IGBP1,0.8542743809561096,3659
5063,LYPD1,0.8542730099499043,3660
7254,TEX22,0.8542556564428794,3661
13006,PPP2R1A,0.854247287685199,3662
14574,PI4K2A,0.8542258738786029,3663
10996,SLC45A1,0.8542234295948133,3664
13897,DBI,0.8542234255504559,3665
1044,PVALB,0.8542218567880481,3666
6916,MEMO1,0.8542168416830132,3667
14020,CALM2,0.8542104920076437,3668
13508,MGST1,0.8542090442004651,3669
1413,PER2,0.8541958580890461,3670
4267,TAGLN2P1,0.8541951091840969,3671
11614,RP11-427L15.2,0.8541931545817983,3672
14420,ANAPC2,0.8541757992534844,3673
11719,RP11-61J19.5,0.854175243139792,3674
14101,RPS6KB2,0.8541658866148488,3675
8312,RP11-274B21.3,0.854163382659314,3676
11298,LYST,0.8541549243905994,3677
9865,MDH1B,0.8541481049833732,3678
3197,IGKV1-6,0.8541463551143222,3679
12654,GRIP2,0.8541422323723074,3680
8020,CDC23,0.8541411706686868,3681
14414,OS9,0.8541329359320462,3682
1206,SNORD3C,0.8541245475571358,3683
2839,CRLF1,0.8541230279757575,3684
8700,C21orf62,0.8541173476830644,3685
10320,FZD9,0.8541160586247728,3686
11971,CHRAC1,0.8541133207838567,3687
13893,KMT5B,0.8541115893846404,3688
12713,PTCH2,0.8540993263970025,3689
14747,FKBP4,0.85409601719088,3690
8938,PPFIBP2,0.8540806659075971,3691
1900,XXbac-B444P24.14,0.8540658852627354,3692
11018,DYDC2,0.8540432598406419,3693
3637,IGHV4-4,0.8540421545049001,3694
12960,JTB,0.8540408031891742,3695
4720,IGKJ4,0.854034929146451,3696
6562,NPBWR1,0.8540324973009228,3697
14094,NDUFA12,0.854031728628784,3698
5987,CTD-2525P14.5,0.8540304692176991,3699
4897,SPTBN5,0.8540299943568196,3700
14651,SSH1,0.8540264002250145,3701
6959,C2orf88,0.8540218952171751,3702
14759,COL18A1,0.853995684176186,3703
14589,KRT18,0.8539947591117993,3704
7627,MAD2L1,0.8539935677159856,3705
8069,MAPK10,0.853991775621071,3706
7489,SRCIN1,0.8539912471451132,3707
5518,RP4-539M6.22,0.8539811912767457,3708
10611,PLAG1,0.8539538857934114,3709
3360,AHRR,0.8539442465572091,3710
14182,SETDB1,0.8539280832741661,3711
10968,PGF,0.8539262505802258,3712
14311,PCM1,0.853906078205674,3713
4295,IGHA1,0.8538886204056193,3714
3981,PTGES2-AS1,0.8538779563332451,3715
6878,MRPS9,0.8538644239885729,3716
5499,ZHX2,0.853853470582881,3717
2029,FBXO39,0.8538460575998088,3718
6654,RP3-393E18.2,0.8538399617419292,3719
4308,RP5-864K19.4,0.8538395435587567,3720
13133,CHRD,0.8538234046353749,3721
12653,RP11-267M23.1,0.8538198635835378,3722
13866,RNF7,0.8538131871642357,3723
555,THNSL2,0.8538097542485258,3724
3476,U2AF1L4,0.8538080343325111,3725
14197,DCXR,0.853803365670564,3726
9665,RP11-488L18.4,0.8537707670081625,3727
14639,UBR5,0.8537548503528154,3728
350,LOR,0.8537462782099174,3729
7160,CCDC96,0.853710566554016,3730
10654,RP1-47M23.3,0.8537049501435928,3731
12478,GNPTAB,0.8536990870520313,3732
12125,LINC00598,0.8536923438637244,3733
10105,CPXM1,0.8536888291218284,3734
11816,GOLGA1,0.8536874571823985,3735
10567,MCMDC2,0.8536866430675178,3736
8518,MZT2B,0.853681776020245,3737
4925,NPY6R,0.8536813889156014,3738
4738,KRT18P28,0.853676312968539,3739
11936,ZNF493,0.8536734874724939,3740
13981,RNF13,0.8536689850323624,3741
10518,PTP4A3,0.8536570535019361,3742
12738,COMMD10,0.8536559509771526,3743
4986,RP11-299J3.8,0.8536339057126596,3744
518,KRT14,0.8536305444992447,3745
12343,AC061961.2,0.8536210983327241,3746
12049,CDYL2,0.8536206380789758,3747
3392,CTD-2260A17.1,0.8536081309708797,3748
11156,METTL25,0.8536005473163213,3749
8249,PSMB8-AS1,0.8535996682684684,3750
7668,STEAP1,0.8535973082898107,3751
1023,TREML2,0.8535952622083648,3752
1816,MGC45922,0.8535947548200775,3753
2989,RN7SKP287,0.8535927282721815,3754
692,HOXB3,0.8535826358751131,3755
11651,CLCN2,0.8535782583343274,3756
2613,RP11-423H2.1,0.8535724652887212,3757
8049,RP11-562A8.4,0.8535714213572478,3758
1478,RP3-340B19.2,0.8535669274149863,3759
130,RP11-98G7.1,0.8535574783423215,3760
12911,FKBP1A,0.8535525777668866,3761
14788,FGFRL1,0.8535463113014453,3762
8879,GTF2IP23,0.8535434253286334,3763
10779,SLC4A3,0.853535142219482,3764
3394,VPREB3,0.8535234265664036,3765
14593,CHD1,0.853521895476012,3766
5120,CD300LG,0.8535128484357372,3767
11770,PDP1,0.8535089894584678,3768
8963,BOD1,0.8534976357199467,3769
149,NPIPA7,0.8534801021568633,3770
11619,RP11-383I23.2,0.85347337098385,3771
14738,MIEF1,0.8534656250480417,3772
9326,MAPKAPK5-AS1,0.8534584720578059,3773
14702,PCSK6,0.853457478521586,3774
14421,SHB,0.8534421205392373,3775
5279,AC016739.2,0.8534347297462407,3776
14308,BCL9L,0.8534194504632236,3777
3321,PHKA1,0.8534127559075064,3778
4808,GSTM4,0.8533948196659169,3779
12153,FBXO25,0.8533921494438101,3780
6317,CITED2,0.853387420866214,3781
4993,ST8SIA6,0.8533850821692771,3782
4385,IGFBP1,0.8533782840175264,3783
1139,RP11-91J19.3,0.8533683337255019,3784
407,ORM2,0.8533640636564497,3785
13464,FBXW11,0.8533612516926525,3786
6062,P2RX2,0.8533518913303881,3787
13226,FBLN1,0.8533482157370743,3788
9245,SLC41A3,0.8533424134035253,3789
4485,BIK,0.8533404865366839,3790
12974,TNFAIP1,0.8533323246261053,3791
10328,RP5-1160K1.6,0.8533254722693079,3792
2086,SNHG5,0.8533216365609235,3793
7982,TLCD2,0.8533199162588666,3794
2621,SLC31A2,0.8533151627887574,3795
10914,VPS54,0.8533030335808772,3796
12887,SAMM50,0.8533011494317195,3797
7180,ING3,0.8532980622885413,3798
12196,RP11-750H9.5,0.8532903321845825,3799
9506,HNRNPA1P16,0.8532880562986821,3800
2841,A2ML1,0.8532784229380898,3801
13392,ACER3,0.853276510550407,3802
92,RP11-407G23.4,0.8532727223523865,3803
277,RP11-83A24.1,0.8532717923961417,3804
13032,BGLAP,0.8532688103857308,3805
10613,RP11-686D22.4,0.8532684746145901,3806
7851,KIF17,0.8532626602296198,3807
4685,RP11-286H15.1,0.8532504750575988,3808
5635,HDAC4,0.8532502215621295,3809
8619,RGAG1,0.8532485184775657,3810
2139,ST13P5,0.8532463467640782,3811
