,gene_name,centrality,rank
8177,KRT8P31,0.7348251371678955,9476
9358,RP11.397P13.6,0.7347800177020137,9477
918,TMED11P,0.7347589696796022,9478
9956,ANKRD18B,0.7347543513768622,9479
10155,IL1RAPL2,0.734744854028836,9480
5475,RP11.574F21.2,0.7346969969208715,9481
8493,TTC3.AS1,0.7346912474138729,9482
7070,CENPW,0.7346890277625819,9483
4577,FER1L6.AS2,0.734675722690338,9484
1177,AC018865.8,0.7346681122377915,9485
4836,RP5.837J1.4,0.734653900605863,9486
74,RNU2.64P,0.7346457931038256,9487
4900,RP11.64D24.2,0.7346402637497741,9488
718,SLC12A3,0.7346401497291094,9489
5059,PGPEP1L,0.7346379327109721,9490
7851,TFPI,0.7346363058747192,9491
6568,SNORD115.21,0.7346083758994509,9492
4524,CYP4A22,0.7345967470923035,9493
1657,CTD.3051D23.1,0.7345913160897476,9494
1339,AC005682.5,0.7345905369267635,9495
7192,NA.123,0.7345900415557016,9496
9457,PATE4,0.7345876183610451,9497
4172,RP3.476K8.4,0.7345450939761332,9498
6459,NA.18,0.7345401450214596,9499
8373,RP11.547I7.1,0.7345270467930464,9500
259,ABCA13,0.7345201570936188,9501
10746,HFM1,0.7345137880414383,9502
10738,ERCC6L,0.734508881393416,9503
5790,FOXO3B,0.7344983047716236,9504
4477,RP5.882C2.2,0.7344946655472142,9505
108,RP13.492C18.2,0.7344845992048797,9506
1742,RP11.1280N14.3,0.7344836425334621,9507
778,AGAP8,0.7344834686211495,9508
4992,DQX1,0.7344724586435674,9509
3468,UMODL1,0.7344562857860407,9510
4890,RP11.425L10.1,0.7344481623639056,9511
986,FAM90A25P,0.7344319361924624,9512
6685,SHMT1P1,0.7343931103083493,9513
7066,AP003774.4,0.7343801502634605,9514
6203,RP11.579E24.1,0.7343631977957525,9515
8081,RP11.107F6.3,0.7343344602437377,9516
1829,RP11.380M21.4,0.7343339022148067,9517
7561,HCP5,0.734328979480764,9518
2765,RP11.73M7.6,0.7343206343650791,9519
9203,KCNH1.IT1,0.7343131872050876,9520
1993,GJA5,0.7342955644651543,9521
3757,AL109761.5,0.734291364969458,9522
8465,RP11.315I20.1,0.7342896023832429,9523
9455,ANKRD34C,0.734284463617749,9524
1473,MIR4712,0.7342768256766363,9525
5036,AC010740.1,0.7342327550033999,9526
5058,PKMYT1,0.7342321925054857,9527
7311,RP11.781A6.1,0.7342301966730612,9528
3395,RP11.473M20.7,0.7342110730896787,9529
5684,PLEKHG2,0.7342085856488674,9530
10365,CTC.459F4.1,0.734206493958865,9531
5835,CTD.2265D6.2,0.734186753039376,9532
1455,CTD.2206G10.2,0.7341663083910429,9533
3373,HCG23,0.734164816337232,9534
1939,USP32P1,0.7341552425442941,9535
1269,INMT,0.7341491842534682,9536
2038,AC000374.1,0.7341457647178717,9537
2863,ZNRF3.IT1,0.7341219906554086,9538
6383,TCEB3B,0.734114476689816,9539
555,FNDC1,0.7340906729324845,9540
5921,RPS3AP14,0.7340503385246981,9541
4486,NA.121,0.7340483193162134,9542
8320,CHMP4A,0.7340371292722752,9543
1871,RP1.140K8.5,0.7340093428550819,9544
1068,RP11.68I3.5,0.733977467852231,9545
3520,AP000662.9,0.7339743459884969,9546
2828,HCRTR2,0.7339629336479621,9547
3675,RP11.301M17.2,0.7339578866850398,9548
7820,RP11.60I3.5,0.733957546586576,9549
4723,RP4.752I6.1,0.7339542060975927,9550
7829,NCF2,0.7339487017179722,9551
8639,CACNA1H,0.7339364525616163,9552
2808,TTC29,0.733900729434951,9553
1152,FOXO6,0.7338902386768811,9554
1349,RP11.153M3.1,0.733864436625194,9555
5334,FOXQ1,0.7338518551637966,9556
3223,CTC.552D5.1,0.733845891834333,9557
1626,RP11.353N14.5,0.7338163456411754,9558
6251,RP11.261C10.3,0.7338154690245405,9559
7346,KCNK6,0.7338104264199417,9560
1597,MSLN,0.7337933285856405,9561
10536,SLC2A9,0.7337930980206065,9562
4100,HMGB1P31,0.7337720244220585,9563
9243,ZNRF2P2,0.7337647201702382,9564
5872,KB.1507C5.4,0.733757625275677,9565
380,NA.155,0.7337399880421495,9566
4178,RP11.1016B18.1,0.7337279933617228,9567
9996,PRMT8,0.7337244407035991,9568
5852,AC019186.1,0.7337179323541905,9569
9,PSPHP1,0.7336833677109131,9570
6561,Y_RNA.13,0.7336706558505788,9571
1910,CTD.2545M3.8,0.7336706427623811,9572
2767,HSPG2,0.7336538401442955,9573
10038,SCN7A,0.7336486662496836,9574
2739,GBP3,0.733632233934976,9575
9156,DIRAS3,0.7336315640037707,9576
2167,IQCF3,0.7336136603422234,9577
10700,ALOX5,0.733603433409911,9578
515,C11orf35,0.7335890987514639,9579
1251,CNN2P9,0.7335810627499163,9580
8059,RP11.18J9.3,0.7335603772587654,9581
889,MT1G,0.7335265104793586,9582
3744,SNORD115.2,0.7335224761807481,9583
9555,CDCA5,0.7335152651971426,9584
1743,COL6A2,0.7334684098115322,9585
2035,SLC9C1,0.7334612884234443,9586
6045,KRT8P44,0.7334522925261342,9587
6513,ANKUB1,0.733426093433519,9588
6320,RP11.505K9.1,0.7334108911841751,9589
2600,TRIM58,0.7333983778967884,9590
6409,AC104600.1,0.7333982777855095,9591
992,TMEM86B,0.7333663529725576,9592
5126,RNU6.681P,0.7333550208526618,9593
9788,FAM201A,0.7333495434189558,9594
8633,RP5.994D16.3,0.7333426382451513,9595
2115,MSX2,0.7333366846634184,9596
1631,RP11.873E20.1,0.7333328376413497,9597
2235,ADAMTS20,0.7333228513940263,9598
3511,KAZALD1,0.7333195386166392,9599
6475,FAM87A,0.7333081665937934,9600
670,RP11.313F23.5,0.7333079563047777,9601
2646,ATP8B3,0.7332273436290657,9602
4045,RNU6.130P,0.7332127584379198,9603
3861,AC079117.2,0.7332073073752107,9604
261,KIF25,0.7331985172761186,9605
8385,APOL3,0.7331878462903225,9606
868,CD244,0.7331657467349711,9607
5000,EBI3,0.7331554221476241,9608
6136,HSPD1P14,0.7331535856527509,9609
1025,NA.261,0.7331453734132253,9610
1660,BATF2,0.7331370167893851,9611
2040,IQGAP3,0.7331162403304889,9612
3943,RN7SL805P,0.7330521632461023,9613
2283,LRIT2,0.7330488008911312,9614
2332,SNAI1,0.7330229250919708,9615
2219,RP11.514F3.4,0.7330127655806971,9616
9655,RP11.39K24.9,0.7329927776451441,9617
1480,RP11.373E16.4,0.7329271285902843,9618
1123,OXCT2,0.7329216004862932,9619
1763,AL583842.3,0.7329188935226854,9620
1305,AXDND1,0.73291497359993,9621
10360,AC108142.1,0.7329146632684064,9622
6371,RP6.24A23.7,0.7328914682918802,9623
6637,CD300LF,0.7328601300116179,9624
3671,RP11.165P7.1,0.7328583047966261,9625
484,RP11.15J10.1,0.732854567603788,9626
5414,RP11.96D1.10,0.7328449259387405,9627
4129,SNORD115.1,0.7328161030200716,9628
6085,SLC4A9,0.7327298525128494,9629
349,FCGR1C,0.7327228619145761,9630
2584,RP13.497K6.1,0.7327004927203823,9631
9609,AC009492.1,0.7327004556121203,9632
4375,RN7SL459P,0.7326935523173486,9633
367,DSG2,0.7326800896280752,9634
7800,EPN3,0.7326715866614973,9635
6868,RP11.304F15.7,0.7326698087477227,9636
4200,RP11.118E18.2,0.7326545933437999,9637
4439,RP11.19O2.1,0.7326407277951968,9638
559,RP5.1086L22.1,0.7326373650667257,9639
3769,BMPR1APS1,0.732634948354954,9640
3089,RP5.1092K5.2,0.7326301422609853,9641
6162,RP11.410D17.2,0.7326281541519614,9642
4521,CTC.321K16.1,0.7326136909882753,9643
5499,DLEU7.AS1,0.7326136780065066,9644
8884,ABCG5,0.7325998239580542,9645
8923,C8orf31,0.7325839580861929,9646
8125,RPL5P1,0.7325817619592916,9647
9202,CCDC144NL,0.7325719176900314,9648
4478,TACR3,0.732556171929201,9649
2066,VDR,0.7325484267522344,9650
2389,MLLT10P1,0.732535907176733,9651
4910,KLHL31,0.7325312961867567,9652
6000,AC012074.1,0.732526749055987,9653
4115,RP11.15F12.3,0.732525364464638,9654
6904,FNTAP2,0.7325225055846726,9655
10922,CKMT1A,0.7325113598167812,9656
4798,RP11.117N2.2,0.732508528434475,9657
1423,C19orf18,0.7324491107354117,9658
5310,RP11.715J22.6,0.7324471668874689,9659
3339,FAM156A,0.7324231289928208,9660
5131,MORN5,0.7324193082954003,9661
2198,RP11.363L24.3,0.7324131630753724,9662
7472,EXOC3L1,0.7323910971715287,9663
1946,RP1.137D17.1,0.7323877156911095,9664
10262,POU5F2,0.732387496586629,9665
7280,RP11.103G8.2,0.7323811019331036,9666
2482,TMEFF1,0.7323780658762123,9667
5791,CTD.2267D19.2,0.7323625708584234,9668
7077,LRRN4,0.7323619253018934,9669
3543,RP11.115D19.1,0.7323193441311321,9670
6127,RP11.153M7.5,0.732293700119048,9671
5901,ENDOG,0.7322776537733652,9672
4446,GJC3,0.732273161965886,9673
4076,EBAG9P1,0.7322279330080147,9674
2226,XXbac.B444P24.10,0.7322215933699946,9675
160,SNORD113,0.7321805713666001,9676
3705,CBX1P2,0.7321786386055165,9677
7291,ULBP2,0.732176208657387,9678
3438,CTD.2639E6.9,0.7321524126555756,9679
9675,RP11.465B22.3,0.7321448041828956,9680
34,RP11.958N24.2,0.7321215019362571,9681
7520,NA.28,0.7321023107493303,9682
6740,PRC1.AS1,0.7321019364906138,9683
6156,TMC1,0.732086089546134,9684
9220,NPM1P43,0.7320853360525623,9685
836,RP11.341G5.1,0.7320519015142007,9686
4627,LMOD1,0.7320182723561143,9687
4028,MXRA5,0.7320144276643371,9688
1001,ANKK1,0.731996666141223,9689
6387,NR4A2,0.7319853398662113,9690
8966,VN1R1,0.7319843669135889,9691
7317,TMEM26,0.7319598502076109,9692
129,DES,0.7319428423935377,9693
10538,AC027612.6,0.7319300760702508,9694
6965,RPL13AP6,0.7319178846622185,9695
4206,LARP4P,0.7318809742203225,9696
10019,GINS3,0.7318727099150825,9697
5621,SYNPO2L,0.7318643998979178,9698
5022,CHKB.AS1,0.7318542928260426,9699
7507,RNU6.37P,0.7318511680759996,9700
1632,MIR3919,0.7318484994905224,9701
7815,RP11.413E6.1,0.7318432668273563,9702
4261,RNU6.1283P,0.7318398976044284,9703
8565,RP1.104O17.1,0.7318024278869246,9704
1286,RN7SL809P,0.7317951881749521,9705
9712,RN7SKP271,0.7317725640872373,9706
7601,RP11.449H11.1,0.7317690980335396,9707
9054,RP11.814P5.1,0.7317405679047393,9708
682,MEDAG,0.7317362971932531,9709
9553,CPNE9,0.7317342428512398,9710
1587,C6orf52,0.7317264015509342,9711
1161,RP11.165E7.1,0.7317050949484979,9712
2486,SNORD115.18,0.7316880260651557,9713
7058,MDH1B,0.7316756473602944,9714
4872,RN7SL608P,0.7316693798222588,9715
154,TAS2R43,0.7316664150736731,9716
2331,DISC1.IT1,0.7316607762547341,9717
3614,TMEM88,0.7316581045574123,9718
4591,ZEB2P1,0.7316482091149344,9719
5664,KRT18P60,0.7316265415741435,9720
5375,S100A11P2,0.731620547405978,9721
353,CYP24A1,0.7316200957993814,9722
2519,DCST2,0.731619689311919,9723
10595,ANKRD65,0.7316077657469622,9724
40,RP11.195E2.1,0.7316064923244262,9725
4134,RP11.212P7.1,0.731581688953553,9726
9517,TMEM200A,0.731575277395533,9727
9130,AC016717.1,0.7315703740316687,9728
6193,NEK8,0.7315689527681926,9729
5089,RP11.613D13.4,0.731555398683447,9730
10543,MARVELD2,0.7315162809079119,9731
4139,RP11.867G2.2,0.7314727439683496,9732
7868,FERMT3,0.7314623799415173,9733
8851,RP11.467K18.2,0.7314611720114325,9734
11051,AP001258.4,0.731446110366476,9735
4091,RP11.483P21.2,0.7314308613807687,9736
1819,NA.21,0.7314138930350907,9737
2341,RP11.764K9.1,0.7314061023056567,9738
5228,IL10RB.AS1,0.7314003122287906,9739
6190,TDO2,0.7313842852865138,9740
6237,RP11.425I13.3,0.7313485992970241,9741
1541,RNU5A.1,0.7313436235045055,9742
2809,CTD.3032J10.4,0.7313426579105431,9743
7782,SCARNA13,0.7313323719490491,9744
626,RP11.206L10.5,0.7313061336581059,9745
8558,RP11.30B1.1,0.7312375622416362,9746
6823,TP53I11,0.7312318878603797,9747
7680,RP11.230B22.1,0.7312245541927784,9748
454,RP11.423O2.5,0.7312043190802039,9749
1843,IFI6,0.7311928612542667,9750
2994,RP11.1006G14.1,0.7311919713447539,9751
3563,AC026188.1,0.7311890155685506,9752
5689,RP11.346I3.4,0.7311750617665372,9753
2353,RP11.134D3.1,0.7311693270278137,9754
4424,NPFFR2,0.7311671373246089,9755
9650,RP11.357N13.2,0.7311299937760896,9756
10377,KCNH5,0.731124972552025,9757
2957,SLC5A2,0.7311120920964419,9758
10802,SPATA1,0.7311101158342606,9759
6660,RPL23AP7,0.731089807637906,9760
3074,RP6.102O10.1,0.7310812447013965,9761
1299,MIR1250,0.731078433634301,9762
60,USP17L22,0.7310755259301107,9763
6957,CTD.2245F17.3,0.7310497118475066,9764
4689,NOX4,0.7310381980683296,9765
4551,RN7SL767P,0.7310362299806198,9766
6366,RP11.562A8.4,0.7310218903393448,9767
7530,KCNK13,0.7310208627707243,9768
2970,CCRL2,0.7310041178940055,9769
3643,RP11.295D4.1,0.7310027927531677,9770
9765,CACNG3,0.7309927545452528,9771
10876,AC008269.2,0.7309799241913933,9772
3667,CYP26A1,0.7309555757546646,9773
281,STRA6,0.7309290862217483,9774
8241,RP11.445H22.4,0.7309133453298964,9775
10693,NAGS,0.7309062325687384,9776
5716,RP11.766F14.2,0.7308967916351555,9777
4668,RP11.115K3.2,0.7308758825153019,9778
934,NA.210,0.73087448049421,9779
10323,RP11.272P10.2,0.7308636832342958,9780
1326,RP11.752G15.9,0.7308313311872277,9781
8689,RP11.286N3.1,0.730797685804106,9782
6970,LRRD1,0.7307921168888939,9783
2048,RP11.611O2.1,0.7307866994755527,9784
4235,RP11.211N11.5,0.7306816757029289,9785
2552,HIST2H3D,0.7306784695385922,9786
4174,RP5.1163L11.2,0.730666930856524,9787
8378,RP5.914P20.5,0.7306448306795446,9788
86,RP3.416J7.4,0.7306355351670983,9789
7663,LEF1,0.7306338902478526,9790
9255,RP11.867G2.8,0.7306266940364061,9791
1666,HTR3E,0.7305981823020281,9792
9857,C12orf55,0.7305546273046599,9793
2689,RP11.37N22.1,0.7305259997091144,9794
6772,NA.208,0.7305223861930571,9795
5012,GUSBP3,0.7305155244667644,9796
6724,RP11.234A1.1,0.730465549585192,9797
3106,RP4.614O4.12,0.7304641312836561,9798
710,ZNF725P,0.7304303126056931,9799
8041,RP11.203L2.3,0.730373055629986,9800
2815,AC107021.1,0.7303570823728578,9801
9608,FLNA,0.7303315461169525,9802
3154,SNORD115.8,0.7303077491751091,9803
4233,AC011357.1,0.7303071184773504,9804
4989,WNK4,0.7303016149333271,9805
593,LINC00460,0.73030008480109,9806
2941,MAPK15,0.7302766534327043,9807
8802,CTC.527H23.1,0.7302622474517031,9808
5989,RP11.731D1.1,0.7302606161316181,9809
8455,RP11.923I11.6,0.73024832084024,9810
2844,EIF3C,0.7302451050963897,9811
7290,AC006486.1,0.7301969455191107,9812
9852,RAB3B,0.7301810808375737,9813
5077,RP11.325K4.3,0.7301356125621109,9814
224,ECEL1,0.7301282205378987,9815
5844,RP11.20B24.5,0.7301105397772493,9816
3585,CLEC4G,0.7300925940389187,9817
1448,MT1F,0.730074671339054,9818
1169,CCDC64B,0.7300632751268565,9819
1282,RP1.73A14.1,0.7300507516946418,9820
1079,SLC25A5P5,0.7300420726767871,9821
7466,AFAP1L1,0.7300413980042756,9822
1386,TEPP,0.7300390169422878,9823
130,SLC22A2,0.7300369299784631,9824
7937,RPS11P6,0.7300343711416135,9825
6945,STON1,0.7300306582129039,9826
8597,NR2F2,0.7300052674451601,9827
5482,AC007386.3,0.7299983769853433,9828
4259,FREM3,0.7299942894358844,9829
2210,AC006000.5,0.7299840353361504,9830
4515,VWA3B,0.7299713593036139,9831
7879,NLRC5,0.729955574479583,9832
1885,LINC00520,0.7299391978781928,9833
8221,FRG1B,0.7299337155508189,9834
7468,FN1,0.7299263656427409,9835
7105,AF207550.1,0.7299250152449465,9836
4023,RP1.279N11.1,0.7298731306466816,9837
2669,AC093627.9,0.7298677868610631,9838
9504,LRRC17,0.7298665163995225,9839
2010,RPS4XP17,0.7298560164421046,9840
1754,GRB7,0.7298391007895213,9841
7137,LPAR2,0.7297994407485102,9842
1602,ARL17A,0.729795093411951,9843
5360,CTD.2620I22.7,0.7297694165434526,9844
7961,CTA.292E10.6,0.7297482881770413,9845
693,PRSS30P,0.7297456876304934,9846
8878,RRAS,0.7297058337527174,9847
1304,AP000908.1,0.7296821629850776,9848
4362,STEAP3.AS1,0.7296702951961053,9849
7334,PRED58,0.7296633568473954,9850
1494,RP11.170J3.2,0.729643062839664,9851
3619,RP1.228P16.1,0.7296284436948642,9852
991,U1,0.7295675673879803,9853
3442,HRNR,0.7295574974364771,9854
3808,FREM2,0.7295526359425755,9855
4651,RP11.406O23.2,0.7294945780823623,9856
1524,MIR657,0.7294774602608183,9857
7215,CCNB3,0.7294448304574473,9858
4575,MGARP,0.7294403415006344,9859
9508,GAR1,0.7293835490493651,9860
1144,AC016831.6,0.7293611811546981,9861
1605,EIF4A1P11,0.7293544712787988,9862
7144,GATSL3,0.7293268786150071,9863
1569,RN7SL151P,0.7293122186308287,9864
1956,RP11.1017G21.3,0.7293086072508702,9865
1705,MICD,0.7292974745574403,9866
6164,MIR3150B,0.7292938541265893,9867
3162,RBMXL3,0.7292832672043608,9868
10703,WFDC1,0.7292817784325534,9869
10701,PRG4,0.7292297661372271,9870
6060,LYPD1,0.7292096110743335,9871
1824,PDCL3P5,0.7291950786717186,9872
6661,CTD.2293H3.2,0.7291946824235912,9873
3713,AC097721.2,0.7291472656235982,9874
2106,NAP1L4P1,0.7291407538213823,9875
3232,RP11.341G23.4,0.7291336041381523,9876
6563,RC3H1.IT1,0.7291282680530278,9877
119,NA.128,0.7291233850643504,9878
4933,ZDHHC11B,0.7291186270686083,9879
9200,ST7.OT4,0.7291160922151512,9880
299,LHX9,0.729108551152793,9881
6941,CDKL4,0.729085920428335,9882
7857,MPZL3,0.7290639726481798,9883
317,PCDH11Y,0.7290638020355903,9884
7197,PTPRQ,0.7290154745124773,9885
9174,VDAC1P8,0.7290120091689107,9886
1560,VWFP1,0.7289858397882439,9887
2867,PON3,0.7289212929339193,9888
702,POLRMTP1,0.72891911167297,9889
7686,AC109828.1,0.7289177874190638,9890
9431,RP11.49I11.1,0.7289128402066003,9891
6123,AC007401.1,0.7288993392783057,9892
1112,RP11.963H4.3,0.7288827300179959,9893
7651,SNORA5C,0.7288693621489193,9894
6717,RP6.201G10.2,0.7288617136022283,9895
931,GLP1R,0.7288568174761141,9896
7455,PKD1L3,0.7288497656188689,9897
4594,ACTA2,0.7288485980409993,9898
2202,SNORD115.6,0.7288427833261567,9899
6547,RP3.354N19.3,0.7288376285691394,9900
2327,CTB.181F24.1,0.7288185873442364,9901
7743,CCNO,0.7288087234087615,9902
9005,GSG1,0.7288042637605882,9903
4701,ABCC11,0.728804092471957,9904
1142,APCDD1L.AS1,0.7287552178965426,9905
10527,TMIE,0.7287507088203795,9906
4484,RP11.133I21.2,0.7287490907338885,9907
503,CTD.2315E11.1,0.7287414847968418,9908
2623,COX7CP1,0.7287335810327915,9909
5450,RN7SL577P,0.7287131495577727,9910
2945,RHOA.IT1,0.7286823259013436,9911
10668,PRKCD,0.7286630488510498,9912
1129,MYL6P4,0.7286621621741338,9913
9464,ZNF90P1,0.7286593755212744,9914
4822,CTB.12O2.1,0.7286585966167934,9915
9980,RANBP17,0.728641076617696,9916
6361,RBP5,0.728637138564431,9917
2391,RP5.1154E9.7,0.7286274769625574,9918
2608,RP11.576C2.1,0.7285860491802415,9919
6669,CTD.2050B12.1,0.7285621786528569,9920
7590,CTXN2,0.7285490416806102,9921
6270,IGFBP4,0.728537360462959,9922
2989,RP11.334E6.2,0.7284579615201169,9923
1834,PHLDB2,0.728422056125288,9924
2772,RP11.20I23.13,0.7283922254547868,9925
900,ESPNP,0.7283653400069746,9926
3006,VGLL3,0.7283514861771597,9927
177,CYP4F24P,0.7283227173065132,9928
8971,RP11.673C5.2,0.7283058403873318,9929
680,ARHGEF19,0.7283053559076186,9930
4857,RP11.1000B6.3,0.72828172274059,9931
1174,AP000350.4,0.7282758728477935,9932
1906,X7SK.1,0.7282579155932816,9933
6629,SNORD116.1,0.7282351380132838,9934
9142,RP11.227G15.2,0.7282208271168721,9935
296,DGKK,0.7282149308613811,9936
10772,CLEC14A,0.7282013937746981,9937
3049,PSG7,0.7281996962357884,9938
2612,RP11.288C17.1,0.728125901784669,9939
19,RP11.645C24.2,0.7281153028454435,9940
5488,AC004603.4,0.7281141182509865,9941
4176,RP11.1018N14.5,0.7281070029073753,9942
565,SPANXA2.OT1,0.7280173818520738,9943
3357,FAM81B,0.7279987656851156,9944
2681,AC018766.6,0.7279938498440063,9945
7608,TRPA1,0.7279558602851773,9946
1425,RP11.435B5.4,0.7279426834373673,9947
11126,ABCA1,0.727912867195291,9948
6741,GEMIN8P4,0.7278699994305355,9949
10589,CCM2L,0.7278552168896549,9950
687,RP11.552F3.9,0.7278168828501508,9951
5928,AC011406.2,0.7278167008914406,9952
5117,MEPE,0.7277969043996529,9953
8029,RP11.423H2.1,0.7277951239449671,9954
2873,CTSW,0.7277494774401275,9955
3849,CTD.2381F24.1,0.7277409354262689,9956
8116,RP11.231C14.3,0.7277292110203811,9957
5854,ABCC6,0.7277254131958666,9958
1864,CTD.2143L24.1,0.7277067781405242,9959
4054,PRED57,0.727646293245038,9960
2101,RNU6.444P,0.7276202483025918,9961
2901,TCF19,0.7276125244832857,9962
2092,ACPT,0.7276116462705972,9963
6166,NBEAP1,0.7276028324276955,9964
1811,RP11.463O9.1,0.7275761659741756,9965
1372,ANPEP,0.727571987185232,9966
2559,RPL30P13,0.7275631455264009,9967
4382,RP11.767L7.2,0.7275469939252951,9968
6066,KLRD1,0.7275440594918728,9969
1985,ODF3B,0.7275400967173424,9970
3282,SEMA3B.AS1,0.7275161075013271,9971
9906,INSM2,0.7274968232712626,9972
3843,RP11.415J8.5,0.7274882031166982,9973
10407,STK32B,0.727472599575506,9974
3681,THRSP,0.7274114223472194,9975
3349,COL8A1,0.7274036403131368,9976
8154,MECOM,0.7274027500516582,9977
49,MYO5BP2,0.7273903725631113,9978
5492,SH2D4B,0.7273837376976471,9979
7310,AC004158.2,0.7273814020037526,9980
1908,SUSD2,0.727351940136861,9981
4428,AC005534.6,0.7273058985138876,9982
1846,KLF2,0.7272561195531134,9983
7904,GUSBP9,0.7272265878246387,9984
3927,AC003002.6,0.7272129766156982,9985
7521,BX842568.2,0.7272055319610008,9986
4951,snoU13,0.7271938893500374,9987
1958,CLEC4GP1,0.7271693663605278,9988
1567,FGF7,0.7271645959739953,9989
1571,ADAT3,0.7271444026582202,9990
8511,RP11.65J21.3,0.7271038802782632,9991
2733,PKP3,0.7270939489680573,9992
3208,SDHDP2,0.7270817851191347,9993
7102,CCDC8,0.7270671299948053,9994
5063,SFRP5,0.7270359395672151,9995
2961,SMPDL3B,0.7270257373270252,9996
5589,RFKP1,0.7270075616647307,9997
522,EIF4BP3,0.727000072488817,9998
2610,RNF216.IT1,0.7269894284573913,9999
6254,snoU13.8,0.726988564105548,10000
3962,AP001596.6,0.726950880893363,10001
4214,RP11.218C23.1,0.7269464717178254,10002
5412,RPS15AP10,0.7269423482227644,10003
5711,DERL3,0.7268967244903117,10004
7613,CORT,0.7268883471853781,10005
10259,RP11.661G16.2,0.7268692952840058,10006
5594,RP11.317N8.5,0.7268343549899777,10007
1477,DEFB109P1B,0.7268314211629374,10008
4157,RP11.547D24.1,0.7267891204113157,10009
2017,RNU6.608P,0.7267865246812443,10010
5128,MADCAM1,0.7267819716517525,10011
1581,SNORA47,0.72671955802553,10012
8185,RP1.168L15.5,0.7267105489774636,10013
5087,HES4,0.7266925123550454,10014
194,ANKRD20A4,0.726674505308818,10015
6535,AC004166.6,0.7266688874001564,10016
440,RP11.378A12.1,0.7266521323122835,10017
5218,NDUFA7,0.726575976919964,10018
9049,CTD.3096M3.2,0.7265087106239522,10019
6928,ANKRD30BL,0.7265083707692581,10020
4545,RP3.355L5.3,0.7264876212783484,10021
5913,RP11.956A19.1,0.7264740797463761,10022
3762,RP11.421P23.1,0.7264544384258844,10023
5650,RP11.815J4.6,0.726429634872092,10024
3005,RNA5SP88,0.7264224417433092,10025
5300,AC094019.4,0.7264001670350918,10026
6057,QRFPR,0.7263865616730757,10027
3842,RP11.307I14.3,0.7263832011283609,10028
