,gene_name,centrality,rank
5818,RPL39,0.8221783269295587,660
8657,RP11.39M21.2,0.821987450291158,661
9078,CTC.484P3.3,0.8219779328229853,662
3965,RNU6.729P,0.8219466950006161,663
10397,RPL36A,0.8219013943558765,664
8968,AC008277.1,0.821850870013832,665
699,AC025287.1,0.8218127743432432,666
1142,APCDD1L.AS1,0.82168408440449,667
2401,RP13.137A17.6,0.8216772463000376,668
10396,RP11.408A13.1,0.8216721095768162,669
9177,RP11.874J12.3,0.8216708581409501,670
10974,RLTPR,0.8216381990314857,671
3633,RIBC1,0.821594168404712,672
7278,PTRF,0.8215550358072072,673
10406,RP11.996F15.2,0.821529473993676,674
8296,FAM131C,0.8214605840178255,675
10956,C16orf86,0.8214424010282815,676
5971,RP11.350J20.9,0.8213658518699832,677
7653,ZNF467,0.8213654832580817,678
1092,ATP5F1P7,0.8213333649858156,679
7244,CLIC5,0.8213053431966482,680
7759,TDRG1,0.821305270729184,681
2383,NPHS1,0.8211645676317452,682
5254,CLEC7A,0.8211585537436354,683
6815,AK8,0.8211577708453209,684
7180,RP11.446H18.5,0.8211553578650377,685
10920,TYROBP,0.8211514399374807,686
2481,INHA,0.8211472586959229,687
758,PTPRVP,0.8209450735073444,688
10631,IER5,0.8208427795778892,689
4514,ZNF311,0.8208366224984727,690
10483,DDX3YP1,0.8208276692552082,691
10744,GPR179,0.8208084446972372,692
10457,RP11.438N16.1,0.8206160537678153,693
8935,AC016995.3,0.820559534144137,694
9561,RP11.114M5.1,0.8205447550217693,695
10007,RP11.29G8.3,0.8205300867834346,696
10882,MAN1A1,0.8205233359565677,697
5578,RGS2,0.8204093150608721,698
10025,HNF1A,0.8203948940206481,699
7373,CLEC4A,0.8203301860621905,700
8326,GPR52,0.8203110758288135,701
10214,BTK,0.8200647098202696,702
8391,RP11.1143G9.2,0.8200338194606892,703
5406,RP6.91H8.1,0.8200122059719153,704
4365,CTA.963H5.5,0.8199447686320027,705
10996,PNPLA7,0.8199024518929688,706
2684,BCL3,0.8198580985920999,707
10415,FER1L5,0.8198481024794746,708
6980,RN7SKP195,0.8198415305165527,709
1190,RP11.384K6.2,0.8197970105884822,710
9023,KCNS1,0.819793219474149,711
10444,ANKRD61,0.8197822289643548,712
6583,NA.184,0.8197210518563465,713
6972,HTR1A,0.8196853805639147,714
8174,UCN,0.819674592159237,715
8085,PIK3R5,0.8196316632904815,716
10839,DNAAF1,0.8195320549956235,717
8224,RP11.313C15.1,0.8194280657689413,718
1709,FEM1AP2,0.8193340204689055,719
954,PSG8,0.8192924720385559,720
3178,NA.72,0.8192665331515997,721
1017,FOXJ1,0.8192252373225624,722
5457,ADCYAP1,0.8191917992854415,723
1041,CD69,0.8190890364404054,724
9192,AC104781.1,0.8190361726194667,725
2131,RP11.429J17.2,0.8190125107673175,726
4811,MTTP,0.8189319637034502,727
3358,RP11.83B20.1,0.8188516197641136,728
8112,HSPH1,0.8188376068616456,729
398,RP13.46H24.1,0.8188289966474983,730
2163,RP11.830F9.7,0.8187887032593513,731
3001,SCRT1,0.8187513565317909,732
5921,RPS3AP14,0.8187142029130426,733
5819,LINC00324,0.818698187491248,734
8003,NFKBIA,0.8186979591647472,735
7547,RN7SKP88,0.8185784080408064,736
9214,HAPLN1,0.8185254071896432,737
1347,MTL5,0.8184960317721374,738
10642,AD000684.2,0.8184551049279544,739
8903,DKFZP779L1853,0.8184333460934922,740
9433,RP11.210N13.1,0.8183754622470586,741
10602,HSPD1,0.8183169123392231,742
2414,RP11.87N24.2,0.8182333620859877,743
10152,AC010127.5,0.8182301674495672,744
3462,RP13.895J2.2,0.8181515663570244,745
10435,AC016716.2,0.8180974225810459,746
400,ANKRD20A19P,0.8180281273228852,747
8205,VWCE,0.8180249284885729,748
7828,RP11.162A12.3,0.817881134717318,749
8927,PLOD3,0.8178674485017225,750
5679,PPM1AP1,0.8177820496885503,751
6659,CCDC122,0.8177541359573738,752
4187,AC129929.5,0.8177325034582736,753
7093,SAMD9,0.8176825292806628,754
7785,AC116050.1,0.8176284974446482,755
10495,LYG1,0.8174804766105473,756
9913,PTK2B,0.817458378622764,757
8781,POLR2L,0.817340107934757,758
3066,OAS1,0.8173348248189466,759
5354,PGM5,0.8172853975852474,760
8436,RAG1,0.817212198110848,761
10264,RP1.37M3.8,0.817206957672795,762
9048,MET,0.8171796296188443,763
8549,AHRR,0.8171633028196226,764
1619,C9orf106,0.8170678215020144,765
8758,RP11.767N6.2,0.8170615717122145,766
4859,XXbac.B461K10.4,0.8170411178448225,767
6510,RP5.914M6.1,0.8170391932095353,768
6658,TNFAIP8,0.8169465231472115,769
1544,SNORD114.3,0.8169329379668336,770
7700,IL20RA,0.8169224100561959,771
1431,RP11.324O2.3,0.8169004905817019,772
9839,RTN4RL1,0.8168271961526117,773
10795,NLGN1.AS1,0.8168176727286662,774
10042,NHSL2,0.8167993156164037,775
10661,DOCK8,0.8167395055511633,776
7195,TSPAN2,0.8166542651553336,777
1158,C19orf40,0.8166534572862748,778
8390,IDUA,0.816650798549616,779
7402,RP11.45P15.4,0.8165970620879758,780
8768,HLA.DPA1,0.8165887715415057,781
2784,DNAH8,0.8165887079937143,782
8632,NA.38,0.8163793842033851,783
6462,ACOT6,0.8163769362077992,784
6975,NA.58,0.8163249013840239,785
11131,ADAP2,0.8162312547211026,786
10648,LRP4,0.8161255449328899,787
5308,LL22NC03.104C7.1,0.8161155556282702,788
6614,RP11.212D19.5,0.8160938017943543,789
9965,TSPAN12,0.8160270181135897,790
5706,RP11.778H2.1,0.8159538594419323,791
578,RP11.958J22.2,0.8159526009551271,792
1148,RP11.258F22.2,0.8157996300118309,793
8016,MYCL,0.8157485939245922,794
6015,SELPLG,0.8157373430713274,795
10541,GLRX,0.8156780211742318,796
9646,RPS21,0.8156667753061085,797
1994,CTD.2127H9.1,0.8155949646131803,798
5719,HK3,0.8155901003223686,799
4653,RP11.593F23.1,0.8155886874182159,800
10598,ODC1,0.8155466236942356,801
7567,NA.114,0.8154717435348405,802
10618,CTD.2184D3.6,0.8154552146831167,803
8901,C6orf226,0.8154139004985844,804
9731,FOXO4,0.815405383843339,805
5675,RP11.465N4.4,0.8153814405495825,806
9152,LL0XNC01.16G2.1,0.8153597381314559,807
7503,LYRM9,0.8153256331944497,808
9973,RP11.586K2.1,0.8152998090167916,809
2076,RP11.546M4.1,0.8152963921491648,810
11001,RP11.161M6.2,0.8152070496455703,811
11088,CADM2.AS1,0.8151575984729874,812
10003,RP1.78O14.1,0.8151117758057324,813
5969,GAPDHP58,0.815099308863421,814
10246,FLNB.AS1,0.8150625779271319,815
861,LINC00514,0.815060218312994,816
6386,USP46.AS1,0.8150417124227439,817
5896,AC083862.6,0.8150331391325321,818
4020,NQO1,0.8149951292051232,819
6426,FGD5P1,0.8149433738969595,820
6059,FBXW4P1,0.8148475203359099,821
1055,PROZ,0.8148018438454994,822
10970,CTC.479C5.12,0.8148007287797497,823
10942,PER1,0.8147573204291286,824
4073,CTD.2587H24.5,0.8147037489191192,825
7663,LEF1,0.8147028854850921,826
3040,TGM1,0.8146903487962867,827
4301,CCDC154,0.8145808007139983,828
38,LDHC,0.8145195704359061,829
10010,BAG2,0.8143347557647307,830
6688,SNORD114.1,0.814297188380958,831
8888,TIPARP,0.8142698386339354,832
10343,SERPIND1,0.8142665604264147,833
4470,RP5.837I24.5,0.8142608991796991,834
8858,ACMSD,0.8142132955013426,835
4302,KLHL6,0.8141966651847049,836
8136,TNFSF9,0.814169905842165,837
4995,COL8A2,0.8141380970637341,838
5611,RP11.536C5.7,0.8140113790719288,839
8517,NPAS1,0.8139652512497011,840
8962,FLRT1,0.8139426262537921,841
9835,ADAMTS16,0.8139330762021382,842
3070,CATSPERB,0.8137907563086085,843
7713,RP11.598F7.4,0.8137465236615333,844
8804,FAM43A,0.8137284735227474,845
8291,RP11.478C1.8,0.8136810839735326,846
2456,RP11.345P4.6,0.8136783390019126,847
4444,RP1.267L14.3,0.8136310042384214,848
566,AP002530.2,0.8136019291029034,849
5464,MEG9,0.8135903413862874,850
370,GPR15,0.8135242252595768,851
2932,SH2D6,0.813360181367147,852
9364,NADK2.AS1,0.8133069735343055,853
5461,RP11.678L1.1,0.8132606295907671,854
8891,CTC.444N24.6,0.8131327778270774,855
2541,CTD.3224K15.2,0.8131177626494398,856
4058,CTB.3M24.3,0.813096210173341,857
8101,IFIT1,0.8130328267034743,858
882,NR0B1,0.8130214801888899,859
8149,PCBP2P1,0.8129855924337754,860
6850,LINC00526,0.8128946792980541,861
7920,SPATA9,0.8128436675818154,862
1459,ADORA2A,0.8128396077882355,863
10987,NA.29,0.8127362679375181,864
7629,LY6G5B,0.8127216385373349,865
7462,AC074289.1,0.8126869146029349,866
6917,RP11.332O19.5,0.8125065290342997,867
2633,LYVE1,0.8124890363711813,868
3183,NA.41,0.8123591583131995,869
1409,CTD.3065J16.6,0.8123467641023137,870
8755,TMEM51,0.8123098281380721,871
1870,MIR381HG,0.8122852614845304,872
2594,GBP1,0.8122272270603881,873
6155,RP13.452N2.1,0.8121261427389111,874
9764,RP11.193H22.2,0.8120786163574584,875
6759,DNM1P51,0.8120655167834251,876
793,CXorf28,0.8119993169997646,877
2665,OR10A4,0.8119968718910625,878
409,SERPINE1,0.8119804739804138,879
8313,CSPG4P11,0.8118986373900482,880
6449,AC139100.3,0.8117758900536953,881
685,TOPAZ1,0.8117269765838749,882
5885,FAM194A,0.8116525728016017,883
5532,OR5BK1P,0.8116254231733641,884
8521,NA.42,0.8115793104953214,885
8403,RPS3AP6,0.8115048865882288,886
7640,RP11.966I7.2,0.8114503660470282,887
10373,CBWD3,0.811406334176445,888
10083,RP11.303E16.5,0.8112991518723387,889
9868,HRK,0.811249175679413,890
388,ALOX12B,0.8111878399441134,891
6908,GS1.124K5.10,0.8111708671632428,892
7252,NMB,0.8111536021407312,893
8374,CTD.3001H11.1,0.8110990313714418,894
4231,AJUBA,0.8110756727638698,895
7381,CENPH,0.8109619356243992,896
2574,NUP210L,0.8109101964130726,897
6491,HTR1B,0.8109078584362468,898
4323,PRSS27,0.8108907243274046,899
4500,GABRA6,0.8108886898912956,900
5299,NA.284,0.8108790898084939,901
7707,SLIT1,0.8108673910700899,902
505,AC019118.4,0.8107539475160006,903
8941,SEPT7P9,0.8107410761609396,904
5476,RP11.494K3.2,0.8107302119942802,905
1034,RP11.365O16.3,0.8106319577993609,906
5659,C1orf111,0.8105430777756436,907
6821,AC012074.2,0.8105231768180045,908
9826,SLC24A3,0.8104483918342643,909
4010,RP11.41L14.1,0.8104042665652627,910
5607,NDUFS5P1,0.8103756133836506,911
1892,AC005392.13,0.8103738850457795,912
10801,A2MP1,0.8103712431205172,913
6500,CTC.425O23.2,0.8103711054814289,914
8052,GPT,0.8102920024791859,915
4614,COL5A3,0.8102525131043612,916
8244,DNAH2,0.8102216678291201,917
4662,ASS1P12,0.8102128545608548,918
8688,RP11.513G19.1,0.8101546319186292,919
8520,B2M,0.8101218059944659,920
911,CARTPT,0.8101082830319903,921
1397,RP3.395M20.2,0.8099719986057157,922
7672,RP3.388E23.2,0.8099390976413744,923
2415,DGKZP1,0.8098575058391219,924
6275,FAM87B,0.809807139888896,925
11118,RGS19,0.8097451747458464,926
6665,RP11.183E9.2,0.8097116950421042,927
3828,RP11.574O16.1,0.8096770520683089,928
5121,AC011995.3,0.8096084684807459,929
4554,RP11.750H9.5,0.8096049302346513,930
9542,SPHKAP,0.8095366994711982,931
7800,EPN3,0.809518251211759,932
7084,WDR62,0.8095142807184316,933
3764,KIAA1658,0.8094871421275441,934
2871,RP11.573D15.1,0.8094419600331666,935
9127,LINC00710,0.8094077830720726,936
9055,DLX6.AS1,0.809396367714083,937
7731,AC110781.3,0.8093627270577678,938
2660,RNF224,0.809344415482052,939
10933,NTNG2,0.8093343214496195,940
4060,BSN.AS1,0.8092432248582281,941
7430,IL10RA,0.8092023078177416,942
3815,RAI1.AS1,0.8091897529569158,943
2462,GOLT1A,0.8091702843962627,944
4779,C14orf180,0.809162121220178,945
3373,HCG23,0.8091218368642824,946
5210,AC137932.5,0.8090834606675341,947
8445,SLFN11,0.8090639620177765,948
2803,ZMYND15,0.8090343840458769,949
10125,JAK3,0.8089721753673516,950
4635,SPHK1,0.8089194931901535,951
7720,FAM46A,0.8087996714295431,952
1823,AC096951.1,0.8087539890512937,953
5796,AC024937.6,0.8087106791337147,954
8618,ACTG1P12,0.8086877008932175,955
10016,RSPH1,0.808673895362842,956
2816,AC016906.1,0.8085989475452614,957
10044,ANGPTL3,0.8084600762780134,958
8527,RP11.31I22.1,0.8083785198330021,959
5141,FXYD1,0.8083764651666636,960
871,GPR4,0.8083669990468814,961
9232,OSGEPL1.AS1,0.808362299012599,962
7261,RP11.328K22.1,0.8082897310899432,963
9321,ABCA11P,0.808279817935631,964
6457,ARAP3,0.8082396206871751,965
4644,RP11.680G24.5,0.8082030806791136,966
67,S100A12,0.8081722399537301,967
10823,C9orf24,0.8081027421754267,968
347,SLC28A2,0.8080971532764285,969
3230,PGF,0.8080518211784601,970
1085,ARC,0.8080444571044753,971
179,HSPA6,0.808033929501612,972
4800,TBX19,0.8080076308257383,973
10488,AP001877.1,0.8079885985016805,974
8000,RP11.344E13.3,0.8079642077510292,975
1364,Y_RNA,0.8079118506483316,976
632,RP11.376M2.2,0.8078828389131456,977
6956,AC009120.3,0.8078694186753721,978
6973,RPL19P12,0.8076567940559223,979
635,AC092619.1,0.8076471882089264,980
5071,RP11.815J21.1,0.8076037271418569,981
10325,TAS2R20,0.8075995505241208,982
10716,TRIM52.AS1,0.8075865301453092,983
6315,SLC47A2,0.8075506726735295,984
10707,CROCC,0.8075033320504615,985
9470,CRYM,0.8074976609547723,986
9910,THRB.AS1,0.8073997427498649,987
6465,LINC00263,0.8073411569357373,988
5077,RP11.325K4.3,0.807213688751803,989
7958,HTR2C,0.8071813237333302,990
1298,PSG3,0.8071229687580143,991
7310,AC004158.2,0.8070038036921442,992
9704,AHSA1,0.806980262874693,993
4135,PRELP,0.8069728806421312,994
2373,RP11.57A19.2,0.806964262179236,995
430,AL031663.2,0.8069094034962964,996
9666,SNRPGP4,0.8069059291863337,997
5876,RP11.1G11.2,0.8067751619903687,998
8817,CACNA2D3.AS1,0.8067565680300111,999
10469,HIST1H4I,0.8067534448380972,1000
7457,EFCAB12,0.8065589918828129,1001
3602,HNF4A,0.806513986349053,1002
6813,ALX4,0.8064826857186403,1003
7279,BCKDHA,0.8064808574109948,1004
5281,RP11.259P1.1,0.8064191528058566,1005
3466,RP11.317J10.2,0.8063418607198918,1006
7952,MASP1,0.8063111512420446,1007
2444,RP11.818O24.3,0.8062988031676047,1008
1296,PARP15,0.806244719249391,1009
1478,AP005638.1,0.8062145956252748,1010
7643,RP11.274B21.2,0.8062055803355557,1011
8432,A1BG,0.80613564892185,1012
6586,RP11.250B2.5,0.8060770171311157,1013
4361,AC005330.2,0.8060511498721296,1014
9984,CTC.525D6.1,0.8059757159105317,1015
8550,WNT2,0.8059602124232027,1016
8877,SLC16A9,0.8059315620327703,1017
6662,CYP3A4,0.805882061181352,1018
8181,RP11.1134I14.4,0.8058154410730491,1019
6405,RP11.120J1.1,0.8057333170435037,1020
4640,CCDC38,0.8057132367417619,1021
369,AL353791.1,0.8056480001543407,1022
5817,RP3.514P16.1,0.805606064801348,1023
10389,DSCAM.IT1,0.8055512368901273,1024
7803,MFSD2A,0.8055252577559939,1025
2854,LINC00898,0.8054205892455715,1026
3954,C9orf169,0.8053590039386213,1027
10551,RP11.1140I5.1,0.8053388428486099,1028
9312,RP11.441M10.1,0.8052757900588785,1029
10632,KRBOX1,0.8051994829845054,1030
1826,CD6,0.805195071940938,1031
5709,MPEG1,0.8051763519221471,1032
1309,NEK2,0.8051487089969613,1033
9585,MARCH3,0.8051452326327199,1034
3888,CLDND2,0.8051119883772941,1035
8918,RNF152,0.8051040608415676,1036
10664,HHEX,0.8050940473077287,1037
10212,HS6ST2,0.8050678221494069,1038
8459,ANLN,0.8050643466087287,1039
5989,RP11.731D1.1,0.804970641227953,1040
7262,SLC6A1.AS1,0.8049252235256145,1041
3998,CTD.2560C21.1,0.8048307927323782,1042
3170,FTCD,0.8047992816506161,1043
7110,CTD.2147F2.2,0.804782051627041,1044
5840,STAB1,0.8047510175901521,1045
3686,CCDC102A,0.8046184851056539,1046
8406,KIAA1161,0.8045894095095653,1047
10000,HSPA4L,0.8045855441512225,1048
8453,RP11.728F11.4,0.8045532066290965,1049
483,RP3.342P20.2,0.8045345379122419,1050
3666,RP11.305L7.1,0.8045309490623954,1051
10507,RP11.173A16.2,0.804369971160391,1052
6612,RP11.484L8.1,0.804359809379722,1053
3906,SSPO,0.8043158888320308,1054
11086,DDX50P1,0.8042426443354499,1055
7264,NOSTRIN,0.8041596742169533,1056
7489,ZNF414,0.8041210755995255,1057
5657,IGFBPL1,0.8040145893294913,1058
5618,LA16c.366D3.1,0.8039480490382518,1059
9436,AC000120.7,0.8039166333840972,1060
5443,MIR770,0.803878535020596,1061
9815,GLTPD2,0.8038651290491534,1062
10827,CD109,0.8038170289540899,1063
10154,PCP4L1,0.8037693082423202,1064
9044,SUMO2P8,0.8037658036749186,1065
9884,TRABD2A,0.8037060600354141,1066
5015,MBOAT1,0.8036688585912226,1067
1830,C8G,0.8035754751595928,1068
5849,RP11.19G24.1,0.8034909690715956,1069
10665,RP13.516M14.1,0.8034714063935162,1070
6570,RP4.753D4.2,0.8034663607318853,1071
1853,UTS2B,0.803439621829316,1072
1441,HSPA7,0.803436027445736,1073
7198,HIGD1B,0.8034306912042141,1074
5458,RGL3,0.8033789647089722,1075
9016,RP11.482E14.1,0.8033405336695615,1076
9174,VDAC1P8,0.8032753257112599,1077
4968,LL22NC01.116C6.1,0.8032526738070158,1078
9239,HCN4,0.8031963207956375,1079
5821,CYP2A7,0.8031840211483275,1080
4080,RN7SKP71,0.8031654365575278,1081
8770,AC004538.3,0.8031544670202363,1082
6621,C9orf47,0.8031168108495594,1083
899,GBP5,0.8031047376254543,1084
2982,ALG1L11P,0.8030979815019342,1085
10105,RIN1,0.8030888774428827,1086
4184,RPL18AP2,0.8030758605649672,1087
8484,SNORD116.23,0.8030471596338019,1088
8349,HAVCR1P1,0.8030419993391812,1089
2921,RP11.430H10.2,0.8029562963600855,1090
2413,RP11.281O15.2,0.8029237725910179,1091
8055,AC010980.2,0.802878624699912,1092
3759,RP11.58O15.1,0.8028117979726049,1093
6183,ENPP7P12,0.8027438822954845,1094
4366,TSHR,0.8027205322699943,1095
6565,KCNJ10,0.8026039583996218,1096
4684,RP11.37J13.1,0.802602878748918,1097
10893,TARBP1,0.8024079001205023,1098
7847,AC025165.8,0.80236836137772,1099
6324,RP11.286B14.1,0.8023646624947988,1100
11140,RP4.673D20.3,0.8023569235780753,1101
1141,CTB.25B13.13,0.8022853487987429,1102
8383,RP1.168P16.2,0.8022691062678348,1103
5564,ARRDC3,0.8022591967801452,1104
6130,RP11.304F15.3,0.8022119398535217,1105
6098,RP3.462C17.1,0.80219790574435,1106
9529,RP11.582E3.4,0.8020394099892474,1107
5807,HMGB4,0.8020065719116011,1108
2093,BTBD16,0.8019940864921671,1109
5559,TCTE1,0.8019584111932941,1110
3003,CYP17A1,0.8018385715973768,1111
9365,CCK,0.8018366600527441,1112
5150,WNT1,0.8018303480379723,1113
3236,PPIAP30,0.8018272894498334,1114
6302,KRT18P6,0.8018175270268548,1115
1637,RP11.386M24.3,0.8017447067642015,1116
807,IL7R,0.8017324074307014,1117
3877,AC147651.4,0.8017196272710906,1118
4128,HLA.DMB,0.8016745150445002,1119
2805,PLG,0.8016543033453398,1120
10501,OPRK1,0.8016505466522149,1121
7632,RP4.749H3.1,0.8016374922691681,1122
9183,CD274,0.8016199151168503,1123
8364,KLRG1,0.8016165680698976,1124
8176,C16orf95,0.8016108713744505,1125
2425,AC019048.1,0.801558080476852,1126
3661,AC002398.5,0.8015542601606678,1127
10504,KRT8P48,0.8015416170933987,1128
8644,CTB.78F1.2,0.8014546701926464,1129
6125,RP11.278H7.1,0.8014173582971171,1130
7852,RP11.28F1.2,0.8014061147719131,1131
984,RP11.798G7.8,0.8013461240501597,1132
8857,AC002398.11,0.801333435972371,1133
7206,MAP3K14.AS1,0.8013265684997012,1134
6700,SNORD116.15,0.8012870647445036,1135
517,RP11.567M16.1,0.8012728837366792,1136
1889,TNP1,0.801272251263637,1137
7770,TGIF1,0.8011952947736601,1138
6622,AP003305.1,0.8011745322963489,1139
1371,CTD.3046C4.1,0.8011046805006934,1140
11125,RP11.121G22.3,0.8010276519436508,1141
3243,CTD.2206N4.4,0.8009646481113671,1142
6272,RP11.334C17.5,0.8009112601502374,1143
5232,MYBPH,0.8008985703660165,1144
8209,PTAFR,0.800857209366366,1145
9586,IMPDH1P11,0.8008077870916812,1146
5979,CTA.250D10.19,0.8007891108233203,1147
506,NFE2,0.8007869491601246,1148
3910,AC127496.1,0.8007319325197629,1149
961,NA.239,0.8007243055626002,1150
6918,NA.119,0.8007236798662525,1151
4916,RP5.1184F4.5,0.8006727516411495,1152
10283,RP11.119H12.4,0.8006187989083624,1153
5652,RP11.258F22.1,0.8006126074555922,1154
8913,AC127904.2,0.8005824376759374,1155
9781,RP11.363E7.4,0.8005406099828488,1156
3259,NAP1L6,0.8005117484343813,1157
9948,AC018816.3,0.8004391197339561,1158
8819,GP6,0.8003963237824993,1159
2121,RP11.386M24.6,0.8003603972961719,1160
7740,PCDH8,0.8002918469006273,1161
6429,RP11.227D13.1,0.8002548600767257,1162
9711,FBXO5,0.8001936071988464,1163
3344,RP4.568F9.6,0.8001761186547192,1164
6639,HIST1H4B,0.8001466320432434,1165
1553,ISG15,0.8001332281878825,1166
11003,SCNN1D,0.8001094250255674,1167
10818,DSC2,0.8001008962578648,1168
10609,GLDN,0.8000987989842472,1169
5342,NAT8,0.8000659581365981,1170
7884,GPRC5C,0.8000196117731041,1171
1722,ARHGAP23P1,0.7999933026999148,1172
5090,AL117190.3,0.7999794793444751,1173
2023,RP11.274B21.5,0.7999750259024213,1174
3824,RP11.15M15.1,0.7999612871801635,1175
6952,RP11.687M24.8,0.7999301836320473,1176
7519,BST1,0.7999082113865048,1177
8330,EVC2,0.7998750556012988,1178
8722,AC009227.2,0.7998744151795429,1179
1317,AC017048.3,0.7998663585893679,1180
11078,RP11.923I11.3,0.7997843616737357,1181
843,AC004448.2,0.7997706396150326,1182
1326,RP11.752G15.9,0.7997681265076554,1183
266,FAM90A20P,0.7997674798837561,1184
10728,PHF21B,0.7997250267885088,1185
8747,RP11.863P13.5,0.7997144327858428,1186
10555,C1orf233,0.7996863361226715,1187
8394,CTC.525D6.2,0.799685137591943,1188
9661,MYO5C,0.7996835064317678,1189
5501,RP11.274B21.4,0.7996620998492319,1190
6725,LINC00928,0.79961311701301,1191
5006,CTD.2353F22.1,0.7995500333976086,1192
8917,RP11.162G10.1,0.7995462597813309,1193
10069,RP11.561O4.1,0.7995415496829119,1194
3549,CYTL1,0.7995406812539962,1195
11133,TBXAS1,0.7995237294319031,1196
9367,RP11.473O4.3,0.7995175079450962,1197
2821,CTD.2545H1.2,0.7995016583755393,1198
5459,SLC6A12,0.7994281967059832,1199
10637,RCN3,0.7994165196179288,1200
9051,IPO8P1,0.7993910777920261,1201
2709,CBX3P2,0.7993546362399587,1202
9376,CTB.49A3.5,0.7993414172614818,1203
10368,UHRF2P1,0.7993210671387281,1204
6472,Y_RNA.36,0.7992821364116459,1205
374,AC073133.1,0.7992613307648675,1206
5623,RP11.166P13.3,0.7992398869621562,1207
6031,DBH.AS1,0.7992095206830941,1208
10819,DUSP19,0.7991212001495982,1209
3461,RP11.13K12.1,0.7990741054649224,1210
9751,AC010731.2,0.7990425407370635,1211
2033,MIR4803,0.7990402251507757,1212
6585,CTD.2542L18.1,0.7990256036686839,1213
1682,CTD.2547L24.3,0.7989975696283992,1214
7117,THBS2,0.7989903805353544,1215
8561,TCTEX1D1,0.7989538307077667,1216
