,gene_name,centrality,rank
4429,UNC5CL,0.6230933399163437,9002
3388,TNFSF18,0.623074347521659,9003
3041,AC017006.3,0.623046260324082,9004
10600,ACKR3,0.6230408868119153,9005
7806,TSSC1.IT1,0.6230247513629898,9006
4748,BTF3P12,0.6230194092609125,9007
7737,GDPD2,0.6230067321385618,9008
584,VNN2,0.6230061971536711,9009
2382,MARCH10,0.6229950999860949,9010
2865,RP11.1391J7.1,0.6229936929448063,9011
2068,RP11.409C19.2,0.6229495605580916,9012
5306,RP11.90B9.2,0.6229401855790516,9013
6184,REEP4,0.6229369702472686,9014
2872,RN7SKP100,0.6229091579584952,9015
3978,RP11.1094H24.4,0.6228839094596632,9016
1472,FLG,0.6228114183053771,9017
2699,RP4.730D4.1,0.6228109436282518,9018
6434,NCAM1.AS1,0.6228024337079684,9019
1414,LINC00940,0.6227981403360862,9020
9397,RPL4P6,0.6227924455316151,9021
2685,RP11.1396O13.2,0.6227743223575227,9022
10371,GRIK1.AS1,0.6227613987047914,9023
10159,RP11.411B10.4,0.6227512374234421,9024
5106,OR13D1,0.6227431820855824,9025
8240,RTEL1,0.6227424635090562,9026
7524,AC073657.1,0.6227228717074819,9027
5169,PRRT3.AS1,0.6227212261134476,9028
17,RP11.126O22.1,0.6227193231200957,9029
5450,RN7SL577P,0.6227150196693971,9030
6537,NA.209,0.6227009467928701,9031
511,RP11.341N2.1,0.6226945478388588,9032
8631,VIPR2,0.6226879651450286,9033
4961,LSMEM2,0.622678695525333,9034
8138,ATP6V1C2,0.622662448810573,9035
4272,RP11.136F16.2,0.6226326075160361,9036
554,RP1.155D22.2,0.6226233008715621,9037
5288,SHISA2,0.6226109267106564,9038
8181,RP11.1134I14.4,0.6226101944432667,9039
5470,PPT2.EGFL8,0.6226073208698026,9040
5348,RP11.932A10.1,0.6226003875418689,9041
2030,MTND2P29,0.6225959852152649,9042
778,AGAP8,0.6225919933637087,9043
10736,CNDP1,0.6225867765008071,9044
2734,PTP4A1P1,0.6225728058414429,9045
4661,RP4.710M3.2,0.6225644273241216,9046
6295,VDAC2P1,0.6225637499221057,9047
1032,ADH1B,0.6225622082390306,9048
2861,KIAA1875,0.622553640989136,9049
9657,PKD2L2,0.6225356274315758,9050
1047,TMSB4Y,0.6225070721634449,9051
10999,RP11.383C5.4,0.622497022674735,9052
1815,AC004019.10,0.6224911733006796,9053
1537,RP11.1319K7.1,0.6224630116127289,9054
5032,AC026882.1,0.6224493868028519,9055
4114,SNORA54,0.6224424618315822,9056
2557,RP11.109A6.3,0.6224377982784686,9057
6695,AC037445.1,0.6224177296985376,9058
1962,HERC2P10,0.6224135468190922,9059
3695,CTD.2228K2.7,0.6224028124629355,9060
2198,RP11.363L24.3,0.6224022602769788,9061
2585,RP11.572M11.1,0.6223845572267447,9062
11099,CCZ1,0.6223744386081085,9063
8273,C19orf71,0.6223531418015498,9064
2995,SLC26A3,0.622348805785905,9065
7754,LPPR3,0.6223459232685891,9066
9040,RP11.372E1.7,0.6223447431711766,9067
6777,CTD.2060C23.1,0.6223336656697162,9068
7151,RP11.642D21.2,0.6223129894451166,9069
8651,BAIAP2L1,0.6223107067638224,9070
11076,XXbac.B562F10.11,0.6223056965013914,9071
9261,DNM3OS,0.6222964047605772,9072
2831,RP11.138H8.7,0.6222505077307849,9073
516,RP5.857K21.11,0.6222504297177797,9074
2488,MST1L,0.6222399886174524,9075
4677,PRLHR,0.6222324295144013,9076
7973,TAS2R46,0.6222183370739836,9077
3425,RP11.184A2.2,0.6222057244315996,9078
3904,HTR1D,0.6221110413162808,9079
8380,SPINK5,0.6221089139877788,9080
6023,RP11.38G5.4,0.6220990234221707,9081
9628,CTD.2547L16.1,0.6220707983641255,9082
1481,NA.144,0.6220440504943845,9083
10780,ALKBH6,0.6220430052156398,9084
3155,RP11.24J23.2,0.622022374300204,9085
2771,RP3.400B16.1,0.6220207035423834,9086
10324,DDX47,0.6220062457761073,9087
5513,TBX3,0.6219997651846704,9088
6664,RP11.646D13.1,0.621969102852479,9089
2614,RP11.436H11.2,0.6219674719726684,9090
5092,RP11.100E13.1,0.6219646933448093,9091
1358,AC020907.1,0.6219554077382087,9092
4418,CNTN4.AS1,0.6219390588129577,9093
6618,MPZ,0.6219314571057751,9094
373,RP11.469N6.1,0.6219262552086638,9095
4454,GPR158.AS1,0.6219181270079488,9096
925,RBPMS2,0.621912775443495,9097
5980,AP001597.1,0.6219124268926932,9098
781,NLRP2,0.6219028604948473,9099
2442,SMCO2,0.6219006190385943,9100
489,POLR2CP,0.6218987368624767,9101
8621,CMKLR1,0.6218926644795245,9102
602,MCF2L.AS1,0.6218704720741682,9103
3518,RP11.551G24.2,0.6218610328697944,9104
6207,NXPE2,0.6218538787018076,9105
7734,THOC7.AS1,0.6218467703383429,9106
3473,AC137723.5,0.6218383175975054,9107
3888,CLDND2,0.6218338395993014,9108
4740,DENND5B.AS1,0.6217955610463257,9109
3132,SFRP2,0.6217936993800071,9110
6736,RP4.633I8.1,0.6217905762186144,9111
9052,RP11.215P8.3,0.6217813358865554,9112
3880,B3GNT8,0.6217799758439195,9113
8174,UCN,0.6217757980258221,9114
7839,RP11.508N12.2,0.6217694683820804,9115
7782,SCARNA13,0.6217690924435013,9116
3535,CTB.99A3.1,0.6217660627758792,9117
5812,CHCHD4P3,0.6217536973995262,9118
572,EPS8L3,0.6217499169863813,9119
4826,ARHGEF9.IT1,0.6217481728331616,9120
7305,P4HA3,0.6217278704056303,9121
7828,RP11.162A12.3,0.6217025506780768,9122
5662,HIST1H3H,0.6216622085829161,9123
5385,SLC5A12,0.6216412393091371,9124
8041,RP11.203L2.3,0.6216393933697084,9125
4396,SNORD116.17,0.621636313968594,9126
7144,GATSL3,0.621607234270198,9127
1007,OR6W1P,0.6216026990363365,9128
427,RPS3AP30,0.6215930806280887,9129
3684,AC010468.1,0.6215612207146938,9130
2739,GBP3,0.6215209394027568,9131
6952,RP11.687M24.8,0.621507221307912,9132
10140,RP11.421L21.3,0.6214855381850793,9133
1508,ILF2P2,0.6214808607353821,9134
3475,snoU13.4,0.6214409537014235,9135
2970,CCRL2,0.6214269615568374,9136
5309,CTD.2371O3.2,0.6214210393948446,9137
4070,AP001625.4,0.6214042482964917,9138
6287,AB015752.3,0.6213839621934961,9139
2456,RP11.345P4.6,0.6213757400834667,9140
5424,RP11.436H11.4,0.6213488882083781,9141
1658,RP11.32B5.7,0.6213311127908997,9142
152,IL6,0.6213234265154335,9143
3415,RNU6.530P,0.6213216834451315,9144
10837,PCDHA13,0.6213203258050514,9145
4124,AC007618.3,0.6213183038589907,9146
2730,RP11.340I6.8,0.6212902472296362,9147
7990,Z98049.1,0.6212897136117683,9148
8770,AC004538.3,0.621235299827933,9149
4226,PCNPP1,0.6211616533661007,9150
349,FCGR1C,0.6211366921088589,9151
2243,RP11.39K24.13,0.621133842159388,9152
2223,RBM43P1,0.6211233742068588,9153
5360,CTD.2620I22.7,0.6211207054067074,9154
5264,AC003989.3,0.6210969281054857,9155
3836,RP11.597D13.9,0.6210896038758631,9156
648,USP17L1P,0.6210776398820745,9157
8929,RP11.573D15.2,0.6210368517931381,9158
1576,OR10A5,0.6210340724343661,9159
1520,WNT10A,0.6210328199207595,9160
4350,BACH1.IT1,0.6210082145146173,9161
10906,RP11.266O8.1,0.6209869580981273,9162
5973,RP11.409K20.6,0.6209867863414199,9163
8130,SARS2,0.6209817430715378,9164
3786,C12orf56,0.6209763220891593,9165
3369,RP11.272L13.2,0.6209261286964173,9166
4333,NA.252,0.6209134154231839,9167
10863,CCDC81,0.6208953863940191,9168
3171,RP11.262D11.2,0.6208932853481072,9169
1425,RP11.435B5.4,0.6208842650360182,9170
2115,MSX2,0.6208536780574632,9171
1052,TMIGD2,0.6208346901530943,9172
3636,NA.53,0.6208147681671439,9173
5493,RP11.766N7.4,0.6207633021664992,9174
3260,RP11.265N7.1,0.6207476361025278,9175
5126,RNU6.681P,0.6207262450472182,9176
3331,SMAD6,0.6207203750554032,9177
8121,RP11.506H20.1,0.6207101807997549,9178
9112,ACAP2.IT1,0.6207091135737745,9179
8324,WAS,0.6206890460636378,9180
2777,RP3.395M20.9,0.6206725162082225,9181
1283,RP11.848G14.5,0.620668499540487,9182
10455,NPM1P26,0.6206681025417041,9183
2053,PI15,0.6206591173052696,9184
10437,NA.167,0.6206348745975782,9185
7624,MUC15,0.6206344199590684,9186
5996,C9orf147,0.6206256137749357,9187
2298,Y_RNA.26,0.6206138899035035,9188
3032,ATF4P3,0.6206097480330728,9189
1006,RP11.90O23.1,0.6205895028066457,9190
10076,RP11.2E17.1,0.6205820440443923,9191
4238,KLK7,0.6205666139400193,9192
7567,NA.114,0.6205547261532911,9193
7470,RP11.192M23.1,0.6205301354739718,9194
3979,LILRB1,0.6205210435414125,9195
8609,RP11.973H7.3,0.6205057958422286,9196
4362,STEAP3.AS1,0.6204724395053978,9197
3508,OSTCP8,0.620463838510461,9198
9145,RP11.697N18.1,0.6204489281316434,9199
973,CNOT6LP1,0.6204066415300039,9200
8753,MRS2P2,0.6204049886614657,9201
5173,RP11.3D4.3,0.6203712884315459,9202
890,RP11.583F2.2,0.6203428809964988,9203
2501,RP11.463J10.2,0.6203301734878301,9204
6101,CCDC107,0.6203176263146359,9205
5500,NA.198,0.6203084833843597,9206
2034,LA16c.431H6.6,0.6203062924147701,9207
2827,SYCE1,0.62029811324749,9208
3294,RP11.730K11.1,0.6202782718827691,9209
1558,CILP2,0.6202629169018039,9210
8532,IL12A,0.6202615754419588,9211
9777,NEK5,0.620251583749893,9212
4559,DYNLRB2,0.6202394526389493,9213
9932,FUT1,0.6202333921856478,9214
5628,RP11.490F3.1,0.6202232282326093,9215
683,PAX5,0.6202189221662258,9216
6105,RP11.115A14.1,0.6202111024033383,9217
5501,RP11.274B21.4,0.6202022608875684,9218
2631,RP11.62G11.1,0.6201707275749454,9219
2700,AC013268.5,0.6201580882027101,9220
8617,RPS15AP6,0.6201463830008273,9221
6772,NA.208,0.6201193171554902,9222
4802,ANKS4B,0.6201078717786139,9223
3749,MPRIPP1,0.6200851919147264,9224
8712,SBF1P1,0.6200828817456296,9225
5843,RP11.244F12.3,0.6200825054284891,9226
6534,INSM1,0.6200819350776505,9227
2316,SNORA51.1,0.620067068445651,9228
3774,ATP6V0E1P1,0.6200603808922066,9229
4378,RPL21P135,0.6200522657812462,9230
2032,RGPD3,0.6200382426293594,9231
5367,AC005009.2,0.62000016845342,9232
3828,RP11.574O16.1,0.6199470863851537,9233
8722,AC009227.2,0.6199442864790857,9234
2310,ARHGAP11B,0.6199337829564852,9235
777,RP4.564F22.5,0.6199321397669582,9236
383,RP5.998N21.4,0.6198631275286228,9237
7398,NEGR1.IT1,0.619860829496564,9238
1922,C19orf45,0.6198521068076397,9239
4074,RP11.575H3.1,0.6198389021301277,9240
6317,AP000662.4,0.6198365900829681,9241
8453,RP11.728F11.4,0.6198349890801946,9242
6059,FBXW4P1,0.6198171678165215,9243
8763,ZNF267,0.6197939566306984,9244
2483,AC104653.1,0.6197682048554105,9245
314,GPX8,0.6197595520515586,9246
6120,RP11.116N8.1,0.6197518381656899,9247
589,OR2X1P,0.6197465992312263,9248
7941,FTOP1,0.6197211038240019,9249
3254,RP11.175P13.3,0.619719792411877,9250
5317,RP11.166B2.5,0.6197100446374475,9251
3540,COL14A1,0.6196790891273581,9252
5256,CTD.2324F15.2,0.6196601103332532,9253
7492,AC006116.21,0.6195761944514525,9254
3090,RP11.235E17.4,0.6195558480135305,9255
6662,CYP3A4,0.6195427481974943,9256
5712,RP11.165F24.3,0.619540140797901,9257
83,RP11.114H24.2,0.6195389219353743,9258
4449,CTC.558O2.1,0.6195371372449041,9259
3505,FPR3,0.6195355646125439,9260
2280,RPL21P123,0.6195343049153088,9261
11090,C9orf38,0.6194900125812461,9262
204,SLN,0.6194850185158105,9263
7882,ZEB1.AS1,0.6194663964791185,9264
7919,RP11.849F2.7,0.6194609057541797,9265
7099,RP11.135J2.4,0.6194352327394846,9266
6078,RP11.281O15.4,0.6194278288230504,9267
4172,RP3.476K8.4,0.6194177933996801,9268
5213,EFCAB6.AS1,0.6194124541113423,9269
6347,RP11.363J20.2,0.6194033780933206,9270
11024,ROR1,0.6193928544434228,9271
946,SPESP1,0.619390922396522,9272
25,SIRPAP1,0.6193835115612519,9273
3629,TWIST1,0.6193833603779909,9274
7429,CACYBPP1,0.6193458043635658,9275
3546,RP11.434D12.1,0.6193380337561042,9276
2886,RP11.1212A22.1,0.619307532353415,9277
9535,C15orf26,0.6192824008323164,9278
10498,RP11.295K2.3,0.6192769425650669,9279
5547,BTNL9,0.6192754933864606,9280
9056,RRH,0.6192471110057494,9281
4605,RP11.982M15.6,0.6192288581304979,9282
1207,TBXA2R,0.6192288544395157,9283
6132,AC016670.1,0.6192145244078254,9284
2237,LYZ,0.6192137955020756,9285
1285,ANKRD63,0.6192128894879383,9286
3575,RP11.360F5.1,0.6192120788964443,9287
1406,RP1.140A9.1,0.6192022145578945,9288
9339,ADAMTS3,0.6192016709022118,9289
9205,NA.299,0.619195843310785,9290
5347,PSAPL1,0.6191935917034476,9291
7070,CENPW,0.6191830049985069,9292
3624,RP11.383J24.2,0.6191776887385395,9293
9346,NA.131,0.6191469597818984,9294
11079,AC013472.3,0.6191462126668688,9295
1652,AP000974.1,0.619143830007076,9296
125,RNF17,0.619133947257584,9297
3337,RP1.56K13.2,0.6191121341776089,9298
104,RP11.497H16.6,0.6191105148235748,9299
2512,DYDC2,0.6191041992175546,9300
7877,RP3.403L10.3,0.6190964178581955,9301
1908,SUSD2,0.6190777532190563,9302
924,RP11.380P13.1,0.6190458092318821,9303
2828,HCRTR2,0.619035261598688,9304
951,GYG2P1,0.6190216220403014,9305
1626,RP11.353N14.5,0.6190167371922303,9306
8088,STAP2,0.6189922597445014,9307
6310,AL353626.1,0.6189857179108146,9308
4484,RP11.133I21.2,0.6189765570265687,9309
1392,RP11.275H4.1,0.6189750250092703,9310
3867,CPA4,0.6189696249023172,9311
6226,RP11.439A17.9,0.6189613922703807,9312
3280,CTD.2283N19.1,0.6189479235859003,9313
4912,NA.27,0.6188813093858546,9314
4630,ART4,0.6188811933544959,9315
96,PCDHA9,0.6188565031500982,9316
5908,RP11.437F6.1,0.6188512530285429,9317
10210,KCNAB3,0.6188322637314629,9318
4553,RP11.93H12.3,0.6188133151130722,9319
6661,CTD.2293H3.2,0.618801828195495,9320
3558,SNORA3,0.6187898237085373,9321
7940,RP5.872K7.7,0.6187863148752741,9322
3573,ACTN3,0.6187847407957923,9323
8033,RP11.49C9.2,0.6187812804889712,9324
7406,RPL21P8,0.6187518032874575,9325
9396,AC090945.1,0.6187351118889437,9326
4663,BIRC6.AS1,0.6187144874589778,9327
167,NPIPA5,0.6186959432246854,9328
23,RHD,0.6186876352924172,9329
3800,ST3GAL6.AS1,0.6186799125661357,9330
7279,BCKDHA,0.61865164832066,9331
2617,RP11.133N21.10,0.6186223819870054,9332
2116,RP11.436F9.1,0.6186078336833464,9333
107,PTPN20A,0.6185976641373339,9334
2643,P2RY2,0.6185950251098699,9335
10708,GIMAP8,0.6185776155262982,9336
8010,RP11.484D2.2,0.6185771612683668,9337
8999,NSRP1P1,0.618571324164163,9338
7688,TIGD3,0.618569198284327,9339
5797,Y_RNA.18,0.6185593291587173,9340
5382,AP000692.9,0.6185526667771651,9341
3432,ZNF114,0.6185502708143567,9342
10615,TNFSF13,0.6185355622107955,9343
624,SKA3,0.6185352479093446,9344
6221,RP11.111A22.1,0.6185270532711812,9345
3758,RP11.1053O12.1,0.6185209217480424,9346
5116,AC005007.3,0.6185066115646537,9347
4665,RP11.466G12.2,0.6184974870071757,9348
8951,RP11.541N10.3,0.618490941903427,9349
10768,RP6.206I17.1,0.6184034559295549,9350
2393,RP11.3B12.3,0.6183844710819735,9351
5968,RPL9P29,0.6183785814734118,9352
5720,HABP2,0.6183686731033164,9353
519,COL2A1,0.6183591429159025,9354
1820,RP11.90P13.1,0.618357971910852,9355
9222,RP3.355L5.4,0.6183387341178761,9356
5915,MT.RNR2,0.6183260366411287,9357
6771,PNLDC1,0.6183200174221729,9358
6682,OCIAD1.AS1,0.6182962150436317,9359
1938,RNY1,0.6182915501086067,9360
8886,APOL1,0.6182912225151832,9361
425,RP11.107D24.2,0.6182853882373242,9362
3189,FENDRR,0.6182417331375026,9363
8376,FAM109B,0.6182388926056733,9364
6210,RP11.204M4.2,0.6182205565185556,9365
2452,KIRREL2,0.6182193288944675,9366
3209,MTND1P21,0.6182154554468464,9367
8896,RP11.350J20.5,0.6182135656693756,9368
10997,NRP2,0.6182111645379006,9369
4025,DACT3.AS1,0.6182099634313425,9370
10158,ITGA2B,0.6182076370519973,9371
38,LDHC,0.618193836548954,9372
1199,RHOH,0.6181851346398803,9373
3304,SETP14,0.6181432862978719,9374
6542,TNNT1,0.618139815903924,9375
1663,LINC00390,0.6181048945434946,9376
4933,ZDHHC11B,0.6181013809221434,9377
4307,RP11.369E15.1,0.6180971334697103,9378
6967,MESTP1,0.6180912699390477,9379
9292,PPIEL,0.6180676577689385,9380
10525,PLEK,0.6180450802585212,9381
6745,THBS1,0.6180387089734022,9382
10472,RP11.345J4.8,0.6180176263472363,9383
2859,CTD.3157E16.1,0.6180154832903442,9384
3215,ARTN,0.6180094339159004,9385
2666,NKX6.3,0.6180027215774042,9386
10909,ITGB2,0.6179971088544458,9387
2176,TBC1D3F,0.6179902970122406,9388
685,TOPAZ1,0.6179829553020965,9389
2945,RHOA.IT1,0.6179789384397356,9390
5795,RP11.4K3__A.5,0.617965433579607,9391
5516,ARSI,0.617922180138652,9392
7046,SLFN12,0.6179066354987873,9393
8404,KRT8P39,0.6178958672402447,9394
246,PADI4,0.6178892618820444,9395
553,SNORA71D,0.617882577619894,9396
4894,RP13.726E6.2,0.6178606264641535,9397
3933,RP11.555K12.1,0.6178477948452538,9398
2350,CTD.2653B5.1,0.6178449506443505,9399
7706,VWA2,0.6178117928613438,9400
4402,NPIPB5,0.6177116739601181,9401
1147,TBX15,0.6177000997539392,9402
1088,MAGEC3,0.6176719969458622,9403
860,AQP7,0.6176688875231254,9404
3815,RAI1.AS1,0.6176617272049635,9405
3731,FBLIM1,0.6176551295096292,9406
1529,RP11.92A5.2,0.6176390501561662,9407
1977,ZDHHC11,0.6176195775478786,9408
2476,RN7SL382P,0.6176138758458951,9409
9572,AP004290.1,0.617608698451048,9410
64,CYP4F29P,0.6175689429753958,9411
1264,RP11.420G6.4,0.6175668188262239,9412
790,VNN1,0.6175544819600705,9413
4996,USH1C,0.6175343289157906,9414
7260,CTD.2538C1.2,0.6175322527991891,9415
6225,C7orf62,0.6175043694749424,9416
3884,RP11.1072C15.1,0.6174960272939098,9417
4400,HLX,0.6174570800654333,9418
7211,LINC00205,0.6174528778222691,9419
4422,RP11.173M11.2,0.6174456834787384,9420
1994,CTD.2127H9.1,0.6174037358047432,9421
253,STAG3L1,0.6173921000210404,9422
7742,AC010642.2,0.6173900135568151,9423
3563,AC026188.1,0.6173773161359375,9424
2534,TLCD2,0.6173538750416437,9425
3769,BMPR1APS1,0.6173074475906788,9426
11107,RP11.464F9.1,0.6173011732052803,9427
9028,RP11.52J3.2,0.6173008779368013,9428
969,LINC00658,0.6172939682274595,9429
814,DUSP5P1,0.6172898900922927,9430
704,MFAP5,0.6172493742390202,9431
5763,HMCN1,0.617247436946659,9432
1101,SCUBE1,0.6172337188915163,9433
2553,APOBR,0.617233042088222,9434
9947,CD300A,0.6172092229423655,9435
4469,RPL21P44,0.617193515328442,9436
10673,RP1.225E12.2,0.617187212867681,9437
636,NA.11,0.6171758038676078,9438
2648,MTND4P32,0.6171606079301022,9439
2453,SNORD115.17,0.6171444594762526,9440
4205,RP11.408J6.1,0.6171171821671936,9441
4140,CTC.421K24.1,0.6170582383927284,9442
2840,RP11.182I10.1,0.6170347537366937,9443
8150,PI4KAP2,0.6170346066180133,9444
449,OR2L2,0.6170228465386358,9445
1403,AL049542.1,0.6169836681461867,9446
6102,RP11.40C11.2,0.61694327558227,9447
11139,ANGPTL1,0.6169054199266112,9448
1492,PDLIM1,0.6168953320675368,9449
2331,DISC1.IT1,0.61688750357277,9450
2514,ZAP70,0.6168561785107793,9451
9395,RP11.966I7.1,0.6168534802023267,9452
2707,XXYLT1.AS2,0.6168424743278479,9453
9431,RP11.49I11.1,0.6168348096644448,9454
5430,HLA.H,0.6168009767236663,9455
5567,NA.254,0.6167952119800095,9456
8549,AHRR,0.6167914399034281,9457
8497,BSN.AS2,0.616784805278991,9458
4558,RP11.390P2.2,0.6167597431830182,9459
5764,UFSP1,0.6167586222803687,9460
4733,RNU7.84P,0.6167523958808379,9461
1437,RP11.158M2.4,0.6167197527368387,9462
6761,SAMD9L,0.6167129765667421,9463
8403,RPS3AP6,0.6167005528370149,9464
6595,TXK,0.6166874312002645,9465
2804,RN7SL239P,0.6166869065237138,9466
1194,C4B,0.6166742025595304,9467
598,KLK5,0.6166061689505439,9468
10789,P2RY13,0.6165853813036393,9469
2866,RP13.39P12.2,0.6165452712897919,9470
10771,TMEM133,0.6165344295834086,9471
5144,TMEM45B,0.6165338127202465,9472
4863,Y_RNA.33,0.6165309588873464,9473
8136,TNFSF9,0.6165142738160297,9474
852,APOBEC3D,0.6164833339241939,9475
2095,SLC25A15P3,0.6164568023297884,9476
9062,PRICKLE2.AS2,0.6164501662140238,9477
2432,RP13.346H10.2,0.6164473459203749,9478
11089,ST20,0.6164424129733888,9479
3702,MRPL37P1,0.6164311090284605,9480
5645,AC008073.9,0.6164243684123366,9481
1037,CTD.2054N24.2,0.6164239497045655,9482
2670,GBP7,0.6164049455613503,9483
8884,ABCG5,0.6164039445112127,9484
6906,SUCLA2.AS1,0.6163998642860232,9485
9089,RN7SL2,0.6163961032160696,9486
4379,AC156455.1,0.6163944607917933,9487
1564,AC019206.1,0.6163940359724605,9488
5842,LEFTY1,0.6163880396668971,9489
9696,RP11.380G5.3,0.6163792961963375,9490
1447,NA.281,0.616372871432234,9491
6944,RN7SKP203,0.6163397796542697,9492
5311,CTD.2192J16.21,0.6163348030919965,9493
9071,RP11.53I6.4,0.6162547610038187,9494
170,SLC16A12,0.6162388636479779,9495
7731,AC110781.3,0.6162345216506256,9496
7733,IL15,0.6162172092396924,9497
1127,APCDD1L,0.6161843967503537,9498
1322,ZNF806,0.6161552527218584,9499
2023,RP11.274B21.5,0.6161274268758956,9500
1308,NUP62CL,0.6161250167978408,9501
5635,RP11.958N24.1,0.6160948804584953,9502
2427,PAIP1P1,0.6160876169406696,9503
2682,SNORD113.5,0.6160536754299305,9504
10731,EIF4A1,0.6160354754208305,9505
9084,WDR65,0.6160254106138581,9506
10261,PDE10A,0.6160231251789213,9507
3642,RP11.1348G14.5,0.6160112916136855,9508
9280,KRT8P1,0.6159816095324676,9509
10746,HFM1,0.6159754795609148,9510
7266,TEX26,0.6159634905993788,9511
4671,MIR1296,0.6159506924840177,9512
4772,TRIM60P17,0.615947626905445,9513
148,RP11.98J23.2,0.6159352265542444,9514
5999,AC005609.1,0.6159206837456456,9515
6826,RPL13P6,0.6159180480690002,9516
1506,AC018737.6,0.6158974896280909,9517
3926,RPL23AP23,0.615896322655415,9518
6775,ATHL1,0.6158766104969129,9519
514,RP11.20D14.6,0.6158732698571014,9520
4347,RP11.172E10.1,0.6158577452416838,9521
7769,CTC.340A15.2,0.6158498655125191,9522
8796,SNORD116.6,0.6158301092153013,9523
8414,CTD.2017D11.3,0.6157966773251116,9524
6399,GSTM3P1,0.615794405170248,9525
2633,LYVE1,0.6157591517360629,9526
9083,NXPH2,0.6157356693911277,9527
8633,RP5.994D16.3,0.6157318697720017,9528
2336,AC083900.1,0.6157121820526017,9529
10142,FBXL8,0.6157114975704395,9530
504,LILRB2,0.6156960916581187,9531
5824,MST1P2,0.6156630658058991,9532
5643,AC140481.9,0.6156553118802198,9533
1840,AC144449.1,0.6156480978546669,9534
8670,RP1.265C24.5,0.6156466631296008,9535
9672,AC092839.3,0.6156324531757262,9536
1214,RP11.580I1.2,0.6156284850200491,9537
1123,OXCT2,0.615614820842803,9538
2440,OR5BT1P,0.6156103544793039,9539
6545,CTD.3162L10.1,0.6155983954643518,9540
2392,GPC5.AS1,0.615596667642435,9541
5295,NA.235,0.6155843873157875,9542
6548,AC005253.2,0.615584098556595,9543
1192,NA.134,0.6155746951581933,9544
5147,AC009970.1,0.615561617032329,9545
6568,SNORD115.21,0.615546601673682,9546
4803,LRRC38,0.6155384049443114,9547
7836,LINC01057,0.6155321269842866,9548
5063,SFRP5,0.6155207803174265,9549
5249,MIR3609,0.6154982628372719,9550
4176,RP11.1018N14.5,0.6154861637486568,9551
7390,FAM3C2,0.6154586929872964,9552
11017,PLEKHG5,0.6154507607972716,9553
