,gene_name,centrality,rank
10132,ADAMTS8,0.7597976244063199,2031
5637,RP11.345P4.7,0.7597553805245917,2032
8518,RP11.23E19.2,0.759707691449828,2033
9439,RXFP1,0.7596172383268566,2034
8035,GPR143,0.7596150330285681,2035
6085,SLC4A9,0.7596121745394215,2036
5935,FOXM1,0.7596056328318049,2037
8885,ISYNA1,0.7595763828811406,2038
7133,PPP1R14A,0.7595049146138879,2039
7990,Z98049.1,0.7594691847377678,2040
10383,RP11.563E2.2,0.7594119887595401,2041
10061,TACR1,0.7593634790753652,2042
9867,STRCP1,0.7593630753452945,2043
438,CD163,0.7593328024329994,2044
1599,AC027601.1,0.7592831432184367,2045
8315,KCNK12,0.7592426059856195,2046
8910,P2RX5,0.7592333108806139,2047
10198,ELFN2,0.7592212154886134,2048
192,FAM225B,0.759211850416564,2049
3775,LPAR3,0.7591967201506424,2050
6645,LSMEM1,0.7591616004382344,2051
8777,AC007386.4,0.7591383791584422,2052
9985,KCNT1,0.7590729061737489,2053
8537,RP11.1008C21.2,0.7590707526249179,2054
10983,CELF5,0.7590604317434051,2055
6228,C9orf84,0.7590503816816714,2056
238,RP11.484O2.1,0.758980199856588,2057
10711,PKD1,0.7589758309799939,2058
2787,PSMA2P1,0.7589548195359654,2059
5390,RBM22P2,0.7589138944608517,2060
7212,WNT7A,0.758896218270776,2061
6313,RTL1,0.7588376179143299,2062
216,S100A9,0.758808415502286,2063
4765,CTD.2023N9.3,0.7588037931550786,2064
7343,DEPDC1B,0.7587899386536746,2065
3512,XXbac.B476C20.9,0.7587301055643602,2066
1266,RP11.624M8.1,0.7587187738339709,2067
10221,ITGA1,0.7586975693020261,2068
4020,NQO1,0.7586730253025004,2069
8635,C3,0.7586364551803243,2070
4189,GYPA,0.758609969007848,2071
6920,RTBDN,0.7585858509118533,2072
7017,RP11.179K3.2,0.7585848440634404,2073
4946,RPS27P16,0.7585784712846466,2074
5923,RP11.122A3.2,0.7585313547573616,2075
5913,RP11.956A19.1,0.7585052758217093,2076
2861,KIAA1875,0.7584271323013729,2077
9438,FAM189A2,0.7584193987759131,2078
3412,CDKN1A,0.7584070091382971,2079
3614,TMEM88,0.7583953752852863,2080
5975,FAM178B,0.7583232789523644,2081
701,PIRT,0.7583001810282355,2082
6491,HTR1B,0.7582401894018841,2083
4958,SLC17A9,0.7582221275405567,2084
8736,AC079341.1,0.7582175643972061,2085
3198,AC132008.1,0.7582114995448832,2086
7301,SF3A3P2,0.7581854631140416,2087
4754,RP5.1142A6.2,0.7581634940747155,2088
4747,RP4.728D4.3,0.7581619065245131,2089
7290,AC006486.1,0.7580755645521297,2090
3980,RP11.164C12.2,0.7579730030579179,2091
9744,TAS2R5,0.7579392012364623,2092
11112,RP4.530I15.9,0.7578866591178423,2093
7272,RP11.436M15.1,0.7578752812400792,2094
8968,AC008277.1,0.7578437521373113,2095
7441,KCNQ4,0.7578034140094609,2096
7726,SLC25A10,0.7577822831075235,2097
6712,TCEA1P2,0.7577282326314466,2098
5640,AC145676.2,0.7576927437338505,2099
9682,RP11.764K9.4,0.7576201958140375,2100
4037,GGT5,0.757610986344834,2101
8562,ZNF575,0.7575907754655721,2102
10706,PIP5K1C,0.7575856330495967,2103
6186,FLT1,0.7575119341611403,2104
6678,RPL21P32,0.757491245839775,2105
7961,CTA.292E10.6,0.757458267973709,2106
7522,GFAP,0.7574534488568955,2107
8020,CTD.3131K8.2,0.7574476679618735,2108
1366,RP11.20G13.3,0.7574267372655625,2109
6367,ZNF8,0.7574212443185148,2110
859,CTD.3105H18.13,0.7572964243277088,2111
5327,NUF2,0.757273115733117,2112
2838,RP11.472B18.1,0.7572609537379302,2113
5645,AC008073.9,0.7572597505686871,2114
1925,ADRA1D,0.7572409700349005,2115
2443,RP11.378J18.3,0.7572328407048095,2116
5118,KB.1980E6.3,0.7572187567683882,2117
4762,TMEM255B,0.7571894799660218,2118
5267,AC012442.6,0.757168750104676,2119
8113,RASD1,0.7571580948812022,2120
1419,CISH,0.7571284140302975,2121
11017,PLEKHG5,0.7571203404758188,2122
8923,C8orf31,0.7570839037819721,2123
5291,RP11.504G3.4,0.7570287574798332,2124
8313,CSPG4P11,0.7570166431146884,2125
10147,ADAM28,0.7570107853704884,2126
4704,IGFBP3,0.7569894136720381,2127
8019,MANF,0.7569775729233681,2128
3931,MYOZ1,0.7569594964406388,2129
10900,RAB27B,0.7569271230114188,2130
5166,CTB.33O18.3,0.7569055241094476,2131
3476,ZNF840,0.7568594430095329,2132
1888,RP11.166O4.1,0.7568586313719459,2133
1610,RP11.589B3.6,0.7568569498279151,2134
6239,HLA.DOA,0.7568266197826663,2135
8448,ZDHHC12,0.7568197947724361,2136
2865,RP11.1391J7.1,0.7568047021651481,2137
11115,AC116366.6,0.7567295220061601,2138
1659,RP11.715F3.2,0.7566968628719952,2139
2810,KCTD21.AS1,0.7566499244661463,2140
2519,DCST2,0.7566433908375193,2141
10926,ARHGAP15,0.7566395740598243,2142
8229,PPP1R3C,0.7565963339433331,2143
6807,RP11.522I20.3,0.756584428925546,2144
2626,RP11.488C13.6,0.7564562734757591,2145
6441,FCF1P3,0.7564328526206257,2146
9811,ISPD.AS1,0.7564283088077056,2147
8207,RP11.328C8.2,0.7564144967004385,2148
5536,AC002306.1,0.7564020245349498,2149
2110,NA.84,0.7563840996973415,2150
7115,AC012358.7,0.7563793679214412,2151
10027,PDE6B,0.7563220586943094,2152
1495,EPPK1,0.7562927056161736,2153
11049,BZRAP1,0.7562735274821306,2154
5186,ALDOB,0.756231022938675,2155
6470,RP11.223I10.1,0.756225916062943,2156
2267,RP11.577N1.2,0.7562134561915196,2157
719,F2RL3,0.7561639772712238,2158
4065,AQPEP,0.7561627261848748,2159
10959,RFX1,0.7561576566052525,2160
544,PKHD1L1,0.7561481407764894,2161
5711,DERL3,0.7561380221204738,2162
4203,RP11.121M22.1,0.7561302016913346,2163
775,LRRC3DN,0.7560695198347475,2164
8435,FAM90A1,0.7560594381631797,2165
9989,SLC8A2,0.7560457823184014,2166
2342,RP11.150O12.1,0.7560193883626406,2167
5027,RP11.21B21.4,0.7559445773078313,2168
11053,SCAF1,0.7559263951831992,2169
3848,PROB1,0.7558424775859577,2170
3263,RP11.400K9.4,0.7558410002877914,2171
8219,RHBDF2,0.7558219671758105,2172
10635,CES3,0.7557538794229155,2173
6854,RP11.662M24.1,0.7557074366562463,2174
5432,AC002117.1,0.7556553141491337,2175
6275,FAM87B,0.7556433656110182,2176
4597,RCC2P4,0.7556296944464472,2177
1539,RP11.367J11.3,0.7556192440670614,2178
10186,LUZP2,0.7556073041542906,2179
8495,AL590822.2,0.7555864427185379,2180
10426,RP11.359J14.2,0.7555748050249722,2181
6382,LINC00173,0.7555230675899236,2182
7347,SSUH2,0.7555145308006255,2183
5322,RPS11P5,0.7554991316858244,2184
6284,RP11.669E14.6,0.755491222977101,2185
10562,RP11.876N24.5,0.7554905731010261,2186
10265,RP11.124A7.1,0.7554702636857065,2187
10544,SNAI3,0.755441514724473,2188
1302,PDYN,0.7554198109145721,2189
8993,CHRNA7,0.7554047200616011,2190
4161,CCDC80,0.7553853447544704,2191
10342,AP003025.2,0.7553835557963475,2192
5393,ARHGEF15,0.7553064346681025,2193
9072,NPTX1,0.7552856484979507,2194
260,KCNG4,0.7552521343601366,2195
7949,RP11.325L12.3,0.7552440526080931,2196
8921,RPS8P6,0.7552323514919554,2197
7600,RP11.815J21.4,0.7552312989045081,2198
2707,XXYLT1.AS2,0.7551752857077073,2199
5131,MORN5,0.7551077979269307,2200
10801,A2MP1,0.7550959053369619,2201
10530,SOD2,0.7550891849065168,2202
566,AP002530.2,0.7550821939679327,2203
4301,CCDC154,0.7550775353723977,2204
971,HILS1,0.7550760275724783,2205
4320,CREB3L1,0.7550358087844038,2206
1872,RP11.497H17.1,0.7549788160654965,2207
5907,CTD.2349P21.5,0.7549696946478391,2208
6692,AC068039.4,0.754949024012552,2209
3922,ABCA12,0.7549272282498631,2210
4550,PTGIS,0.7548983571265748,2211
7548,ATOH7,0.7548181415072118,2212
2915,AC006129.2,0.7548078073699354,2213
10640,RP11.181G12.2,0.7547307648011556,2214
11109,AK3P3,0.7547133699636597,2215
1301,CTD.2560K21.6,0.7546856041814745,2216
10239,IFIH1,0.7546853628031516,2217
10751,SIPA1,0.7546644385957981,2218
1374,EPCAM,0.7546260337270735,2219
5252,LY96,0.7546177819650011,2220
11001,RP11.161M6.2,0.7546001035103403,2221
5558,RP11.1055B8.4,0.7545696865397049,2222
1980,KCNG1,0.7545475658709249,2223
6536,NA.22,0.7545357595200984,2224
10770,AQP4,0.7545117040974687,2225
3291,DRAXIN,0.7545011545585372,2226
7887,RP11.259O2.1,0.7544776324064566,2227
3783,AC007750.5,0.7544750004460944,2228
518,SFTPA2,0.7544689031215354,2229
900,ESPNP,0.7544502667548354,2230
3178,NA.72,0.7543970836248629,2231
3375,SDS,0.7543809714030183,2232
9422,SLC39A14,0.7543416046872374,2233
11141,AC006042.8,0.754335995356468,2234
6276,KIAA0391,0.7543227811832345,2235
4043,ANKRD62,0.754311286227737,2236
1869,PYDC2,0.7542795149036261,2237
861,LINC00514,0.7541778438755758,2238
11026,MTSS1L,0.7541636859909026,2239
7847,AC025165.8,0.7541609843541162,2240
4326,RP11.806O11.1,0.7540940825953852,2241
10859,PYGL,0.7540854086038095,2242
8721,ASPN,0.7540831087024312,2243
5323,GAPDHP27,0.7540400080158001,2244
3743,CMTM7,0.7540363392029569,2245
5040,URAHP,0.7540327023526139,2246
10806,BVES.AS1,0.7539883513291528,2247
5516,ARSI,0.7539535954649411,2248
6883,LRRIQ1,0.7539236033461371,2249
5747,ZGLP1,0.7539202066595624,2250
5489,RP11.649A18.12,0.7538862512012902,2251
7161,NKX2.2,0.7538607819524968,2252
3793,RP11.349G13.1,0.7538183193054661,2253
6184,REEP4,0.7537995437432127,2254
5602,C8orf17,0.7537786102840349,2255
2572,TNFSF10,0.7537613198534586,2256
9654,NA.86,0.7537456856358726,2257
3024,MIR628,0.7536956995168091,2258
6928,ANKRD30BL,0.7536305927457331,2259
10780,ALKBH6,0.7536305860537151,2260
7309,AP000889.1,0.7536177618760145,2261
10835,CNTD1,0.7535344576865247,2262
1563,ADAMTS9.AS1,0.753493782432383,2263
7270,GRIN2C,0.753493754094281,2264
7630,RP4.569M23.2,0.7534637642400266,2265
8975,LRRC61,0.7534358535166459,2266
10888,RORB,0.7534092570892001,2267
9613,AC011738.4,0.7533991482629231,2268
7437,RP11.20P5.2,0.753286888057013,2269
9327,CTBP2P8,0.7532851247170185,2270
2577,RP11.323I15.5,0.7532433357991207,2271
3692,COL15A1,0.7532378159254218,2272
3820,RP11.13A1.1,0.7532288437401747,2273
3612,TGFB1I1,0.7532105752616458,2274
1099,SNORA77,0.7531403070982365,2275
10852,RPL39L,0.7531179278989963,2276
2767,HSPG2,0.7530876196477763,2277
4474,SYPL2,0.7530828247365302,2278
11006,C15orf39,0.7530714709651953,2279
1826,CD6,0.7530398528436971,2280
3160,BAG3,0.753004565159829,2281
9288,ARHGAP26.IT1,0.7530022290897873,2282
8769,LAMA1,0.7529921506090008,2283
6917,RP11.332O19.5,0.7529908130693093,2284
1405,RP11.121A14.2,0.7529832311902792,2285
6702,PAPOLB,0.7529577666099281,2286
2384,SLC25A41,0.7529352668337581,2287
6831,AC010900.2,0.7528952180574063,2288
10158,ITGA2B,0.7528397390370808,2289
8256,SLC25A34,0.752837373677809,2290
7358,TLR3,0.7528116127900605,2291
5054,RP11.39K24.7,0.7527993400078574,2292
6250,TYRO3P,0.7527982691699402,2293
9826,SLC24A3,0.7527903929783314,2294
9162,RP3.325F22.3,0.7526990715154541,2295
2947,RP1.102G20.4,0.7526527821926502,2296
7682,AC122129.1,0.7526485738027481,2297
5529,RP11.1E1.1,0.7525835789012993,2298
5643,AC140481.9,0.7525050615011984,2299
6742,RP4.668G5.1,0.7525007690245165,2300
3462,RP13.895J2.2,0.7524672472327252,2301
2914,RP11.462B18.3,0.7524348248094841,2302
6947,PXN.AS1,0.7524153552169487,2303
9399,CAMK1G,0.752406414448159,2304
2554,NA.172,0.7523932662109677,2305
7642,P2RY1,0.7523692942021276,2306
552,MBL3P,0.7523271234553648,2307
10764,SNRPF,0.752324576161086,2308
10694,SH3D21,0.7522702178632603,2309
9982,CLSTN2,0.7522149482307303,2310
6025,CCNA2,0.7521874975616903,2311
938,MYO1A,0.7521610697583957,2312
8218,CTD.3138B18.6,0.752159132240217,2313
11030,FBRSL1,0.752107175060242,2314
1504,RP11.342M3.5,0.7520805830770185,2315
7079,RDH5,0.7520777037391001,2316
2218,HIC1,0.7520706603395466,2317
8568,DSCC1,0.7520340545037241,2318
11044,FAM65C,0.7519870881204622,2319
3446,NOTCH3,0.7519759820319821,2320
6628,SOCS2.AS1,0.7519664856942706,2321
8496,RP11.1379J22.2,0.7519601292402737,2322
3630,RP11.211G3.2,0.7519371476851666,2323
4710,AP006621.6,0.7518948145378496,2324
3077,C22orf43,0.7518673889930148,2325
9842,RAD51AP2,0.7518140787694334,2326
8998,PLK3,0.7518049029465884,2327
6285,CTC.529P8.1,0.7517739103965319,2328
3040,TGM1,0.751772545850584,2329
4483,RP6.60B16.1,0.7517508262242419,2330
8760,AC007279.2,0.751728661463674,2331
4962,RPL5P25,0.751709319739314,2332
7367,FLJ00104,0.7516726771045802,2333
11092,BRD7P3,0.7516232339918114,2334
1304,AP000908.1,0.7516160224219864,2335
5730,CDH23,0.7516033446879834,2336
10171,APBB1IP,0.7515876052987086,2337
5362,TRPV1,0.7515644500446373,2338
1693,RP11.483P21.6,0.751556273822767,2339
9489,KRR1P1,0.7515460578704303,2340
5242,KANK2,0.7515427830809702,2341
8401,RP11.290D2.3,0.7515357254439657,2342
8072,ZFP92,0.7515274082020686,2343
1931,CTC.465D4.1,0.7515007104581234,2344
9217,ARGFXP2,0.7514925876511307,2345
4103,OR7E13P,0.7514885116744772,2346
10915,PDIA2,0.7514842406326723,2347
7795,TMEM158,0.751458244703416,2348
128,OR7A5,0.7514491826198499,2349
2781,ZMYND19P1,0.7514443172848754,2350
11043,AC012317.1,0.7514125651969347,2351
3459,AC011498.1,0.7514037545611482,2352
2596,CP,0.7513573606717092,2353
3813,RP11.407G23.4,0.751356911938738,2354
10663,LRP5L,0.7513542603576939,2355
155,S100A8,0.7511975411340354,2356
4799,GDNF.AS1,0.7511805835149112,2357
801,CSPG4P13,0.7511712178569305,2358
5972,RP11.588H23.5,0.7511706848301368,2359
3782,C20orf201,0.7511454485052899,2360
6210,RP11.204M4.2,0.7511283201989635,2361
7242,RP11.400L8.2,0.7510854479020809,2362
4877,GJB3,0.7510648665872874,2363
10139,MIR1255B1,0.7510523896952367,2364
7127,ZFP36L2,0.7509970022813364,2365
8246,TMC2,0.7509532938626575,2366
418,ACY3,0.7509302279022064,2367
1190,RP11.384K6.2,0.7509140829426123,2368
3910,AC127496.1,0.7508918048042713,2369
8956,RP11.675M1.2,0.7508542189886708,2370
8096,ZNF197.AS1,0.7508182099281722,2371
1340,RP11.431D12.1,0.7508150718915267,2372
9716,RP11.707A18.1,0.7508062269396227,2373
9468,GCNT4,0.7507916718511108,2374
896,P2RY6,0.7507748794149257,2375
10872,IFI16,0.750770252470437,2376
9051,IPO8P1,0.750703604573855,2377
966,UPK3B,0.7506839823741872,2378
9907,RP11.770J1.4,0.7506582066105912,2379
6390,CLEC2B,0.7506490631120611,2380
8407,EFHD1,0.7506197704770522,2381
9856,KCNH3,0.7505676972649761,2382
10430,RPL3P6,0.7505311422698536,2383
8358,RP11.535M15.2,0.7505293122956201,2384
5944,SHD,0.7504427883563202,2385
10187,ZNF784,0.7504376796696822,2386
2401,RP13.137A17.6,0.7504238649666656,2387
3680,AGER,0.7504001673620014,2388
5460,CTB.161K23.1,0.7503959845522782,2389
7357,AC007563.1,0.7503905131845275,2390
10333,RP11.202D18.2,0.7503890243165012,2391
9299,AKR1C1,0.750304664462971,2392
4351,SNORD116.8,0.750301979603735,2393
883,HCAR1,0.750260451283528,2394
2245,AK3P5,0.7502352153657064,2395
10662,HCG27,0.7501891114458064,2396
11054,TLR1,0.7501820413417246,2397
7797,WASH7P,0.7501684605130656,2398
9416,RP11.16E18.3,0.7501221186385514,2399
4862,RP11.16P20.3,0.7500635596951022,2400
9861,ARHGAP6,0.7500586035354588,2401
855,LINC00266.1,0.7500253562691429,2402
2415,DGKZP1,0.7500184176260466,2403
1934,PTTG3P,0.7499906193498344,2404
219,RASSF9,0.7499201113303716,2405
4554,RP11.750H9.5,0.7498965633260385,2406
608,PROSER2.AS1,0.749877368242408,2407
4614,COL5A3,0.7498640391376046,2408
10335,RP11.175B9.2,0.7498180638243177,2409
5572,JMJD7,0.7498033868317295,2410
8517,NPAS1,0.7498031698091324,2411
10471,PHKG1,0.7497226840757523,2412
6652,CPED1,0.7496953529909414,2413
9070,TBR1,0.7496838913176912,2414
684,ARHGEF5,0.7496463982279328,2415
10990,C1RL.AS1,0.7496197012041267,2416
7085,KRT18P7,0.7495934849636199,2417
3089,RP5.1092K5.2,0.749540730294251,2418
7663,LEF1,0.7495364743989786,2419
6939,RP11.44N21.1,0.7495085638481359,2420
1705,MICD,0.7494462500817891,2421
9857,C12orf55,0.749437244337753,2422
2955,AC016735.2,0.7494139217858969,2423
10696,SLA,0.7494041675186558,2424
11075,RP11.75A9.3,0.7493934418709758,2425
9361,LNX1.AS1,0.7493573158028295,2426
8826,C22orf24,0.749338551676346,2427
9579,SYTL3,0.7493316699387329,2428
6407,RP11.507M3.1,0.7492813578676204,2429
10814,HSF2BP,0.7492626015304517,2430
8638,BCL2L15,0.7492150242523948,2431
9524,AC005154.7,0.7491919138760412,2432
9896,RP11.473C19.1,0.7491868826956148,2433
4287,PTGDS,0.749167645763517,2434
8295,APOPT1,0.7491196104414737,2435
6526,CRHR2,0.7490927069990662,2436
5211,AC005730.2,0.7490618779370467,2437
3726,RP11.182B22.2,0.7490187126781174,2438
4056,PRSS37,0.748934765031139,2439
5827,ITGA5,0.7489301673363964,2440
230,RP11.318C4.2,0.7489178661973248,2441
4901,RP11.119H12.3,0.7488976162546169,2442
1905,RP11.268P4.5,0.7488880777888786,2443
3868,MT1E,0.748883427605972,2444
5520,DTX2P1,0.7488332922797349,2445
3468,UMODL1,0.7488233939428055,2446
9979,CRYZ,0.748809295179574,2447
8220,AC073343.1,0.7487473803739009,2448
862,NGFR,0.7486968820766912,2449
7744,RP11.416I2.1,0.7486811161922752,2450
9231,AC004692.4,0.7486537397979667,2451
8197,NA.227,0.7486436455113602,2452
10766,GLI3,0.7486362478545509,2453
6599,RBP3,0.7485909284305629,2454
7594,INE1,0.7485544849983881,2455
4001,MYH16,0.748493800731547,2456
4534,AC124789.1,0.7484608352414008,2457
3250,SFRP4,0.748451365317988,2458
10495,LYG1,0.7484464111874326,2459
8388,VN1R108P,0.7484357478565247,2460
6410,PTK6,0.7484309986460764,2461
2812,LINC00384,0.7484182764633794,2462
9180,RP11.318M2.2,0.7484142645225282,2463
551,AZGP1,0.7483968013392792,2464
8007,RASGEF1C,0.7483562624667994,2465
9213,FBXO40,0.7483017293059909,2466
3925,PTP4A1P3,0.7482878061696953,2467
9886,AL450992.2,0.7482859744533426,2468
7286,ZDHHC8P1,0.7482766351648327,2469
4630,ART4,0.7482744303303693,2470
9228,XXbac.B476C20.13,0.7482731246040187,2471
10732,BAI1,0.7482621607622617,2472
5449,RP11.304L19.3,0.7482268482658089,2473
3766,RP11.182J1.16,0.7481952116631475,2474
8343,LAMTOR5.AS1,0.7481872865739291,2475
11037,NSMCE1,0.7481706927730285,2476
8984,KIF4A,0.7481337773719009,2477
1226,MYO1G,0.7480935904996148,2478
4745,TRIP10,0.74804950695535,2479
7179,RP11.56M3.1,0.7479827864390162,2480
3190,RP11.561O23.8,0.7479708818216716,2481
9200,ST7.OT4,0.747969407416264,2482
7204,HMGB3P4,0.747938430185864,2483
365,AC018804.7,0.7478428007289026,2484
1133,HGFAC,0.7478358119664094,2485
2180,RP11.21I10.2,0.747795491960267,2486
10292,KLHL13,0.7477859880128482,2487
10094,TSPAN6,0.7477819346706707,2488
1430,RP11.641C17.4,0.7477795722526515,2489
7186,RP11.88L24.4,0.7477688104588894,2490
4493,C10orf107,0.7477384592927111,2491
8126,ACTL10,0.7477292310581599,2492
10968,EME2,0.7477275021010775,2493
8501,LINC00893,0.7476969518674782,2494
5052,NME1.NME2,0.7476897291583458,2495
1143,EIF4BP6,0.7475517505325686,2496
2419,RP4.816N1.1,0.7475398361892086,2497
2126,AC093162.5,0.7475338445162476,2498
11012,CHRNA4,0.7475047245746037,2499
11076,XXbac.B562F10.11,0.7474957426370448,2500
3591,RP11.1079K10.3,0.7474696297790779,2501
10091,RASSF3,0.7474351643567366,2502
10742,KLF16,0.7474288731727632,2503
6991,PLK5,0.7474014279968425,2504
8258,RP11.483P21.3,0.7473986681170997,2505
8347,AC010226.4,0.7473666805010416,2506
7493,RP13.1056D16.2,0.7473512989731851,2507
1966,RP11.398J5.1,0.7473301986525395,2508
11059,NA.111,0.7473282076245941,2509
6388,KLF10,0.7473190269826391,2510
9796,AC022007.5,0.7472878310095379,2511
2523,C7orf71,0.7472270605139295,2512
2917,MESP2,0.7471531757445451,2513
8259,RP1.63G5.5,0.7471529637769105,2514
1870,MIR381HG,0.7471382726310023,2515
4029,CFH,0.7471344925163043,2516
3794,RP11.475O23.2,0.7471221271167197,2517
7027,AC011290.5,0.7471141217300044,2518
4638,RGS9BP,0.7471111661685471,2519
10166,SYN3,0.7470821266301076,2520
10137,RP11.17L5.4,0.7470749393317481,2521
10931,PDGFRB,0.7470397317642783,2522
5922,RND3,0.7470226656656266,2523
7796,RP4.798P15.3,0.7470034536503403,2524
6062,IGFALS,0.7469842494954406,2525
3213,NPIPB11,0.7469311783847438,2526
10813,EXTL3.AS1,0.7469283817225055,2527
5768,snoU13.2,0.7468472191501153,2528
576,RP5.912I13.1,0.7468182213222478,2529
1008,LINC00954,0.7468132895073973,2530
1620,AL359091.2,0.7467889685525976,2531
7405,RNU6.1258P,0.7467847289785404,2532
8746,NA.93,0.7467776535420261,2533
4038,AC092162.1,0.7467708996104242,2534
9091,AHCTF1P1,0.7467416473034487,2535
7401,RPL5P30,0.7467316108780007,2536
3162,RBMXL3,0.7466822236034415,2537
4743,CYP2D8P1,0.7466793131769232,2538
3761,STXBP2,0.7466792948389588,2539
9134,RP11.329J18.3,0.7466373344527574,2540
3008,RNU4.24P,0.7466301989339322,2541
11100,NA.39,0.7466087125130955,2542
1127,APCDD1L,0.7465237499080005,2543
4262,AC018638.1,0.746465418863236,2544
5778,HNRNPCP3,0.7464435010805545,2545
3427,MTND2P2,0.7464361640329671,2546
5745,CXorf21,0.746405616667383,2547
2452,KIRREL2,0.7463997678553677,2548
9192,AC104781.1,0.7463880332651335,2549
8657,RP11.39M21.2,0.7463834022418877,2550
8066,PMP2,0.7463606919070195,2551
2454,ANXA2P3,0.746358435086188,2552
10131,SNCAIP,0.7463038287116849,2553
10730,TEX15,0.746256614890505,2554
7901,RPS3AP29,0.746223421832362,2555
3907,GLI2,0.7462124340741052,2556
3928,AL356475.1,0.7462002134935828,2557
4084,CXCL12,0.7461662254997073,2558
8763,ZNF267,0.7461411941443037,2559
5005,TMEM52B,0.7461278196883615,2560
10783,NA.73,0.7461250980552451,2561
2871,RP11.573D15.1,0.7460790348559015,2562
3487,GYS2,0.7460583173935795,2563
9727,RP11.736K20.5,0.7460420424153777,2564
6299,PLEKHD1,0.7459938598258643,2565
9829,PABPC1P11,0.7459826150338191,2566
8652,CTD.2210P15.2,0.7459670019548676,2567
1920,KRTAP5.1,0.7459555803270694,2568
5501,RP11.274B21.4,0.7459263750644283,2569
10664,HHEX,0.7458784900224288,2570
4512,PRIMA1,0.7458664230252805,2571
9799,RP11.582J16.5,0.7458543564895828,2572
6399,GSTM3P1,0.7458435907935336,2573
7149,DNAJB7,0.7458077774107863,2574
3616,RP11.780M14.1,0.7457609106790385,2575
10252,RP11.544A12.8,0.7457407098095015,2576
5984,KRT8P13,0.7456979190925951,2577
8341,CASP1,0.7456946342223586,2578
7772,RGS22,0.7456655177198371,2579
10051,FAM47E.STBD1,0.7456412206438723,2580
4286,PNMA5,0.7456204703397131,2581
7483,C22orf15,0.7456049463277038,2582
8209,PTAFR,0.7455908236324351,2583
8278,ESRP2,0.7455804873898016,2584
4895,C8orf12,0.7455390078353504,2585
5793,RN7SL5P,0.7454927311886268,2586
8839,NKD1,0.7454302779659439,2587
