,gene_name,centrality,rank
4372,SNORD112.1,0.643554096490364,9828
3151,RPS3AP23,0.6435392043417927,9829
7688,TIGD3,0.6435073581792861,9830
5770,NA.149,0.6434646340881098,9831
2079,ACTA1,0.6434612416846511,9832
6602,RP11.673E1.4,0.6434523627853127,9833
9541,RP11.379L18.1,0.6434389223050733,9834
6242,Y_RNA.16,0.6434107302037243,9835
92,RP11.417J8.3,0.6433958816956087,9836
5597,CTC.529L17.1,0.6433851309428852,9837
5203,RPL17P17,0.6433479412922558,9838
3708,ST13P20,0.6433467195868272,9839
8127,CTD.3253I12.1,0.6433392522313215,9840
9169,MYOZ3,0.64332598923423,9841
2763,RP4.591B8.2,0.6433129847656637,9842
5202,RP11.117L5.4,0.6433056421213649,9843
4687,AC103828.1,0.6433004312176456,9844
7984,AC067961.1,0.6432798437970364,9845
797,ADRA2B,0.6432240883470205,9846
10381,RNA5SP187,0.6432125572508625,9847
5882,PMCHL1,0.6431886808805817,9848
2161,PDF,0.6431828342196779,9849
897,RP11.927P21.2,0.6431757015064447,9850
9002,MAS1,0.6431553808700397,9851
8570,SSXP10,0.6431510376417826,9852
1292,AL512625.1,0.6431446809099735,9853
882,NR0B1,0.6431186765393717,9854
3717,RPS2P41,0.6431131581604222,9855
10176,STYK1,0.6430083711792218,9856
3451,CTA.984G1.5,0.642993557361868,9857
11099,CCZ1,0.6429805666546227,9858
6881,RP11.378I6.1,0.6429778216219674,9859
5742,RP11.111J6.2,0.6429456337188767,9860
1399,Z98881.1,0.6429295442474885,9861
1265,AC103965.1,0.6429290880791722,9862
1999,RP5.1029F21.2,0.6429148670575792,9863
209,FAM182A,0.6429140563176973,9864
1297,FAM27A,0.6428683246011799,9865
2120,AL035610.2,0.6428592029169136,9866
6439,CTD.2012K14.7,0.6428384247465767,9867
9291,PRH2,0.6428324678536085,9868
3124,RP5.1028L10.1,0.6428252507405152,9869
7544,FCF1P5,0.6428220372225067,9870
1044,NA.74,0.6428096553929806,9871
8538,PTPN22,0.6428028293302347,9872
10324,DDX47,0.6426829596041663,9873
9490,RP1.251M9.3,0.6426786218671009,9874
6174,RP11.1376P16.2,0.6426783982190614,9875
10698,EID3,0.6426533572155435,9876
9283,ROPN1L,0.6426142473566819,9877
2599,ARL11,0.6425933660863388,9878
4460,CD44,0.6425624627344414,9879
2291,RP11.5N11.5,0.6425460073846405,9880
7088,RP11.490D19.6,0.6425296186351487,9881
9092,LYPD6B,0.6424918729504642,9882
9,PSPHP1,0.6424856945604992,9883
6949,RP11.96H19.1,0.6424794153723994,9884
9475,MYOM2,0.6424627652414685,9885
973,CNOT6LP1,0.6424503613856453,9886
1322,ZNF806,0.6424489377599537,9887
1682,CTD.2547L24.3,0.6424474931852383,9888
2196,AC010877.1,0.6424264267306834,9889
2848,RP5.1100I6.2,0.6424242646853834,9890
9271,EYA4,0.6424172319304463,9891
8863,AC006004.1,0.6424118416133228,9892
1514,AC018685.1,0.642408622090868,9893
1781,OMD,0.6424058228293356,9894
7983,RP11.15A1.2,0.6423810638807138,9895
2002,TREML1,0.6423710008357386,9896
541,NA.59,0.6423669243591221,9897
5259,RP11.182I10.2,0.6423475277051155,9898
8532,IL12A,0.6423251506591382,9899
10124,RP11.464D20.6,0.6423233483286674,9900
1377,RP11.443G13.2,0.6423030465191891,9901
4872,RN7SL608P,0.6422981919092084,9902
10281,RP11.556O9.2,0.6422743856127074,9903
8539,RP11.492I21.1,0.6422719830424479,9904
570,PLAC8,0.6422459623281643,9905
8136,TNFSF9,0.6422152595757757,9906
5909,AC087501.1,0.6422032400272066,9907
8210,SPRY4,0.6421878619716165,9908
244,EIF3FP3,0.6421878489385953,9909
1002,FXYD2,0.6421459143006525,9910
2675,RP11.281A20.1,0.6421296383840498,9911
6987,LDHAP2,0.6420823173158903,9912
955,MIR1200,0.6419774524730244,9913
3773,RP11.236J17.5,0.6419693323524944,9914
5535,PGAM1P10,0.641958328088072,9915
4260,CTA.972D3.2,0.6419578350511478,9916
166,RP1.156L9.1,0.6419555010090827,9917
3517,CTD.2260A17.1,0.6419303816350587,9918
9054,RP11.814P5.1,0.641910581153904,9919
5574,FADD,0.6418759394312095,9920
9643,C19orf81,0.6418029504130752,9921
9136,AC068057.1,0.6417904465050734,9922
4125,NA.20,0.6417691863428924,9923
6650,TMED6,0.6417608335484354,9924
9301,GPR98,0.6416810420450273,9925
8536,RP11.1336O20.2,0.6416421175075928,9926
4802,ANKS4B,0.6416390693752286,9927
4556,RP11.635L1.3,0.6415974880370924,9928
920,CTB.49A3.4,0.6415232539835432,9929
5681,RN7SL128P,0.6415079722510694,9930
7655,FNBP1P1,0.6414927452904212,9931
4024,SNORD116.30,0.6414783111770441,9932
3332,RP11.353N4.6,0.6414772381546787,9933
5934,RP11.953B20.1,0.6414447574886553,9934
7889,SLC19A3,0.6414069275361942,9935
7201,RP11.264K23.1,0.6413863318704163,9936
7255,SMLR1,0.6413704308880634,9937
4992,DQX1,0.6413691627140118,9938
10935,RP5.1160K1.3,0.6413499641189977,9939
9482,AC011196.3,0.6413006890035349,9940
6542,TNNT1,0.6412644014233909,9941
8224,RP11.313C15.1,0.6412393944762776,9942
7376,RP11.151N17.1,0.6412132008637568,9943
4014,RP11.363J17.1,0.6412071295194183,9944
10787,SMCO4,0.6411579803919524,9945
1250,RNU7.87P,0.6411536673776435,9946
9316,AC004057.1,0.6411472518034111,9947
8425,AC005009.1,0.6411314412929608,9948
4562,RP11.810D13.1,0.6409976846414331,9949
1589,RP11.457M11.5,0.6409921404046702,9950
4839,NA.199,0.6409052251774804,9951
2670,GBP7,0.6408847970198626,9952
9078,CTC.484P3.3,0.6408796199789327,9953
7874,NAIP,0.6408709499552439,9954
4401,NA.203,0.6408088891262669,9955
4608,RP11.408P14.1,0.640786979507592,9956
3404,RP11.95J11.1,0.6407749605270407,9957
154,TAS2R43,0.6407502944875949,9958
2887,AMDHD1,0.6407300760868677,9959
4314,SPG20OS,0.6407166125519648,9960
1845,RP11.431M7.3,0.6407103355862082,9961
8081,RP11.107F6.3,0.6407009736692861,9962
3812,RP4.680D5.2,0.6406859659742179,9963
2665,OR10A4,0.640656166303409,9964
2182,ERAP2,0.6406166849228284,9965
4913,OR6A2,0.6406102020261667,9966
2991,RN7SL589P,0.6405952952072732,9967
5701,RP11.274J7.3,0.640563890188611,9968
1494,RP11.170J3.2,0.6405590468197289,9969
4720,GS1.259H13.7,0.640506144914362,9970
2280,RPL21P123,0.6404744782083027,9971
8332,DNAH12,0.6404676480566883,9972
9150,SPATA18,0.6404507885180725,9973
2569,HMGB1P19,0.6403867128483919,9974
10902,FRK,0.6403837082284269,9975
6510,RP5.914M6.1,0.6403805724757089,9976
1844,MYLK.AS2,0.640331021217155,9977
2909,AC010970.2,0.6403213376658319,9978
2701,LCTL,0.640320281709741,9979
9565,KLF7.IT1,0.6402996746348184,9980
10557,RP11.629O1.2,0.6402479863083536,9981
4452,RP11.104D21.3,0.6402415524342533,9982
5400,RP11.411B10.2,0.6402401738263797,9983
2194,SNORD114.9,0.6402379382317175,9984
1906,X7SK.1,0.6401990512022169,9985
6677,RP11.403H13.1,0.6401738329249866,9986
2382,MARCH10,0.6401698856466704,9987
3563,AC026188.1,0.6401440186051124,9988
7852,RP11.28F1.2,0.6401084317808649,9989
1138,CTD.2314B22.3,0.6400619413488287,9990
449,OR2L2,0.6399848335119225,9991
1289,ANKRD20A2,0.6399774207895774,9992
6440,CTD.3065B20.3,0.6399695096625589,9993
1456,AC009299.2,0.6399544776497498,9994
162,RP11.632K20.2,0.6399317363094559,9995
3483,CTB.54D4.1,0.6399112160588314,9996
8729,PWRN1,0.6399111497274923,9997
7055,CCDC173,0.6399015218878935,9998
9348,RP11.406H4.1,0.6398763438035789,9999
4034,VIT,0.6398473855828734,10000
1064,VPS26BP1,0.6398464318931555,10001
6229,RP11.625H11.2,0.6398144764528979,10002
709,FAM225A,0.63981235185158,10003
3914,NA.295,0.6398114925640598,10004
2699,RP4.730D4.1,0.6397799582913934,10005
7012,RP11.332O19.2,0.6397258151190092,10006
840,LUZPP1,0.6396758370950785,10007
3695,CTD.2228K2.7,0.6396644397779709,10008
202,RP11.632C17__A.1,0.6396055984872733,10009
9171,BTC,0.6395962507069497,10010
9356,CTC.451P13.1,0.6395876031752182,10011
167,NPIPA5,0.6395849531334574,10012
7211,LINC00205,0.6395408911389137,10013
6053,RP11.420A21.1,0.6394953151613183,10014
1218,KIF14,0.6394949129491502,10015
8926,AC009501.4,0.6394513902416411,10016
5833,RP11.504P24.2,0.6394239466273045,10017
704,MFAP5,0.6393973026233873,10018
3125,RP11.243M12.1,0.6393855850757055,10019
5867,HSPA8P15,0.6393087447496428,10020
7393,AC016757.3,0.6393005910408276,10021
3123,NA.200,0.6392995210619334,10022
782,XXyac.YRM2039.2,0.6392530695029556,10023
10851,AC004945.1,0.6392259729468714,10024
3039,RN7SL508P,0.6391315275347861,10025
7725,CCDC13.AS1,0.6391203278485938,10026
603,AC087380.14,0.6391039903400545,10027
8362,SNORD116.26,0.6390638518401126,10028
5542,GJA6P,0.639043677023571,10029
5825,RP11.1348G14.4,0.639032813118461,10030
3643,RP11.295D4.1,0.6390284886982396,10031
4132,RP11.257I14.1,0.6390152755662916,10032
7831,RPS15AP3,0.6389393266102781,10033
5921,RPS3AP14,0.6389328723371285,10034
10291,NA.103,0.6389250457737679,10035
8300,GALNT8,0.6389241426702437,10036
9507,IGF2BP3,0.6389176007720979,10037
6084,SNORA73B,0.6389084354051112,10038
9397,RPL4P6,0.6388857448561545,10039
8041,RP11.203L2.3,0.6388577824735803,10040
2585,RP11.572M11.1,0.6388233395553814,10041
10484,NBR2,0.6388105562523291,10042
10499,CRYGS,0.638756505863932,10043
3174,RP11.244K5.8,0.6387431768782962,10044
6501,RP3.522J7.5,0.6386944220009654,10045
7654,RP11.527B17.2,0.6386940241885048,10046
3757,AL109761.5,0.6386881639377077,10047
5813,ZNF205.AS1,0.6386782894784073,10048
4506,AP004372.1,0.6386374102587202,10049
7904,GUSBP9,0.6386345668485615,10050
3229,GLIPR1L2,0.6386323533653975,10051
2505,RPL7L1P3,0.6386063072557858,10052
9346,NA.131,0.6385871337888829,10053
5251,RP11.21G15.1,0.6385830436898395,10054
7690,NDST4,0.6385757996297455,10055
5437,TEX41,0.638552137390509,10056
4223,SAMD11P1,0.6385359368607804,10057
6839,RP11.88I18.2,0.6385331612073507,10058
8894,RP11.507K2.3,0.6385210396713317,10059
2049,CTC.338M12.5,0.6385013335395516,10060
9037,MYCBP2.AS1,0.6384878258268979,10061
8751,RP11.254B13.3,0.6384736839522808,10062
2760,RP11.989F5.3,0.6384643410539359,10063
7356,AC093818.1,0.6384223365606856,10064
2922,TRHR,0.6384217987310635,10065
399,RPSAP58,0.6383752222305944,10066
1275,RP4.647C14.3,0.6383170257593641,10067
4348,RP11.49O14.2,0.6382926800975229,10068
5144,TMEM45B,0.6382411772876222,10069
6811,RP11.426C22.5,0.6382335919827963,10070
6454,RP11.229C3.2,0.6382087476427625,10071
337,RP11.498P14.5,0.6381889588002189,10072
5891,CTC.420A11.2,0.6381874909123092,10073
8039,PGAM1P5,0.6381394382101544,10074
8018,LINC00032,0.638137612378481,10075
4576,RP11.98H4.1,0.6381303493737611,10076
7349,NA.253,0.6380748138096037,10077
4071,RP11.119F7.3,0.638073312306788,10078
1891,PTCSC3,0.638063384294926,10079
5705,PTTG4P,0.6380347753289546,10080
1584,RN7SL370P,0.6380166466224795,10081
6211,FAM201B,0.6380138737819042,10082
630,AJ009632.3,0.6379919871728207,10083
4557,WI2.89927D4.1,0.6379580679091335,10084
7553,AC104655.3,0.637949037955,10085
663,RP11.1026M7.2,0.6379448527021434,10086
5870,RP11.35G22.1,0.6379424662601182,10087
631,RP11.214O1.2,0.6379268193811656,10088
8563,RP11.539G18.1,0.6378906784792345,10089
4591,ZEB2P1,0.6378523708819971,10090
9787,TEC,0.6378436231188231,10091
1977,ZDHHC11,0.6377950128511801,10092
7957,RP11.177F11.1,0.6377929283075325,10093
1702,CASQ2,0.6377522053698367,10094
11071,NUTM2A.AS1,0.6377283920701277,10095
4352,RP5.1043L13.1,0.6377038493242935,10096
5320,ZNF20,0.6376811577798732,10097
8737,NA.180,0.637660006093524,10098
7351,RP11.136F16.1,0.6376562334678993,10099
136,SNORD114.6,0.6376433537623074,10100
2768,BCAS2P2,0.6376322287069417,10101
10918,SCARNA17.1,0.6375967085632164,10102
5969,GAPDHP58,0.6375888467244275,10103
5447,RP5.827A12.2,0.6375713886985168,10104
96,PCDHA9,0.6375460332034735,10105
2589,RASA4B,0.6375449893679136,10106
7767,CD36,0.637521227347135,10107
3585,CLEC4G,0.6375087176023102,10108
6922,NRAP,0.6374439008772657,10109
3948,VENTXP6,0.6373777326804346,10110
4940,RP11.245J24.1,0.6373569417857451,10111
146,ANKRD20A14P,0.6373088682179805,10112
10509,C12orf40,0.637249417241177,10113
5503,TTC6,0.6372462393333567,10114
46,RP11.343H5.4,0.6372059885285363,10115
1567,FGF7,0.637183138451731,10116
6365,RP11.567C20.2,0.6371755540716402,10117
7128,ALDH8A1,0.6371534378468386,10118
1545,SNORD114.15,0.6371483077033894,10119
4306,HP,0.6371436606889808,10120
142,GPR97,0.6371076079201036,10121
8009,SCARNA9,0.6371040641019629,10122
1964,RP11.253E3.3,0.6370949429005156,10123
4324,RP11.429J17.7,0.6370705283166029,10124
2511,RP11.399H11.2,0.6370305379730374,10125
713,AGKP1,0.6370088890345379,10126
8087,RP6.27P15.2,0.6369763910028532,10127
8573,RP11.473O4.4,0.6369673564445828,10128
560,MLPH,0.6369530620474876,10129
2472,RP11.1008M1.1,0.6369268294851077,10130
165,MARCO,0.6368472957822875,10131
1108,HOXD1,0.6368441368923,10132
8469,RP11.365F18.3,0.6368344613706519,10133
3304,SETP14,0.6367916148763249,10134
7666,RP11.488L18.8,0.636782502068181,10135
6864,RP11.293A21.2,0.6367183980117455,10136
5547,BTNL9,0.6366472341338566,10137
3383,RP11.347C18.3,0.6366216001153887,10138
3994,AP000688.14,0.6366000726889298,10139
5748,RP11.472M19.2,0.6365922550061492,10140
534,DUX4L18,0.6365346967604986,10141
6523,RP11.1072C15.4,0.6365112610711107,10142
6172,RP11.770G2.2,0.6365048219379245,10143
8408,AF127577.11,0.6364802199263524,10144
2353,RP11.134D3.1,0.6364731145583393,10145
384,RAD21L1,0.6364278238626695,10146
8642,RP1.197B17.3,0.6364219663559273,10147
1485,DDX12P,0.6364132538392763,10148
8022,NEXN.AS1,0.6363979780489525,10149
2931,HNRNPA1P29,0.6363607929591479,10150
7651,SNORA5C,0.6363227421398835,10151
4195,RP11.474N24.2,0.6363051125054966,10152
8983,RNA5SP321,0.6362943310277052,10153
1530,TMPRSS11F,0.6362512558975586,10154
5346,C21orf128,0.6362491940831765,10155
6295,VDAC2P1,0.6362469256537857,10156
6630,RP11.446F17.3,0.6362386624072058,10157
2234,LRRIQ3,0.6362357823449548,10158
3556,RP4.710M3.1,0.6362293063324257,10159
2521,ARID3C,0.636162583147801,10160
11005,GNG2,0.6361208116231113,10161
6497,AP005482.1,0.6361011818485001,10162
7398,NEGR1.IT1,0.6361009722075868,10163
2831,RP11.138H8.7,0.6360942258493839,10164
2361,RP3.525N14.2,0.6360715226058328,10165
1412,CPXM2,0.6360686376258601,10166
4008,RP11.508N12.3,0.636063167608936,10167
2728,RP11.636O21.1,0.6360479582309736,10168
6051,RP11.795J1.2,0.6360443231416537,10169
4003,AL078585.1,0.6360300820639974,10170
5810,NPIPB4,0.6360002492401365,10171
4778,RP1.3J17.3,0.6359975579273613,10172
4164,RP11.232C2.3,0.63599535120719,10173
4986,CCBE1,0.6359671294490937,10174
5133,POMZP3,0.6359464776740976,10175
1413,CTD.2126E3.4,0.6359119845564009,10176
4596,RP11.375B1.3,0.6358710358015552,10177
5577,F11.AS1,0.6358364709680104,10178
3143,HDAC1P1,0.6358172733011652,10179
1258,AC005306.3,0.6358165179342947,10180
89,SNX18P13,0.635812126813171,10181
8786,RNU6.1200P,0.6358057900763663,10182
7968,TIMM9P2,0.6357656985661487,10183
5683,NA.225,0.6357432181136174,10184
2874,SLC51B,0.6357120610572664,10185
3479,ULBP3,0.6356873294390769,10186
6147,RHEBP3,0.6356839021999067,10187
3132,SFRP2,0.6356825452451177,10188
1598,RP11.723O4.9,0.6356699021593295,10189
7966,TCEA1P4,0.6356660330245603,10190
9651,TRPM3,0.6356295313710346,10191
3106,RP4.614O4.12,0.6355997602990806,10192
6509,NA.34,0.6355685359796844,10193
5004,VN1R42P,0.6354879380170082,10194
1172,RGSL1,0.6354724492660241,10195
1691,AC090602.2,0.6354611110839703,10196
5661,SNORA23,0.6354522127843092,10197
357,CHRM5,0.6354424284019806,10198
7126,MIR3117,0.6354222258263631,10199
7657,SLC9A2,0.6354147241371302,10200
5147,AC009970.1,0.6353856974283945,10201
5965,RP11.561B11.6,0.6353783701930548,10202
5467,RP4.593M8.1,0.6353708281280483,10203
4442,FAM217A,0.6353629608651167,10204
1679,SNORA25,0.635351357043861,10205
5050,CTD.3065J16.9,0.6353281209223627,10206
6710,SLC35E1P1,0.6353101607060598,10207
5171,RP11.144C15.1,0.6353026362972457,10208
3552,FLVCR1.AS1,0.6352739838119904,10209
5165,RP11.303G3.6,0.6352688557013039,10210
1793,FSHR,0.6352599694145299,10211
2242,RP11.460N20.4,0.6351923079159403,10212
3421,ATP5G2P3,0.6351886306758641,10213
836,RP11.341G5.1,0.6351769095244972,10214
3905,CTD.2647L4.1,0.6351682998579675,10215
11081,KDM4A.AS1,0.6350992639944162,10216
7004,AC018799.1,0.6350743102271268,10217
826,HPR,0.6350737035338446,10218
5283,RN7SL582P,0.6350658530312591,10219
6547,RP3.354N19.3,0.6350504113944555,10220
7230,PPP1R36,0.6350501402532595,10221
7425,CYYR1,0.635015180252556,10222
8192,PCDHA8,0.6350140741860489,10223
7257,RP13.143G15.4,0.6349647848191329,10224
867,CTD.2071N1.1,0.634928525803975,10225
4749,OVOL2,0.6349114533956763,10226
2956,RP11.113K21.4,0.6348801743218667,10227
4233,AC011357.1,0.6348215887605342,10228
9564,AP000641.1,0.6347966920207921,10229
7829,NCF2,0.6347788097630759,10230
5014,RP11.759A9.2,0.634738680409275,10231
2547,AC114730.11,0.6346995112198683,10232
8820,DDX18P5,0.634674558735687,10233
2756,RNU6.879P,0.6346637552596144,10234
8467,CTD.3195I5.5,0.6346256320517634,10235
3545,DKFZP434H0512,0.6345729831630178,10236
10760,SCARNA21,0.6345480351789916,10237
8717,RP11.677N16.1,0.6345261653949823,10238
5399,AC133680.1,0.6345105359552717,10239
74,RNU2.64P,0.6345037971786271,10240
4356,LINC00683,0.6344925069778836,10241
1094,ZNF593,0.6344833752932034,10242
2715,IFNA20P,0.6344823003910193,10243
10810,MICA,0.6344511907679643,10244
9003,RP11.184A2.3,0.6344480860775182,10245
1498,CTC.398G3.2,0.6344408427103204,10246
7851,TFPI,0.6343475757785566,10247
2896,RNU4.1,0.6343039202021539,10248
8446,ZNRF2P1,0.6342216776476476,10249
6087,MIR214,0.634217315270529,10250
9411,SPATA4,0.634100573326621,10251
9596,PSMG2,0.6340926685817257,10252
5199,RP11.678G15.2,0.6340494485030412,10253
7802,RP11.45M22.5,0.6340441090139726,10254
542,F8A1,0.6340411420082306,10255
2549,ANKRD20A10P,0.6340030034841622,10256
10212,HS6ST2,0.6339766798664946,10257
10716,TRIM52.AS1,0.6339559624430257,10258
3945,NOX1,0.6339528993603186,10259
2108,RNU6.874P,0.6339394781071953,10260
1881,RP13.539F13.3,0.6339353138132983,10261
4729,RP11.305P14.1,0.633932852108594,10262
298,SNORD116.20,0.6338664063907529,10263
5737,XXbac.B135H6.15,0.6338390132890466,10264
2528,CTD.2278I10.4,0.6338120527195962,10265
1455,CTD.2206G10.2,0.6337929679048366,10266
5746,RP11.797H7.3,0.6337376224820622,10267
4609,GJB5,0.6337235099252296,10268
7843,CNTF,0.6336520665774216,10269
5500,NA.198,0.6336175478781825,10270
4257,GOLGA8I,0.6335533344893299,10271
6899,AC006116.19,0.6335492538516513,10272
8208,TET2.AS1,0.6335368032465766,10273
4976,AC011247.3,0.6335020598908256,10274
934,NA.210,0.6335014557172688,10275
3191,AC078883.3,0.6334801998433452,10276
5670,RP11.232C2.1,0.633478964741662,10277
7431,NA.213,0.6334623755718854,10278
2241,LHCGR,0.6334067063565239,10279
6778,RPL29P11,0.6333956647820669,10280
5591,CTD.2135J3.3,0.6333671793071404,10281
469,P2RX2,0.6333301904639004,10282
656,RP11.120K24.5,0.6333250251423425,10283
1866,AC007966.1,0.6333121955815227,10284
8497,BSN.AS2,0.6332372745662932,10285
7681,RP11.177N22.2,0.6332354428060986,10286
5297,RP11.353M9.1,0.6331606983282421,10287
106,HLA.DQA2,0.6330534204281181,10288
5105,RP11.98H4.4,0.6330315326136441,10289
5605,RP11.33B1.3,0.6329934230284544,10290
8160,CTC.360G5.9,0.6329829674690108,10291
4959,LINC00863,0.6329748130163173,10292
7818,OSBPL9P4,0.632955994533115,10293
4855,AC106801.1,0.632949415075031,10294
9339,ADAMTS3,0.6329312993447043,10295
10590,C10orf11,0.6329025120405853,10296
3350,SNORD115.5,0.632855719548516,10297
7510,AL450226.2,0.6328536205784595,10298
10264,RP1.37M3.8,0.6328192588437803,10299
5088,SOGA3,0.6328005431697643,10300
364,PSMA6P1,0.6327449603223618,10301
10955,RPL13P5,0.6327346083052771,10302
5512,GJA4,0.6327288721369992,10303
4969,AC006460.2,0.6327259261563947,10304
3030,RP11.452L6.7,0.6327072563002825,10305
4564,RAG2,0.6326820433295652,10306
4280,CTD.3110H11.1,0.6326699206750136,10307
5916,DUTP6,0.6326249189084754,10308
7032,CTD.2199O4.3,0.6325972687374237,10309
3508,OSTCP8,0.6325583809833972,10310
3428,RP11.163G10.2,0.6325454720125566,10311
6977,AD000092.3,0.6325419739536285,10312
2618,LINC00933,0.6325179029157971,10313
4768,RNA5SP44,0.6325140425799026,10314
7334,PRED58,0.6324443367302194,10315
4421,RP1.95L4.2,0.6323981842508605,10316
3153,AGAP11,0.632325458347112,10317
4543,AACSP1,0.6322641285762775,10318
8938,RP11.382J12.1,0.632257962043336,10319
78,TTR,0.6322556599345062,10320
7389,RPL23AP53,0.6322265088298672,10321
99,C1DP1,0.6322258709017313,10322
6393,CTD.2524L6.3,0.632217229741496,10323
10479,SMKR1,0.6322060689166021,10324
7781,RP11.413E1.4,0.6321678867519447,10325
6680,LCA5L,0.6321523166170381,10326
2380,FAM204BP,0.632062129577611,10327
6181,MIR4519,0.6320480761506493,10328
2045,RP1.46F2.3,0.6320197766916484,10329
3168,CARM1P1,0.6319980617396277,10330
5377,CYP2C8,0.6319643517036746,10331
5416,RP11.539L10.3,0.631963932025569,10332
5866,ACRV1,0.6319384569175431,10333
6906,SUCLA2.AS1,0.6318973514191325,10334
4930,LEPREL1.AS1,0.6318657675327971,10335
201,RP11.69H14.6,0.6318572189195717,10336
1473,MIR4712,0.6318423200697022,10337
1654,RP11.656D10.3,0.6318378865331024,10338
514,RP11.20D14.6,0.6318283717332543,10339
1027,FAM86KP,0.6318243439316521,10340
5108,RP11.403A21.3,0.631808308465961,10341
2299,RP11.759F5.1,0.631806561867761,10342
10356,CTB.46B19.2,0.6317992000966841,10343
7733,IL15,0.6317852706700039,10344
7613,CORT,0.6317629911098364,10345
8886,APOL1,0.631759096497319,10346
8074,SEPHS1P6,0.6317213894661002,10347
6861,RPS2P44,0.631686487754064,10348
1330,TAS2R64P,0.6316839956862949,10349
3444,GOLGA8H,0.6316366090389834,10350
456,USP17L7,0.6315984051986213,10351
2086,RP11.134O21.1,0.6315516565125597,10352
1535,RMI2,0.631440808719043,10353
1411,C19orf35,0.631402332614619,10354
223,USP17L14P,0.6313611398036493,10355
5603,RP11.292B8.1,0.6313170755368935,10356
1904,RP11.273B20.1,0.6313001588932623,10357
7894,RP11.564D11.3,0.6312740759405449,10358
126,SLC26A7,0.6311300830982697,10359
8881,SBP1,0.6311095747480903,10360
263,RP11.782C8.2,0.6310947882959672,10361
3259,NAP1L6,0.631071876977645,10362
5674,C19orf38,0.6310451484624906,10363
1445,AC011625.1,0.6310281926269449,10364
10875,PRSS23,0.6310036601029952,10365
8662,FGF12.AS3,0.6309767758677127,10366
6149,FKBP1AP2,0.6309619185359152,10367
