,gene_name,centrality,rank
4092,ITCH.IT1,0.7062460277235688,10304
2239,ANGPTL5,0.706239200158489,10305
4188,RP11.468E2.9,0.7061762085367281,10306
1899,RP11.78F17.1,0.7061365781158102,10307
5651,CDKN2A,0.7061044961247845,10308
8430,TM9SF1,0.706030056849875,10309
6994,AC005235.1,0.7060118577388795,10310
773,AC003075.4,0.7059800527329324,10311
8465,RP11.315I20.1,0.7059497052388323,10312
2005,ELOVL2.AS1,0.7059379160495314,10313
844,CCR7,0.7059352717224885,10314
10595,ANKRD65,0.7059010381093317,10315
2010,RPS4XP17,0.7058838262733259,10316
5061,AC007682.2,0.705870043757928,10317
3765,FGF10,0.7058552455451901,10318
6935,RPL18AP7,0.7058293980934818,10319
3512,XXbac.B476C20.9,0.7058242873163525,10320
4847,AC007238.1,0.7057914742881174,10321
5835,CTD.2265D6.2,0.7057703266446559,10322
9306,RP11.348F1.2,0.7057280001446088,10323
6598,MSX1,0.7057237507677322,10324
9202,CCDC144NL,0.7056699064384685,10325
4931,SNORA7B,0.7056475117250126,10326
303,THNSL2,0.7056326282629706,10327
4755,RCC2P6,0.7055990390228891,10328
1885,LINC00520,0.7054869093618749,10329
8068,COLCA2,0.7054628720731061,10330
5880,Y_RNA.14,0.7054522061256149,10331
452,NBPF2P,0.7054375286916648,10332
1846,KLF2,0.7053818923933696,10333
1138,CTD.2314B22.3,0.705377602670273,10334
4577,FER1L6.AS2,0.7053536314957563,10335
2147,HNRNPCP1,0.7053357604624472,10336
4139,RP11.867G2.2,0.7053044663289734,10337
3442,HRNR,0.7052788791134511,10338
1400,AVPR1A,0.7052714409114373,10339
17,RP11.126O22.1,0.7052541231143693,10340
5317,RP11.166B2.5,0.7052417384122049,10341
3656,SLC9A3,0.7052349168341595,10342
3813,RP11.407G23.4,0.7052282269238743,10343
5909,AC087501.1,0.7052110418328401,10344
4194,CTD.2179L22.1,0.7051533175036468,10345
2216,AC073842.18,0.7050724641992744,10346
5359,AC015933.2,0.7050609837129407,10347
2691,RP11.517P14.2,0.7050519066475087,10348
9215,RP11.748C4.1,0.7050309972010161,10349
5423,BLID,0.7049944639935094,10350
1163,TMEM88B,0.7049693191682892,10351
3061,RP11.379K17.4,0.704937225565164,10352
8790,ZNF804B,0.7049348526391948,10353
10362,EIF4HP2,0.7049064517460655,10354
8955,CTC.228N24.1,0.7048966556603761,10355
1223,SMAGP,0.7048918599435565,10356
3706,NA.201,0.7048892789671527,10357
1926,PSG5,0.7048888277498311,10358
3903,AC022154.7,0.7048516347901593,10359
311,AMER2.AS1,0.7048494330354669,10360
7782,SCARNA13,0.7048424995170336,10361
5898,CCR10,0.7047942603111307,10362
6734,CTD.3064H18.4,0.7047801619139485,10363
10142,FBXL8,0.7047389867768881,10364
5695,OGFOD2,0.7047173370177641,10365
7025,ANKRD18DP,0.7047092547510792,10366
3922,ABCA12,0.70470398957775,10367
3639,SOCS5P4,0.7046999788244168,10368
446,GSTT2,0.704664005023093,10369
7211,LINC00205,0.7046606311963501,10370
4506,AP004372.1,0.7046285122183331,10371
4879,XIAP.AS1,0.7045953291652659,10372
1991,RP11.474L23.3,0.7045724362060942,10373
2986,NA.88,0.7045713367528839,10374
946,SPESP1,0.7045495595364369,10375
3965,RNU6.729P,0.7044722401654181,10376
5579,HULC,0.7044718302748308,10377
7300,RP11.269G24.2,0.7044416041154197,10378
4835,SLC6A4,0.704438344813579,10379
1442,CHRFAM7A,0.7044376274926794,10380
5937,FAM86FP,0.7044320275987576,10381
10379,BX322557.10,0.7044210718214183,10382
8992,PDXDC2P,0.7043715967134411,10383
10921,RP11.624C23.1,0.7043039963261969,10384
1639,ENPP7P1,0.704295317232449,10385
3133,C19orf73,0.7042930646104251,10386
4124,AC007618.3,0.7042791094739471,10387
7686,AC109828.1,0.7042783138815146,10388
94,IGHG1,0.7042717333894567,10389
3769,BMPR1APS1,0.7042542147451183,10390
1031,RP11.399E6.1,0.7042372134164908,10391
2546,PABPC4L,0.7042297831576172,10392
10155,IL1RAPL2,0.7041804003542954,10393
6344,CTD.2555A7.3,0.7040336691855255,10394
5662,HIST1H3H,0.703931982343004,10395
9591,RP11.797A18.4,0.7038968567780335,10396
3881,MLK7.AS1,0.7038776381545752,10397
9100,RP11.945C19.4,0.7038532038778331,10398
6993,RP11.881L2.1,0.7038451160338376,10399
10156,MACROD2.AS1,0.7038448305002666,10400
8489,RP5.1061H20.4,0.7038216239473007,10401
7520,NA.28,0.7038148543923133,10402
558,HERC2P4,0.7038038210653779,10403
4543,AACSP1,0.7037961035148876,10404
7191,SMARCE1P1,0.7037891020746427,10405
4062,RP11.83J16.3,0.7037854707224482,10406
485,NA.115,0.7037637828208484,10407
2105,LRRC36,0.7037393075223467,10408
240,CTD.2081K17.2,0.703737475322285,10409
10261,PDE10A,0.7037237205947943,10410
807,IL7R,0.7036743996475744,10411
2304,AC008267.1,0.7036693852318695,10412
1187,RP11.208G20.2,0.7036505255841022,10413
10676,USP6,0.7036357095805995,10414
7411,DSCR9,0.7036299682420903,10415
9139,CTA.254O6.1,0.7035565715982594,10416
2370,E2F7,0.7035503445355976,10417
4689,NOX4,0.7035443546694317,10418
4992,DQX1,0.7035393152109743,10419
5047,RP11.548H18.2,0.7035036874735169,10420
213,RP11.742N3.1,0.703497207954869,10421
7103,RP11.298E2.2,0.7034834370352236,10422
6795,RP11.944L7.4,0.7034720101757068,10423
7595,RP11.99A14.1,0.7034711917679131,10424
858,HS3ST3A1,0.7034688130820682,10425
10941,CDH24,0.703454606612447,10426
5075,AC005076.5,0.7034535536935528,10427
1304,AP000908.1,0.7034462047601335,10428
1386,TEPP,0.7034144463895597,10429
8156,U73166.2,0.703394622393722,10430
9054,RP11.814P5.1,0.7033691446422897,10431
6561,Y_RNA.13,0.7033574387473468,10432
1763,AL583842.3,0.7033470167664011,10433
3207,HSPA8P3,0.7033233625144543,10434
8381,WEE1,0.7033067033356962,10435
8158,ZNF551,0.7032731164878323,10436
9767,PBX4,0.7032437111061367,10437
2318,RP11.384C4.6,0.7032179702419451,10438
7281,CRLF1,0.7032060371014279,10439
8615,BMP8A,0.7032030710603302,10440
4725,DDX53,0.703194790569774,10441
5405,MFSD2B,0.7031890378167136,10442
10247,CCDC88C,0.7031733422316079,10443
2146,RP11.62I21.1,0.7030974359281336,10444
7882,ZEB1.AS1,0.7030679664894076,10445
8096,ZNF197.AS1,0.703017715574108,10446
2115,MSX2,0.7029897105904417,10447
3555,RP11.318C24.2,0.7029700543286918,10448
2159,LINC00626,0.7029523059201207,10449
8130,SARS2,0.7029378374597197,10450
9395,RP11.966I7.1,0.7029107300607172,10451
2538,RN7SL145P,0.7028560312080732,10452
9907,RP11.770J1.4,0.7028497654386343,10453
3643,RP11.295D4.1,0.702836286301116,10454
5170,RP11.278J20.2,0.7028130798903619,10455
4591,ZEB2P1,0.7028000363038663,10456
6970,LRRD1,0.7027910220799144,10457
9221,SPDYE1,0.7027320924354212,10458
8208,TET2.AS1,0.7027223439114471,10459
4956,ANKRD20A1,0.7027089794690031,10460
9358,RP11.397P13.6,0.7027049922444686,10461
5417,AC004237.1,0.7026919421730545,10462
8455,RP11.923I11.6,0.7026899198247467,10463
4838,RP1.152L7.5,0.7026830799591549,10464
6326,RP11.640M9.1,0.702677067656695,10465
3371,TCTE3,0.7026638731031399,10466
3580,TMPRSS5,0.7026436346214059,10467
3953,RP11.39E3.3,0.7026259847255316,10468
5089,RP11.613D13.4,0.7026070579720509,10469
2246,HIGD1AP8,0.7025802864195592,10470
5878,DGUOK.AS1,0.7025798379486781,10471
7993,RP11.757G1.6,0.7025549038287151,10472
4130,AL590762.10,0.7025468434545156,10473
86,RP3.416J7.4,0.7025187731339289,10474
5260,FAM153A,0.7024954497749911,10475
1292,AL512625.1,0.7024374919762117,10476
617,CD248,0.7024337615784093,10477
7436,RP11.115H15.1,0.7024150661240501,10478
727,RP11.354E11.2,0.702337678973851,10479
1392,RP11.275H4.1,0.7023303700296554,10480
5714,RP11.762I7.4,0.7022905980766826,10481
5938,SDR9C7,0.7022755955753689,10482
7998,RN7SKP74,0.7022414569537528,10483
517,RP11.567M16.1,0.7022219589440023,10484
9431,RP11.49I11.1,0.7022088157340155,10485
8371,RP11.152P17.2,0.7021835478945267,10486
1624,C12orf42,0.7021568506385618,10487
2339,CTC.498M16.3,0.7021137864612016,10488
3376,FBN3,0.7020947707409476,10489
2715,IFNA20P,0.7020592504074546,10490
5518,C22orf34,0.7020525471689668,10491
1719,LOXL1,0.702012347058434,10492
3860,RP11.120K24.3,0.7019319583309334,10493
5092,RP11.100E13.1,0.7019277289357376,10494
6953,RP11.413B19.2,0.7018874370063832,10495
10906,RP11.266O8.1,0.7018749699296616,10496
3993,RP11.310E22.4,0.7018706473877334,10497
3116,ABCC3,0.7018532426373894,10498
330,PTPN20B,0.7018493114389203,10499
3277,TSPAN8,0.7018346781490323,10500
1451,AATK.AS1,0.7018050710384184,10501
9928,CD163L1,0.701786348367189,10502
7977,PDZD9,0.7017784911046716,10503
3571,RP11.110G21.2,0.7017670074028665,10504
1666,HTR3E,0.7017387081513443,10505
5068,RP11.253A20.1,0.7016268580232268,10506
1269,INMT,0.701625827571482,10507
9823,CAPS,0.7016195051809506,10508
3962,AP001596.6,0.701602127276659,10509
5058,PKMYT1,0.7015398634781611,10510
8242,AP001439.2,0.7014487201910042,10511
60,USP17L22,0.7013587181540492,10512
8626,RP11.529E10.6,0.7013514229503592,10513
3067,LCT,0.7013507219921549,10514
8237,PTTG1,0.7013180380987697,10515
1244,PRSS8,0.7012979335129192,10516
5437,TEX41,0.7012932515994152,10517
6573,TC2N,0.7012780941906429,10518
8086,OAZ3,0.7012698562798059,10519
1349,RP11.153M3.1,0.7012534452304737,10520
8160,CTC.360G5.9,0.7012395254525775,10521
2616,RP11.417N10.3,0.7012373892921332,10522
8039,PGAM1P5,0.7011896034514445,10523
2536,RP11.403B2.7,0.7011641626153108,10524
5372,BRAFP1,0.7011158800890368,10525
209,FAM182A,0.7011055070028295,10526
2847,GAPDHP49,0.7011047589226375,10527
5399,AC133680.1,0.7010802387462879,10528
6182,SNORD115.14,0.701058349922663,10529
79,RP11.262H14.3,0.7010338866355281,10530
5655,RP11.190P13.2,0.7010192039880085,10531
4592,RNU2.59P,0.7009497222988139,10532
7507,RNU6.37P,0.7009020256284485,10533
3548,RP11.265F19.1,0.7008116108243052,10534
10826,CTD.2554C21.3,0.7007537342974985,10535
5480,AC018766.5,0.7007437596802117,10536
2552,HIST2H3D,0.7007097725575141,10537
5852,AC019186.1,0.7007028271261437,10538
1686,C2CD4A,0.7006942858741728,10539
3215,ARTN,0.7006601364584236,10540
4928,MT.RNR1,0.7006183331854671,10541
3853,NA.197,0.7005827442902456,10542
8609,RP11.973H7.3,0.7005607798970014,10543
2299,RP11.759F5.1,0.7005418451502285,10544
4398,RP5.1173P7.1,0.7005234014933183,10545
2510,BMP4,0.7005044679174413,10546
414,GTF2H2B,0.700502982417882,10547
5133,POMZP3,0.7004654037065143,10548
1751,RP11.298I3.1,0.7004239770618839,10549
6168,RP13.635I23.3,0.7004176233664157,10550
3072,IGFBP2,0.7003918395251665,10551
5987,C4orf22,0.7003637994539772,10552
5927,C10orf67,0.7003637689197773,10553
6330,RP11.486F17.1,0.7003607172937885,10554
6633,CFTR,0.7003585693057067,10555
999,HLA.J,0.7003380967964892,10556
3154,SNORD115.8,0.7003250459446411,10557
6372,LINC01001,0.7003144294069402,10558
7979,FAM150B,0.7003000028587967,10559
3802,RAB43,0.7002732035152884,10560
3849,CTD.2381F24.1,0.7002709574504589,10561
40,RP11.195E2.1,0.7002657762977811,10562
2760,RP11.989F5.3,0.7002477671888884,10563
7896,CRYZP1,0.7002453451968714,10564
6926,RPS3P2,0.7002258019579548,10565
4857,RP11.1000B6.3,0.7002180302602926,10566
633,MYB,0.7001903113806878,10567
8681,LINC00574,0.7001675557814246,10568
1958,CLEC4GP1,0.7001109836870552,10569
4547,RP11.496H1.1,0.7001027661371422,10570
1962,HERC2P10,0.7000923652699664,10571
2896,RNU4.1,0.7000843276004362,10572
693,PRSS30P,0.7000790448623613,10573
5600,RP5.1042I8.7,0.700076940945709,10574
5645,AC008073.9,0.7000598821374304,10575
3173,RP11.57J16.1,0.7000590233771208,10576
644,ANKRD20A7P,0.7000230288409319,10577
3488,HTR3A,0.7000211768088995,10578
7833,RP11.576C12.1,0.6999710158914404,10579
691,MYL9,0.6999687152634481,10580
4436,RNU6.1188P,0.6999558690826166,10581
6092,HIST1H4A,0.6998822177406142,10582
802,EPS8L1,0.6998357382412338,10583
3157,RPL13AP25,0.6998036602473429,10584
9914,HIST3H2BB,0.6997898804642939,10585
4988,AC002542.2,0.6997553755959025,10586
4538,NPSR1.AS1,0.6997366992676161,10587
6331,RP11.540O11.7,0.6997140449872927,10588
6655,NA.205,0.699706794274207,10589
1088,MAGEC3,0.6996951392066036,10590
5854,ABCC6,0.6996561106075366,10591
4909,RP11.207C16.4,0.6996178900904341,10592
2840,RP11.182I10.1,0.6996113689593347,10593
6066,KLRD1,0.6995956737191471,10594
5303,KRT18P46,0.6995128396119021,10595
193,TTTY14,0.6994868212654076,10596
3334,DUSP27,0.6994318402223294,10597
2330,RP11.397P13.7,0.6993743997866806,10598
2222,AQP5,0.6993522481542991,10599
1282,RP1.73A14.1,0.6993403055447293,10600
6522,ANKRD34B,0.6993137852724318,10601
4154,RP11.9B6.1,0.6993062741614284,10602
3703,NA.215,0.6992992528853639,10603
4169,RPL10AP6,0.6992680091438169,10604
10080,AC105760.2,0.699227507276478,10605
5580,Z97634.3,0.6992155826016203,10606
1241,CERS3,0.6991859879789182,10607
7386,SUGT1P,0.6991277967640606,10608
3098,AC107081.5,0.6991198859933522,10609
2777,RP3.395M20.9,0.6991049532712489,10610
2040,IQGAP3,0.6990868594524758,10611
11143,MAPT.AS1,0.6990678550031657,10612
4424,NPFFR2,0.699050594164513,10613
6563,RC3H1.IT1,0.6990455962816231,10614
5067,RP11.23E19.1,0.6990434609091328,10615
3006,VGLL3,0.6990344261364566,10616
320,RP11.551L14.1,0.6990013560388468,10617
3063,RP11.91I20.4,0.6989704468846434,10618
925,RBPMS2,0.6989386710037867,10619
5790,FOXO3B,0.6988889647533328,10620
357,CHRM5,0.6988804044774877,10621
5426,MATN1.AS1,0.6988732262690999,10622
2228,GOLGA6L7P,0.6988122219462782,10623
5800,RP11.551L14.4,0.69879542302317,10624
1322,ZNF806,0.6987897913302691,10625
9962,WFDC2,0.6987867726898088,10626
601,UPK1B,0.6987837951051291,10627
1598,RP11.723O4.9,0.6987829583713435,10628
8177,KRT8P31,0.6987823134819157,10629
6876,CTD.2538G9.5,0.6987820688693595,10630
392,UQCRFS1P1,0.6987522546847812,10631
4882,RP11.537I16.2,0.6987454045561797,10632
8575,RP11.578F21.12,0.6987390877104542,10633
11,COX20P1,0.6987150838688854,10634
4022,AP002381.2,0.6987120497876272,10635
5178,RP11.309L24.4,0.6985707254677166,10636
4668,RP11.115K3.2,0.6985597575231374,10637
10189,RP11.81N13.1,0.6985345642310181,10638
323,TFAP2D,0.6985325082149513,10639
7775,NKAIN1,0.698530342989886,10640
10596,H1FX.AS1,0.6984737599025156,10641
2207,AC010999.1,0.6983850485263453,10642
3279,KCTD19,0.6983492694251807,10643
3588,RP11.72I8.1,0.6983328679453682,10644
3060,PDGFD,0.6983160132719602,10645
7055,CCDC173,0.698248583496305,10646
8529,WDR93,0.6982347179849795,10647
1087,SOHLH2,0.6982209235345104,10648
3231,DPT,0.6981572366640325,10649
718,SLC12A3,0.6981398879037009,10650
5175,RP11.329J18.2,0.6981163531806954,10651
4083,PRPH2,0.6980845953796718,10652
2234,LRRIQ3,0.6980797747775691,10653
7333,PPP1R35,0.6980752106074445,10654
6254,snoU13.8,0.6979713633695189,10655
1956,RP11.1017G21.3,0.697963292881378,10656
2890,ASB4,0.6979240263613614,10657
7305,P4HA3,0.697862087174315,10658
3746,DUXAP1,0.6978432687752396,10659
9820,TPBG,0.6978330003841092,10660
5412,RPS15AP10,0.6978282975925598,10661
8623,PATE2,0.697820169847344,10662
6131,C1orf146,0.6977791163934701,10663
4939,KRT222,0.6977378363341163,10664
9517,TMEM200A,0.6977158998542873,10665
5414,RP11.96D1.10,0.6977026074458426,10666
4846,DMRT2,0.6976913897068475,10667
2108,RNU6.874P,0.6976337064925714,10668
8070,CCDC108,0.6975701316762896,10669
5093,RN7SKP64,0.697556556103603,10670
6054,SAMD3,0.6974711946548612,10671
5040,URAHP,0.6974646219465701,10672
9614,NA.275,0.6974376044220015,10673
7304,ZBTB8A,0.6974314936713026,10674
10877,HAUS8,0.6973498105548618,10675
6535,AC004166.6,0.6973353100440828,10676
5899,RPS16,0.6973210963427365,10677
5144,TMEM45B,0.697307489659341,10678
299,LHX9,0.6972394693280761,10679
440,RP11.378A12.1,0.697204944672512,10680
292,CAPSL,0.6971542051722767,10681
8329,LINC00621,0.697125328346601,10682
7433,AC017101.10,0.6970668295821032,10683
670,RP11.313F23.5,0.6970505618298246,10684
8926,AC009501.4,0.6970493357465312,10685
5949,AC069200.1,0.6970347045366819,10686
129,DES,0.6970282465593092,10687
7536,USP18,0.6970278387027113,10688
13,PKD1P5,0.6969804078493226,10689
3126,HNRNPA1P48,0.6969246537872569,10690
2961,SMPDL3B,0.6968965699039903,10691
4129,SNORD115.1,0.6968777731383107,10692
9316,AC004057.1,0.6968705817737647,10693
3909,ZPBP,0.696868662514384,10694
8587,AC009234.1,0.6968123084276556,10695
6732,RP11.5A11.2,0.6967249793549342,10696
555,FNDC1,0.6967146291168644,10697
8629,RP11.311P8.2,0.696696529387522,10698
8797,MPP4,0.696617324123479,10699
8722,AC009227.2,0.696519320112616,10700
8778,TPGS1,0.696511664829294,10701
9712,RN7SKP271,0.6964722897377044,10702
121,ASAH2,0.696452933294471,10703
4620,AC105760.3,0.6963500259815468,10704
8116,RP11.231C14.3,0.6962027632723249,10705
9974,GDF7,0.6961365889384532,10706
9071,RP11.53I6.4,0.696052159421929,10707
533,HLA.DPB2,0.6960443463675742,10708
6476,GDF9,0.6960241631972216,10709
5462,RP11.510H23.1,0.6960105455871538,10710
1315,MTND1P32,0.6959371966035792,10711
8502,NA.294,0.6959146715579514,10712
492,EGFL6,0.6958959321720736,10713
5706,RP11.778H2.1,0.6958576499827196,10714
7857,MPZL3,0.6956839320896492,10715
8395,RP11.535M15.1,0.6956526485952914,10716
5101,RP11.204L24.2,0.6955897560473466,10717
5079,NA.248,0.6955859359120526,10718
4050,RP11.122F24.1,0.6955576629990297,10719
3450,RP5.1024G6.7,0.6954482679342999,10720
1112,RP11.963H4.3,0.6954219194853605,10721
3924,RP11.238K6.1,0.6954082722215672,10722
7244,CLIC5,0.6953884682552681,10723
8463,NPM1P30,0.6953541111436438,10724
5063,SFRP5,0.6953440445827246,10725
2776,SERF1B,0.6953338809179098,10726
5450,RN7SL577P,0.6953229923896159,10727
916,IL21R.AS1,0.6952880587500629,10728
5665,CDCA7,0.6952798455439757,10729
4491,TRIM26BP,0.6951996326264018,10730
5148,FAM194B,0.6951893651126543,10731
194,ANKRD20A4,0.6950799561351321,10732
3960,RN7SL381P,0.6950495789476392,10733
2336,AC083900.1,0.6950199385987966,10734
4325,SMAD5.AS1,0.6949770212472571,10735
11058,CDT1,0.6949271944316702,10736
5299,NA.284,0.6949106480379944,10737
1498,CTC.398G3.2,0.6948471712331836,10738
369,AL353791.1,0.6948000601378018,10739
4772,TRIM60P17,0.694782269187694,10740
1488,NA.204,0.6947670138751338,10741
8999,NSRP1P1,0.6947200481433371,10742
9038,MCHR2,0.69468912746255,10743
20,SC22CB.1E7.1,0.6946705404046146,10744
5618,LA16c.366D3.1,0.6946651160642697,10745
8473,ERICH2,0.6946427366062664,10746
4259,FREM3,0.69463884415278,10747
9303,RP11.466F5.8,0.6946075007971473,10748
9912,PTPN3,0.6946049729660276,10749
9530,SCGB2B2,0.6945689439587555,10750
3246,AF146191.4,0.6945361993897754,10751
5165,RP11.303G3.6,0.6945241709877532,10752
5259,RP11.182I10.2,0.6944470233086335,10753
1023,CR392039.1,0.6944457131070806,10754
662,YBX1P4,0.694385075858517,10755
9506,RP11.458D21.1,0.6943143838999827,10756
2661,RXFP3,0.6942776723595794,10757
8761,RP11.143J12.3,0.6941801943378562,10758
2621,ESRRB,0.694087462489322,10759
7092,NUTM2D,0.6940675956403075,10760
287,LINC00443,0.694063558759513,10761
10440,CDHR1,0.6940571139515276,10762
9230,MOXD1,0.694039075471441,10763
4740,DENND5B.AS1,0.6939521032741286,10764
4416,CTD.2026D20.2,0.6939482608362614,10765
1652,AP000974.1,0.6939389604911501,10766
6026,KRT8P29,0.6938532879147253,10767
6781,RP3.428L16.1,0.6938516606619302,10768
2182,ERAP2,0.6937882260687878,10769
6000,AC012074.1,0.6937799796111206,10770
8651,BAIAP2L1,0.6937781163344647,10771
5401,AP000253.1,0.6937519569712465,10772
4035,HIST1H4K,0.6937375990037665,10773
2202,SNORD115.6,0.693668534695621,10774
2632,RP11.354P11.3,0.6936444313074828,10775
986,FAM90A25P,0.6935677335149997,10776
5650,RP11.815J4.6,0.6935399801531157,10777
2285,AC018712.2,0.6935262692533098,10778
3401,RP11.410N8.3,0.6935253536149701,10779
103,EMR4P,0.6935122568954112,10780
1571,ADAT3,0.6934522611699439,10781
1137,VCAM1,0.6934022317244486,10782
9555,CDCA5,0.6933506419254222,10783
6267,CHRNB3,0.6933338749530583,10784
1143,EIF4BP6,0.6932221660493704,10785
119,NA.128,0.6932156864694917,10786
5802,VEGFC,0.6932117585518346,10787
7419,ZFP57,0.6932039160470027,10788
9503,ZNF534,0.6931959660078141,10789
2235,ADAMTS20,0.6931566943697921,10790
5135,CTD.2012K14.6,0.6931048964094371,10791
8254,RP3.324O17.4,0.6930455358437075,10792
8008,RP11.372E1.6,0.6930325259975415,10793
8767,RP11.454L1.2,0.69301519698406,10794
2564,RP11.93O7.5,0.6929995874984969,10795
1939,USP32P1,0.6929213090890447,10796
1892,AC005392.13,0.6928903340740096,10797
2417,PLN,0.6928324657462935,10798
8884,ABCG5,0.6926360337818022,10799
2206,NA.7,0.6926148175526639,10800
2718,C18orf42,0.6925881618587312,10801
7153,UBXN7.AS1,0.6925629859266881,10802
1664,RP11.503N18.1,0.6925444315607807,10803
2905,RPS19P3,0.6924989234929014,10804
4498,SIGLEC15,0.692404426977509,10805
1211,SNORD114.25,0.6923543104364364,10806
39,AC091814.2,0.6922998510889073,10807
1045,SGCA,0.6922362231547368,10808
593,LINC00460,0.6922225574643249,10809
9112,ACAP2.IT1,0.6921929215916404,10810
10687,AC009133.12,0.6921775084573694,10811
1582,NA.265,0.6921688824586001,10812
1864,CTD.2143L24.1,0.6920980488419594,10813
619,MT.TF,0.6920423379179105,10814
5064,snoU13.5,0.6920236400564134,10815
8551,AC009505.2,0.691986087049275,10816
5664,KRT18P60,0.6919525683110774,10817
2449,CRNDE,0.6919210592875134,10818
560,MLPH,0.6919050237263592,10819
1914,LSP1,0.6918723491766273,10820
1906,X7SK.1,0.6917888629987066,10821
9923,LINC00941,0.6916904653782634,10822
4910,KLHL31,0.6915745027322711,10823
10458,IGFL2,0.6915437095635836,10824
6339,COL18A1,0.6915399236730928,10825
3985,SNORD114.4,0.6914976503287154,10826
2804,RN7SL239P,0.6914650883752566,10827
8802,CTC.527H23.1,0.6914362576204516,10828
53,RP11.760D2.11,0.6913853701294493,10829
824,AC016722.1,0.691375545818839,10830
5275,RP11.328N19.1,0.691228772869494,10831
5438,RP11.511I2.2,0.6912019986226496,10832
4239,CXCL17,0.6911805342161932,10833
2737,PGAM1P6,0.6911358944104122,10834
2174,RP11.701P16.2,0.6911206628527702,10835
